X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
-1.951213;-3.950018;0;0;0;0;0;0;0;0;-2.948823;-3.94986;1;Punch
-1.951213;-3.950018;1;0;0;0;0;0;0;0;-2.948823;-3.94986;1;Shoot
-1.922782;-3.950018;1;0;0;0;0;0;0;0;-2.94961;-3.950791;1;Shoot
-1.922782;-3.950018;1;0;0;0;0;0;0;0;-2.94961;-3.950791;0;Punch
-1.894352;-3.950018;1;0;0;0;0;0;0;0;-2.940439;-3.952452;0;Shoot
-1.865921;-3.950018;1;0;0;0;0;0;0;0;-2.931267;-3.953781;0;Shoot
-1.837491;-3.950018;1;0;0;0;0;0;0;0;-2.922096;-3.954844;0;Shoot
-1.809061;-3.950018;1;0;0;0;0;0;0;0;-2.912925;-3.955694;0;Shoot
-1.78063;-3.950018;1;0;0;0;0;0;0;0;-2.903754;-3.956375;0;Punch
-1.7522;-3.950018;1;0;0;0;0;0;0;0;-2.898408;-3.9576;0;Shoot
-1.72377;-3.950018;1;0;0;0;0;0;0;0;-2.893063;-3.956661;0;Shoot
-1.695339;-3.950018;1;0;0;0;0;0;0;0;-2.887717;-3.95618;0;Shoot
-1.666909;-3.950018;1;0;0;0;0;0;0;0;-2.882371;-3.957475;0;Shoot
-1.638479;-3.950018;1;0;0;0;0;0;0;0;-2.877026;-3.956597;0;Shoot
-1.610048;-3.950018;1;0;0;0;0;0;0;0;-2.861414;-3.956466;0;Shoot
-1.581618;-3.950018;1;0;0;0;0;0;0;0;-2.845802;-3.956399;0;Shoot
-1.553188;-3.950017;1;0;0;0;0;0;0;0;-2.830189;-3.956365;0;Shoot
-1.524757;-3.950017;1;0;0;0;0;0;0;0;-2.814577;-3.956348;0;Shoot
-1.496327;-3.950017;1;0;0;0;0;0;0;0;-2.798965;-3.956338;0;Shoot
-1.467897;-3.950017;1;0;0;0;0;0;0;0;-2.7877;-3.95873;0;Shoot
-1.467897;-3.950017;0;0;0;0;0;0;0;0;-2.7877;-3.95873;0;Shoot
-1.439466;-3.950017;0;0;0;0;0;0;0;0;-2.776435;-3.959955;0;Shoot
-1.411036;-3.950017;0;0;0;0;0;0;0;0;-2.765169;-3.960582;0;Shoot
-1.382606;-3.950017;0;0;0;0;0;0;0;0;-2.753904;-3.960903;0;Shoot
-1.354175;-3.950017;0;0;0;0;0;0;0;0;-2.742639;-3.961067;0;Shoot
-1.325745;-3.950017;0;0;0;0;0;0;0;0;-2.735193;-3.956858;0;Shoot
-1.297315;-3.950017;0;0;0;0;0;0;0;0;-2.727746;-3.955263;0;Shoot
-1.268884;-3.950017;0;0;0;0;0;0;0;0;-2.7203;-3.953987;0;Shoot
-1.240454;-3.950017;0;0;0;0;0;0;0;0;-2.712854;-3.952966;0;Shoot
-1.212024;-3.950017;0;0;0;0;0;0;0;0;-2.705407;-3.952149;0;Shoot
-1.183593;-3.950017;1;0;0;0;0;0;0;0;-2.710593;-3.948788;0;Shoot
-1.155163;-3.950017;1;0;0;0;0;0;0;0;-2.715779;-3.945426;0;Shoot
-1.155163;-3.950017;0;1;0;0;0;0;0;0;-2.715779;-3.945426;0;Shoot
-1.126733;-3.950017;0;1;0;0;0;0;0;0;-2.720964;-3.945989;0;Shoot
-1.098302;-3.950016;0;1;0;0;0;0;0;0;-2.72615;-3.950475;0;Shoot
-1.069872;-3.950016;0;1;0;0;0;0;0;0;-2.731335;-3.947114;0;Shoot
-1.041442;-3.950016;0;1;0;0;0;0;0;0;-2.731425;-3.953948;0;Shoot
-1.013011;-3.950016;0;1;0;0;0;0;0;0;-2.731515;-3.957487;0;Shoot
-0.9845808;-3.950016;0;1;0;0;0;0;0;0;-2.731604;-3.957755;0;Shoot
-0.9561504;-3.950016;0;1;0;0;0;0;0;0;-2.731694;-3.957893;0;Shoot
-0.92772;-3.950016;0;1;0;0;0;0;0;0;-2.731784;-3.957963;0;Shoot
-0.8992896;-3.950016;0;1;0;0;0;0;0;0;-2.724617;-3.954297;0;Shoot
-0.8708592;-3.950016;0;1;0;0;0;0;0;0;-2.71745;-3.951363;0;Shoot
-0.8424288;-3.950016;0;1;0;0;0;0;0;0;-2.710284;-3.948828;0;Shoot
-0.8139984;-3.950016;0;1;0;0;0;0;0;0;-2.703117;-3.946294;0;Shoot
-0.785568;-3.950016;0;1;0;0;0;0;0;0;-2.695951;-3.947683;0;Shoot
-0.7571376;-3.950016;0;1;0;0;0;0;0;0;-2.681581;-3.942203;0;Shoot
-0.7287072;-3.950016;0;1;0;0;0;0;0;0;-2.667212;-3.940647;0;Shoot
-0.7002768;-3.950016;0;1;0;0;0;0;0;0;-2.652843;-3.943016;0;Shoot
-0.6718464;-3.950016;0;1;0;0;0;0;0;0;-2.638474;-3.949308;0;Shoot
-0.6718464;-3.950016;0;0;0;0;0;0;0;0;-2.638474;-3.949308;0;Shoot
-0.643416;-3.950016;0;0;0;0;0;0;0;0;-2.624105;-3.959525;0;Punch
-0.6149856;-3.950016;0;0;0;0;0;0;0;0;-2.615651;-3.954566;0;Punch
-0.5865552;-3.950015;0;0;0;0;0;0;0;0;-2.607197;-3.9506;0;Punch
-0.5581248;-3.950015;0;0;0;0;0;0;0;0;-2.598742;-3.946841;0;Punch
-0.5296944;-3.950015;0;0;0;0;0;0;0;0;-2.590288;-3.947005;0;Punch
-0.501264;-3.950015;0;0;0;0;0;0;0;0;-2.581834;-3.951094;0;Punch
-0.4728335;-3.950015;1;0;0;0;0;0;0;0;-2.575108;-3.945719;0;Shoot
-0.4444031;-3.950015;1;0;0;0;0;0;0;0;-2.568381;-3.944269;0;Shoot
-0.4159727;-3.950015;1;0;0;0;0;0;0;0;-2.561655;-3.946742;0;Shoot
-0.3875423;-3.950015;1;0;0;0;0;0;0;0;-2.554929;-3.953139;0;Shoot
-0.3591119;-3.950015;1;0;0;0;0;0;0;0;-2.548203;-3.947765;0;Shoot
-0.3306815;-3.950015;1;0;0;0;0;0;0;0;-2.528203;-3.95058;0;Shoot
-0.3022511;-3.950015;1;0;0;0;0;0;0;0;-2.508203;-3.952832;0;Shoot
-0.2738207;-3.950015;1;0;0;0;0;0;0;0;-2.488203;-3.954633;0;Shoot
-0.2453903;-3.950015;1;0;0;0;0;0;0;0;-2.468203;-3.956074;0;Shoot
-0.2169599;-3.950015;1;0;0;0;0;0;0;0;-2.448203;-3.957227;0;Shoot
-0.1885295;-3.950015;1;0;0;0;0;0;0;0;-2.438815;-3.957055;0;Shoot
-0.1600991;-3.950015;1;0;0;0;0;0;0;0;-2.429427;-3.956945;0;Shoot
-0.1316688;-3.950014;1;0;0;0;0;0;0;0;-2.420039;-3.956874;0;Shoot
-0.1032384;-3.950014;1;0;0;0;0;0;0;0;-2.410651;-3.956829;0;Shoot
-0.07480799;-3.950014;1;0;0;0;0;0;0;0;-2.401263;-3.9568;0;Shoot
-0.04637761;-3.950014;1;0;0;0;0;0;0;0;-2.410225;-3.958417;0;Shoot
-0.01794722;-3.950014;1;0;0;0;0;0;0;0;-2.419188;-3.959245;0;Shoot
-0.01794722;-3.950014;0;0;0;0;0;0;0;0;-2.419188;-3.959245;0;Punch
0.01048317;-3.950014;0;0;0;0;0;0;0;0;-2.428151;-3.959669;0;Punch
0.03891356;-3.950014;0;0;0;0;0;0;0;0;-2.437113;-3.959887;0;Punch
0.06734395;-3.950014;0;0;0;0;0;0;0;0;-2.446076;-3.959998;0;Punch
0.09577434;-3.950014;0;0;0;0;0;0;0;0;-2.444387;-3.956502;0;Punch
0.1242047;-3.950014;0;0;0;0;0;0;0;0;-2.442698;-3.955388;0;Shoot
0.1526351;-3.950014;0;0;0;0;0;0;0;0;-2.44101;-3.954497;0;Punch
0.1810655;-3.950014;0;0;0;0;0;0;0;0;-2.439321;-3.953784;0;Shoot
0.2094959;-3.950014;0;0;0;0;0;0;0;0;-2.437632;-3.953214;0;Shoot
0.2379263;-3.950014;0;0;0;0;0;0;0;0;-2.426502;-3.957362;0;Shoot
0.2663567;-3.950014;0;0;0;0;0;0;0;0;-2.415371;-3.959486;0;Shoot
0.2947871;-3.950014;0;0;0;0;0;0;0;0;-2.40424;-3.960573;0;Shoot
0.3232175;-3.950013;0;0;0;0;0;0;0;0;-2.393109;-3.96113;0;Shoot
0.3516479;-3.950013;0;0;0;0;0;0;0;0;-2.381978;-3.961415;0;Shoot
0.3800783;-3.950013;0;0;0;0;0;0;0;0;-2.361978;-3.950761;0;Shoot
0.4085087;-3.950013;0;0;0;0;0;0;0;0;-2.341978;-3.944278;0;Shoot
0.4369391;-3.950013;0;0;0;0;0;0;0;0;-2.321978;-3.94172;0;Shoot
0.4669391;-3.873937;0;0;0;0;0;0;0;0;-2.301978;-3.943085;0;Shoot
0.4969391;-3.801785;0;0;0;0;0;0;0;0;-2.281978;-3.948375;0;Shoot
0.5269391;-3.733557;0;0;0;0;0;0;0;0;-2.269367;-3.952213;0;Shoot
0.5569391;-3.669253;0;0;0;0;0;0;0;0;-2.256756;-3.955283;0;Shoot
0.586939;-3.608873;0;0;0;0;0;0;0;0;-2.244144;-3.95774;0;Shoot
0.616939;-3.552417;0;0;0;0;0;0;0;0;-2.231533;-3.957717;0;Shoot
0.646939;-3.499885;0;0;0;0;0;0;0;0;-2.218921;-3.957703;0;Shoot
0.676939;-3.451277;0;0;0;0;0;0;0;0;-2.200406;-3.951286;0;Shoot
0.7069389;-3.406593;0;0;0;0;0;0;0;0;-2.18189;-3.945248;0;Shoot
0.7369389;-3.365833;0;0;0;0;0;0;0;0;-2.163375;-3.943133;0;Shoot
0.7669389;-3.328997;0;0;0;0;0;0;0;0;-2.144859;-3.944943;0;Shoot
0.7969388;-3.296085;0;0;0;0;0;0;0;0;-2.126343;-3.950677;0;Shoot
0.8269388;-3.267097;0;0;0;0;0;0;0;0;-2.116829;-3.956275;0;Shoot
0.8269388;-3.267097;0;0;0;0;0;0;1;0;-2.116829;-3.956275;0;Shoot
0.8569388;-3.242033;0;0;0;0;0;0;1;0;-2.107315;-3.959142;0;Jump
0.8869388;-3.220893;0;0;0;0;0;0;1;0;-2.0978;-3.894866;0;Jump
0.9169387;-3.203677;0;0;0;0;0;0;1;0;-2.088286;-3.834514;0;Jump
0.9469387;-3.190385;0;0;0;0;0;0;1;0;-2.078772;-3.778086;0;Jump
0.9469387;-3.181017;0;0;0;0;0;0;1;0;-2.070808;-3.707915;0;Jump
0.9469387;-3.175573;0;0;0;0;0;0;1;0;-2.062845;-3.641668;0;Jump
0.9469387;-3.174053;0;0;0;0;0;0;1;0;-2.054882;-3.579345;0;Jump
0.9469387;-3.176457;0;0;0;0;0;0;1;0;-2.046918;-3.520946;0;Jump
0.9469387;-3.182785;0;0;0;0;0;0;1;0;-2.038955;-3.466471;0;Jump
0.9469387;-3.193037;0;0;0;0;0;0;1;0;-2.02388;-3.431579;0;Jump
0.9469387;-3.207213;0;0;0;0;0;0;1;0;-2.008804;-3.400612;0;Jump
0.9769387;-3.225313;0;0;0;0;0;0;1;0;-1.993729;-3.373569;0;Jump
1.006939;-3.247337;0;0;0;0;0;0;1;0;-1.978654;-3.350449;0;Jump
1.036939;-3.273285;0;0;0;0;0;0;1;0;-1.963578;-3.331254;0;Jump
1.066939;-3.303157;0;0;0;0;0;0;1;0;-1.954512;-3.300042;0;Jump
1.096939;-3.336953;0;0;0;0;0;0;1;0;-1.945445;-3.272754;0;Jump
1.126939;-3.374673;0;0;0;0;0;0;1;0;-1.936379;-3.249391;0;Jump
1.156939;-3.416317;0;0;0;0;0;0;1;0;-1.927312;-3.229951;0;Jump
1.186939;-3.461885;0;0;0;0;0;0;1;0;-1.918246;-3.214435;0;Jump
1.216938;-3.511377;0;0;0;0;0;0;1;0;-1.898246;-3.207718;0;Jump
1.246938;-3.564793;0;0;0;0;0;0;1;0;-1.878246;-3.204926;0;Jump
1.276938;-3.622133;0;0;0;0;0;0;1;0;-1.858246;-3.206057;0;Jump
1.306938;-3.683397;0;0;0;0;0;0;1;0;-1.838246;-3.211112;0;Jump
1.336938;-3.748585;0;0;0;0;0;0;1;0;-1.818246;-3.220091;0;Jump
1.366938;-3.817697;0;0;0;0;0;0;1;0;-1.815571;-3.222182;0;Jump
1.396938;-3.890733;0;0;0;0;0;0;1;0;-1.812896;-3.228197;0;Jump
1.426938;-3.967693;0;0;0;0;0;0;1;0;-1.810221;-3.238136;0;Jump
1.426938;-3.959064;0;0;0;0;0;0;1;0;-1.807546;-3.251999;0;Jump
1.455369;-3.957253;0;0;0;0;0;0;1;0;-1.804871;-3.269786;0;Jump
1.455369;-3.957253;0;0;0;0;0;0;0;0;-1.804871;-3.269786;0;Jump
1.483799;-3.955805;0;0;0;0;0;0;0;0;-1.796407;-3.304251;0;Jump
1.512229;-3.954646;0;0;0;0;0;0;0;0;-1.787942;-3.342641;0;Jump
1.54066;-3.953719;0;0;0;0;0;0;0;0;-1.779477;-3.384954;0;Jump
1.56909;-3.952977;0;0;0;0;0;0;0;0;-1.771012;-3.431192;0;Jump
1.59752;-3.952384;0;0;0;0;0;0;0;0;-1.762547;-3.481353;0;Jump
1.62752;-3.876308;0;0;0;0;0;0;0;0;-1.748982;-3.538097;0;Jump
1.65752;-3.804156;0;0;0;0;0;0;0;0;-1.735418;-3.598765;0;Jump
1.62752;-3.735928;0;0;0;0;0;0;0;0;-1.721854;-3.663357;0;Jump
1.59752;-3.671624;0;0;0;0;0;0;0;0;-1.708289;-3.731872;0;Jump
1.56752;-3.611244;0;0;0;0;0;0;0;0;-1.694725;-3.804312;0;Jump
1.53752;-3.554788;0;0;0;0;0;0;0;0;-1.685987;-3.885511;0;Jump
1.50752;-3.502256;0;0;0;0;0;0;0;0;-1.677248;-3.970634;0;Shoot
1.47752;-3.453648;0;0;0;0;0;0;0;0;-1.668509;-3.90272;0;Jump
1.44752;-3.408964;0;0;0;0;0;0;0;0;-1.659771;-3.838731;0;Jump
1.417521;-3.368204;0;0;0;0;0;0;0;0;-1.651032;-3.778666;0;Jump
1.387521;-3.331368;0;0;0;0;0;0;0;0;-1.631032;-3.723623;0;Jump
1.357521;-3.298456;0;0;0;0;0;0;0;0;-1.611032;-3.672505;0;Jump
1.327521;-3.269468;0;0;0;0;0;0;0;0;-1.591033;-3.62531;0;Jump
1.327521;-3.269468;0;0;0;0;0;0;1;0;-1.591033;-3.62531;0;Jump
1.297521;-3.244404;0;0;0;0;0;0;1;0;-1.571033;-3.58204;0;Jump
1.267521;-3.223264;0;0;0;0;0;0;1;0;-1.551033;-3.542694;0;Jump
1.237521;-3.206048;0;0;0;0;0;0;1;0;-1.537886;-3.503552;0;Jump
1.207521;-3.192755;0;0;0;0;0;0;1;0;-1.524739;-3.468335;0;Jump
1.177521;-3.183388;0;0;0;0;0;0;1;0;-1.511592;-3.437041;0;Jump
1.147521;-3.177943;0;0;0;0;0;0;1;0;-1.498445;-3.409672;0;Jump
1.117521;-3.176424;0;0;0;0;0;0;1;0;-1.485298;-3.386226;0;Jump
1.087521;-3.178828;0;0;0;0;0;0;1;0;-1.465298;-3.355276;0;Jump
1.057521;-3.185155;0;0;0;0;0;0;1;0;-1.445298;-3.32825;0;Jump
1.027521;-3.195407;0;0;0;0;0;0;1;0;-1.425298;-3.305148;0;Jump
0.967521;-3.227683;0;0;0;0;0;0;1;0;-1.385298;-3.270716;0;Jump
0.8475211;-3.339323;0;0;0;0;0;0;1;0;-1.389546;-3.312389;0;Jump
0.6675212;-3.624503;0;0;0;0;0;0;1;0;-1.384368;-3.452422;0;Jump
0.5475214;-3.893103;0;0;0;0;0;0;1;0;-1.38974;-3.635428;0;Jump
0.5175214;-3.960278;0;0;0;0;0;0;1;0;-1.37963;-3.745441;0;Jump
0.4890909;-3.956583;0;0;0;0;0;0;1;0;-1.368177;-3.803816;0;Jump
0.4606605;-3.955269;0;0;0;0;0;0;0;0;-1.356724;-3.866116;0;Jump
0.4322301;-3.954218;0;0;0;0;0;0;0;0;-1.345272;-3.93234;0;Jump
0.4037997;-3.953377;0;0;0;0;0;0;0;0;-1.333819;-4.002488;0;Jump
0.3753693;-3.952704;0;0;0;0;0;0;0;0;-1.331572;-3.930708;0;Jump
0.3469389;-3.952166;0;0;0;0;0;0;0;0;-1.329326;-3.862853;0;Jump
0.3185085;-3.951735;0;0;0;0;0;0;0;0;-1.327079;-3.798922;0;Jump
0.2900781;-3.951391;0;0;0;0;0;0;0;0;-1.324832;-3.738914;0;Jump
0.2616477;-3.951115;0;0;0;0;0;0;0;0;-1.322586;-3.682831;0;Jump
0.2332173;-3.950895;0;0;0;0;0;0;0;0;-1.328568;-3.62955;0;Jump
0.2047869;-3.950718;0;0;0;0;0;0;0;0;-1.33455;-3.580193;0;Jump
0.1763565;-3.950577;0;0;0;0;0;0;0;0;-1.340532;-3.53476;0;Jump
0.1763565;-3.950464;0;0;0;0;0;0;0;0;-1.346514;-3.49325;0;Jump
0.1763565;-3.950374;0;0;0;0;0;0;0;0;-1.352495;-3.455665;0;Jump
0.1763565;-3.950302;0;0;0;0;0;0;0;0;-1.349974;-3.412259;0;Jump
0.1763565;-3.950244;0;0;0;0;0;0;0;0;-1.347453;-3.372777;0;Jump
0.1763565;-3.950198;0;0;0;0;0;0;0;0;-1.344931;-3.337219;0;Jump
0.1763565;-3.950161;0;0;0;0;0;0;0;0;-1.34241;-3.305585;0;Jump
0.1763565;-3.950132;0;0;0;0;0;0;0;0;-1.339888;-3.277874;0;Jump
0.1763565;-3.950108;0;0;0;0;0;0;0;0;-1.337792;-3.267007;0;Jump
0.1763565;-3.950089;0;0;0;0;0;0;0;0;-1.335696;-3.260063;0;Jump
0.1763565;-3.950074;0;0;0;0;0;0;0;0;-1.3336;-3.257044;0;Jump
0.1763565;-3.950062;0;0;0;0;0;0;0;0;-1.331504;-3.257948;0;Jump
0.1763565;-3.950052;0;0;0;0;0;0;0;0;-1.329408;-3.262776;0;Jump
0.1763565;-3.950044;0;0;0;0;0;0;0;0;-1.322422;-3.268895;0;Jump
0.1763565;-3.950038;0;0;0;0;0;0;0;0;-1.315436;-3.278937;0;Jump
0.1763565;-3.950033;0;0;0;0;0;0;0;0;-1.30845;-3.292903;0;Jump
0.1763565;-3.950029;0;0;0;0;0;0;0;0;-1.301465;-3.310793;0;Jump
0.1763565;-3.950026;0;0;0;0;0;0;0;0;-1.294479;-3.332608;0;Jump
0.1763565;-3.950023;0;0;0;0;0;0;0;0;-1.290342;-3.353293;0;Jump
0.1763565;-3.950022;0;0;0;0;0;0;0;0;-1.286205;-3.377902;0;Jump
0.1763565;-3.95002;0;0;0;0;0;0;0;0;-1.282068;-3.406435;0;Jump
0.1763565;-3.950018;0;0;0;0;0;0;0;0;-1.277931;-3.438893;0;Jump
0.1763565;-3.950017;0;0;0;0;0;0;0;0;-1.273794;-3.475274;0;Jump
0.1763565;-3.950016;0;0;0;0;0;0;0;0;-1.265134;-3.505867;0;Punch
0.1763565;-3.950016;0;0;0;0;0;0;0;0;-1.256473;-3.540385;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.247812;-3.578826;0;Punch
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.239152;-3.621191;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.230491;-3.66748;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.225068;-3.728973;0;Punch
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.219645;-3.79439;0;Punch
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.214222;-3.863731;0;Punch
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.208799;-3.936996;0;Punch
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.203376;-4.014185;0;Punch
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.195038;-3.946793;0;Punch
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.1867;-3.879402;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.178362;-3.815935;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.170024;-3.756391;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.161685;-3.700772;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.157523;-3.650422;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.153361;-3.603995;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.149198;-3.561493;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.145036;-3.522915;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.140873;-3.488261;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.142208;-3.456127;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.143543;-3.427917;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.144877;-3.403631;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.146212;-3.38327;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.147547;-3.366832;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.147734;-3.348272;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.147922;-3.333637;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.148109;-3.322925;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.148297;-3.316137;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.148484;-3.313274;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.15897;-3.307485;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.169457;-3.30562;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.179943;-3.30768;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.190429;-3.313663;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.200915;-3.32357;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.200136;-3.325442;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.199357;-3.331238;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.198578;-3.340958;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.197798;-3.354602;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.197019;-3.37217;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.208127;-3.406504;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.219235;-3.444762;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.230343;-3.486943;0;Jump
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.241451;-3.533048;0;Punch
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.252559;-3.583078;0;Punch
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.255067;-3.630655;0;Punch
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.257575;-3.682156;0;Punch
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.260083;-3.737581;0;Punch
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.262591;-3.79693;0;Punch
0.1763565;-3.950015;0;0;0;0;0;0;0;0;-1.265099;-3.860203;0;Punch
0.1763565;-3.950015;0;0;1;0;0;0;0;0;-1.265099;-3.860203;0;Shoot
0.1763565;-3.950015;0;0;1;0;0;0;0;0;-1.255816;-3.938355;0;Shoot
0.1763565;-3.950014;0;0;1;0;0;0;0;0;-1.246533;-4.020432;0;Punch
0.1763565;-3.950014;0;0;1;0;0;0;0;0;-1.23725;-3.986558;0;Punch
0.1763565;-3.950014;0;0;1;0;0;0;0;0;-1.227967;-3.969215;0;Shoot
0.1763565;-3.950014;0;0;1;0;0;0;0;0;-1.218684;-3.960335;0;Shoot
0.1763565;-3.950014;0;0;1;0;0;0;0;0;-1.220708;-3.956812;0;Shoot
0.1763565;-3.950014;0;0;1;0;0;0;0;0;-1.222733;-3.956319;0;Shoot
0.1763565;-3.950014;0;0;1;0;0;0;0;0;-1.224758;-3.957562;0;Shoot
0.1763565;-3.950014;0;0;1;0;0;0;0;0;-1.226782;-3.956799;0;Shoot
0.1763565;-3.950014;0;0;1;0;0;0;0;0;-1.228807;-3.95631;0;Shoot
0.1763565;-3.950014;0;0;1;0;0;0;0;0;-1.22684;-3.959461;0;Shoot
0.1763565;-3.950014;0;0;1;0;0;0;0;0;-1.224874;-3.961074;0;Shoot
0.1763565;-3.950014;0;0;1;0;0;0;0;0;-1.222907;-3.9619;0;Shoot
0.1763565;-3.950014;0;0;1;0;0;0;0;0;-1.220941;-3.962322;0;Shoot
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.220941;-3.962322;0;Punch
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.218974;-3.962539;0;Punch
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.224179;-3.956219;0;Punch
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.229383;-3.954793;0;Punch
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.234587;-3.953652;0;Punch
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.239791;-3.952739;0;Punch
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.244995;-3.952008;0;Punch
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.236376;-3.955392;0;Punch
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.227757;-3.956433;0;Punch
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.219138;-3.957099;0;Punch
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.210519;-3.957525;0;Punch
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.2019;-3.956192;0;Punch
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.19509;-3.957128;0;Punch
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.188281;-3.957608;0;Punch
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.181471;-3.957853;0;Punch
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.174662;-3.957978;0;Punch
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.167852;-3.958043;0;Shoot
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.171082;-3.952184;0;Punch
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.174311;-3.94693;0;Punch
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.17754;-3.9456;0;Punch
0.1763565;-3.950014;0;0;0;1;0;0;0;0;-1.18077;-3.948193;0;Punch
0.1763565;-3.950014;0;0;0;0;0;0;0;0;-1.18077;-3.948193;0;Punch
0.2047868;-3.950014;0;0;0;0;0;0;0;0;-1.183999;-3.954711;0;Punch
0.2332172;-3.950014;0;0;0;0;0;0;0;0;-1.18763;-3.95701;0;Punch
0.2616476;-3.950014;0;0;0;0;0;0;0;0;-1.191262;-3.958187;0;Punch
0.290078;-3.950014;0;0;0;0;0;0;0;0;-1.194893;-3.95879;0;Punch
0.3185084;-3.950013;0;0;0;0;0;0;0;0;-1.198524;-3.959098;0;Punch
0.3469388;-3.950013;0;0;0;0;0;0;0;0;-1.202155;-3.959256;0;Punch
0.3753692;-3.950013;0;0;0;0;0;0;0;0;-1.184035;-3.956279;0;Punch
0.4037996;-3.950013;0;0;0;0;0;0;0;0;-1.165915;-3.955526;0;Punch
0.43223;-3.950013;0;0;0;0;0;0;0;0;-1.147795;-3.954923;0;Punch
0.4606604;-3.950013;0;0;0;0;0;0;0;0;-1.129675;-3.954441;0;Punch
0.4890908;-3.950013;0;0;0;0;0;0;0;0;-1.111555;-3.954055;0;Punch
