X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,348655;-3,951014;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,348655;-3,951014;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,345213;-3,9471;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,345213;-3,9471;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,345213;-3,9471;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,34177;-3,94711;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,34177;-3,94711;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,338328;-3,951044;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,338328;-3,951044;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,338328;-3,951044;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,334886;-3,958902;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,334886;-3,958902;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,334886;-3,958902;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,331444;-3,970684;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,331444;-3,970684;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,328613;-3,963468;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,328613;-3,963468;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,325782;-3,959774;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,322951;-3,957883;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,32012;-3,956914;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,317289;-3,956418;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,311027;-3,948574;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,304765;-3,944653;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,304765;-3,944653;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,298503;-3,944656;0;Protect
0,4256895;-3,95001;1;0;0;0;0;0;0;0;2,298503;-3,944656;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,292241;-3,948584;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,28598;-3,956435;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,28598;-3,956435;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,28598;-3,956435;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,26598;-3,954938;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,24598;-3,95374;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,24598;-3,95374;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,22598;-3,952782;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,22598;-3,952782;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,22598;-3,952782;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,22598;-3,952782;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,20598;-3,952015;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,18598;-3,951402;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,179733;-3,94562;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,173487;-3,943763;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,167241;-3,945829;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,167241;-3,945829;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,167241;-3,945829;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,167241;-3,945829;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,160994;-3,95182;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,160994;-3,95182;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,160994;-3,95182;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,160994;-3,95182;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,154748;-3,946038;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,154748;-3,946038;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,154748;-3,946038;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,151181;-3,948164;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,151181;-3,948164;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,151181;-3,948164;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,147614;-3,946366;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,147614;-3,946366;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,147614;-3,946366;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,144047;-3,948492;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,144047;-3,948492;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,144047;-3,948492;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,144047;-3,948492;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,14048;-3,946694;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,14048;-3,946694;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,136913;-3,944896;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,136913;-3,944896;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,136913;-3,944896;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,125593;-3,947342;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,125593;-3,947342;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,125593;-3,947342;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,114273;-3,945864;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,102953;-3,948311;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,091634;-3,946833;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,080314;-3,945356;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,069266;-3,946374;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,058218;-3,951316;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,058218;-3,951316;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,058218;-3,951316;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,04717;-3,94841;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,04717;-3,94841;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,04717;-3,94841;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,036122;-3,945504;0;Protect
0,4256895;-3,95001;0;0;0;0;0;0;0;0;2,036122;-3,945504;0;Protect
0,4256895;-3,95001;0;0;1;0;0;0;0;0;2,036122;-3,945504;0;Protect
0,4256895;-3,95001;0;0;1;0;0;0;0;0;2,025074;-3,946522;0;Shoot
0,4256895;-3,95001;0;0;1;0;0;0;0;0;2,024886;-3,949784;0;Shoot
0,4256895;-3,95001;0;0;1;0;0;0;0;0;2,024698;-3,952394;0;Shoot
0,4256895;-3,95001;0;0;1;0;0;0;0;0;2,024509;-3,954481;0;Shoot
0,4256895;-3,95001;0;0;1;0;0;0;0;0;2,024321;-3,956151;0;Shoot
0,4256895;-3,95001;0;0;1;0;0;0;0;0;2,020856;-3,956787;0;Shoot
0,4256895;-3,95001;0;0;1;0;0;0;0;0;2,014302;-3,956245;0;Shoot
0,4256895;-3,95001;0;0;1;0;0;0;0;0;2,007747;-3,956921;0;Shoot
0,4256895;-3,95001;0;0;1;0;0;0;0;0;1,975142;-3,957399;0;Shoot
0,4256895;-3,95001;0;0;1;0;0;0;0;0;1,942538;-3,957595;0;Shoot
0,4256895;-3,95001;0;0;1;0;0;0;0;0;1,907857;-3,957601;0;Jump
0,4256895;-3,95001;0;0;0;0;0;0;0;0;1,852723;-3,746894;0;Shoot
0,4256895;-3,95001;0;0;0;0;0;0;0;0;1,806294;-3,4885;0;Shoot
0,4256895;-3,95001;0;0;0;0;0;0;0;0;1,779596;-3,332928;0;Shoot
0,4256895;-3,95001;0;0;0;0;0;0;0;0;1,763603;-3,255658;0;Shoot
0,3703982;-3,95001;0;0;0;0;0;0;0;0;1,74761;-3,194084;0;Shoot
0,315107;-3,95001;0;0;0;0;0;0;0;0;1,734487;-3,1518;0;Shoot
0,2866766;-3,95001;0;0;0;0;0;0;0;0;1,727926;-3,136545;0;Shoot
0,2582462;-3,95001;0;0;0;0;0;0;0;0;1,721364;-3,125213;0;Shoot
0,2298158;-3,95001;0;0;0;0;0;0;0;0;1,714803;-3,117805;0;Shoot
0,2013854;-3,95001;0;0;0;0;0;0;0;0;1,704285;-3,110262;0;Shoot
0,2013854;-3,95001;0;0;0;0;0;0;0;0;1,704285;-3,110262;0;Shoot
0,172955;-3,95001;0;0;0;0;0;0;0;0;1,693766;-3,106642;0;Shoot
0,172955;-3,95001;0;0;0;0;0;0;0;0;1,693766;-3,106642;0;Shoot
0,172955;-3,95001;0;0;0;0;0;0;0;0;1,693766;-3,106642;0;Shoot
0,172955;-3,95001;0;0;0;0;0;0;0;0;1,693766;-3,106642;0;Shoot
0,1445246;-3,95001;0;0;0;0;0;0;0;0;1,683248;-3,106946;0;Shoot
0,1445246;-3,95001;0;0;0;0;0;0;0;0;1,683248;-3,106946;0;Shoot
0,1445246;-3,95001;0;0;0;0;0;0;0;0;1,683248;-3,106946;0;Shoot
0,1160942;-3,95001;0;0;0;0;0;0;0;0;1,672729;-3,111175;0;Shoot
0,1160942;-3,95001;0;0;0;0;0;0;0;0;1,672729;-3,111175;0;Shoot
0,1160942;-3,95001;0;0;0;0;0;0;0;0;1,672729;-3,111175;0;Shoot
0,1160942;-3,95001;0;0;0;0;0;0;0;0;1,672729;-3,111175;0;Shoot
0,08766377;-3,95001;0;0;0;0;0;0;0;0;1,662211;-3,119327;0;Shoot
0,05923336;-3,95001;0;0;0;0;0;0;0;0;1,649656;-3,143417;0;Shoot
0,03080295;-3,95001;0;0;0;0;0;0;0;0;1,637102;-3,171431;0;Shoot
0,002372542;-3,95001;0;0;0;0;0;0;0;0;1,624547;-3,203369;0;Shoot
-0,02605787;-3,95001;0;0;0;0;0;0;0;0;1,611993;-3,239231;0;Shoot
-0,05448827;-3,95001;0;0;0;0;0;0;0;0;1,599438;-3,279017;0;Shoot
-0,05448827;-3,95001;0;0;0;0;0;0;0;0;1,599438;-3,279017;0;Shoot
-0,08291868;-3,95001;0;0;0;0;0;0;0;0;1,601863;-3,311439;0;Shoot
-0,08291868;-3,95001;0;0;0;0;0;0;0;0;1,601863;-3,311439;0;Shoot
-0,1113491;-3,95001;0;0;0;0;0;0;0;0;1,604288;-3,347785;0;Shoot
-0,1113491;-3,95001;0;0;0;0;0;0;0;0;1,604288;-3,347785;0;Shoot
-0,1113491;-3,95001;0;0;0;0;0;0;0;0;1,604288;-3,347785;0;Shoot
-0,1397795;-3,95001;0;0;0;0;0;0;0;0;1,606712;-3,388055;0;Shoot
-0,1397795;-3,95001;0;0;0;0;0;0;0;0;1,606712;-3,388055;0;Shoot
-0,1397795;-3,95001;0;0;0;0;0;0;0;0;1,606712;-3,388055;0;Shoot
-0,1682099;-3,95001;0;0;0;0;0;0;0;0;1,609137;-3,432249;0;Shoot
-0,1682099;-3,95001;0;0;0;0;0;0;0;0;1,609137;-3,432249;0;Shoot
-0,1682099;-3,95001;0;0;0;0;0;0;0;0;1,609137;-3,432249;0;Shoot
-0,1966403;-3,95001;0;0;0;0;0;0;0;0;1,611562;-3,480366;0;Shoot
-0,1966403;-3,95001;0;0;0;0;0;0;0;0;1,611562;-3,480366;0;Shoot
-0,1966403;-3,95001;0;0;0;0;0;0;0;0;1,611562;-3,480366;0;Shoot
-0,2250707;-3,95001;0;0;0;0;0;0;0;0;1,595644;-3,533606;0;Shoot
-0,2250707;-3,95001;0;0;0;0;0;0;0;0;1,595644;-3,533606;0;Shoot
-0,2250707;-3,95001;0;0;0;0;0;0;0;0;1,595644;-3,533606;0;Shoot
-0,2535011;-3,95001;0;0;0;0;0;0;0;0;1,579727;-3,59077;0;Shoot
-0,2535011;-3,95001;0;0;0;0;0;0;0;0;1,579727;-3,59077;0;Shoot
-0,2819315;-3,95001;0;0;0;0;0;0;0;0;1,563809;-3,651857;0;Shoot
-0,3103619;-3,95001;0;0;0;0;0;0;0;0;1,547891;-3,716869;0;Shoot
-0,3909444;-3,95001;0;0;0;0;0;0;0;0;1,510646;-3,952693;0;Shoot
-0,574439;-3,95001;0;0;0;0;0;0;0;0;1,474459;-3,945394;0;Shoot
-0,7008951;-3,95001;0;0;0;0;0;0;0;0;1,390275;-3,947281;0;Shoot
-0,8051992;-3,95001;0;0;0;0;0;0;0;0;1,328856;-3,954223;0;Shoot
-0,8857816;-3,95001;0;0;0;0;0;0;0;0;1,273501;-3,936423;0;Shoot
-0,8857816;-3,95001;0;0;0;0;0;0;0;0;1,213501;-3,951265;0;Shoot
-0,8857816;-3,95001;0;0;0;0;0;0;0;0;1,173501;-3,949562;0;Shoot
-0,8857816;-3,95001;0;0;0;0;0;0;0;0;1,153501;-3,948783;0;Shoot
-0,8857816;-3,95001;0;0;0;0;0;0;0;0;1,113501;-3,947225;0;Shoot
-0,8557817;-3,873934;0;0;0;0;0;0;0;0;1,096714;-3,945264;0;Shoot
-0,8257817;-3,801782;0;0;0;0;0;0;0;0;1,079928;-3,947227;0;Shoot
-0,7957817;-3,733554;0;0;0;0;0;0;0;0;1,063141;-3,953113;0;Shoot
-0,7657818;-3,66925;0;0;0;0;0;0;0;0;1,046354;-3,947228;0;Shoot
-0,7657818;-3,66925;0;0;0;0;0;0;0;0;1,046354;-3,947228;0;Shoot
-0,7357818;-3,60887;0;0;0;0;0;0;0;0;1,029567;-3,945267;0;Shoot
-0,7357818;-3,60887;0;0;0;0;0;0;0;0;1,029567;-3,945267;0;Shoot
-0,7357818;-3,60887;0;0;0;0;0;0;0;0;1,029567;-3,945267;0;Shoot
-0,7357818;-3,60887;0;0;0;0;0;0;0;0;1,029567;-3,945267;0;Shoot
-0,7057818;-3,552414;0;0;0;0;0;0;0;0;1,020581;-3,937021;0;Shoot
-0,7057818;-3,552414;0;0;0;0;0;0;0;0;1,020581;-3,937021;0;Shoot
-0,6757818;-3,499882;0;0;0;0;0;0;0;0;1,011595;-3,932699;0;Shoot
-0,6757818;-3,499882;0;0;0;0;0;0;0;0;1,011595;-3,932699;0;Shoot
-0,6757818;-3,499882;0;0;0;0;0;0;0;0;1,011595;-3,932699;0;Shoot
-0,6757818;-3,499882;0;0;0;0;0;0;0;0;1,011595;-3,932699;0;Shoot
-0,6457819;-3,451274;0;0;0;0;0;0;0;0;1,002609;-3,932301;0;Shoot
-0,6457819;-3,451274;0;0;0;0;0;0;0;0;1,002609;-3,932301;0;Shoot
-0,6457819;-3,451274;0;0;0;0;0;0;0;0;1,002609;-3,932301;0;Shoot
-0,6457819;-3,451274;0;0;0;0;0;0;0;0;1,002609;-3,932301;0;Shoot
-0,6157819;-3,40659;0;0;0;0;0;0;0;0;0,9936223;-3,935827;0;Shoot
-0,6157819;-3,40659;0;0;0;0;0;0;0;0;0,9936223;-3,935827;0;Shoot
-0,6157819;-3,40659;0;0;0;0;0;0;0;0;0,9936223;-3,935827;0;Shoot
-0,5857819;-3,36583;0;0;0;0;0;0;0;0;0,9846361;-3,943278;0;Shoot
-0,5857819;-3,36583;0;0;0;0;0;0;0;0;0,9846361;-3,943278;0;Shoot
-0,5857819;-3,36583;0;0;0;0;0;0;0;0;0,9846361;-3,943278;0;Shoot
-0,5857819;-3,36583;0;0;0;0;0;0;0;0;0,9846361;-3,943278;0;Shoot
-0,555782;-3,328994;0;0;0;0;0;0;0;0;0,9730049;-3,968529;0;Shoot
-0,525782;-3,296082;0;0;0;0;0;0;0;0;0,9613737;-3,958236;0;Shoot
-0,495782;-3,267094;0;0;0;0;0;0;0;0;0,9497425;-3,954768;0;Shoot
-0,465782;-3,24203;0;0;0;0;0;0;1;0;0,9381113;-3,951993;0;Shoot
-0,435782;-3,22089;0;0;0;0;0;0;1;0;0,9264801;-3,949774;0;Jump
-0,405782;-3,203674;0;0;0;0;0;0;1;0;0,9139754;-3,860825;0;Jump
-0,375782;-3,190382;0;0;0;0;0;0;1;0;0,9014707;-3,775801;0;Jump
-0,345782;-3,181014;0;0;0;0;0;0;1;0;0,888966;-3,694701;0;Jump
-0,345782;-3,17557;0;0;0;0;0;0;1;0;0,8764613;-3,617525;0;Jump
-0,345782;-3,17405;0;0;0;0;0;0;1;0;0,8639566;-3,544272;0;Jump
-0,345782;-3,176454;0;0;0;0;0;0;1;0;0,8449023;-3,490726;0;Jump
-0,345782;-3,182782;0;0;0;0;0;0;1;0;0,825848;-3,441104;0;Jump
-0,345782;-3,193034;0;0;0;0;0;0;1;0;0,8067937;-3,395406;0;Jump
-0,345782;-3,22531;0;0;0;0;0;0;1;0;0,7686852;-3,315782;0;Jump
-0,345782;-3,273282;0;0;0;0;0;0;1;0;0,7286852;-3,24094;0;Jump
-0,345782;-3,33695;0;0;0;0;0;0;1;0;0,6886852;-3,181794;0;Jump
-0,345782;-3,416314;0;0;0;0;0;0;1;0;0,6524808;-3,133104;0;Jump
-0,345782;-3,511374;0;0;0;0;0;0;1;0;0,620072;-3,09487;0;Jump
-0,345782;-3,622129;0;0;0;0;0;0;1;0;0,5876632;-3,072332;0;Jump
-0,345782;-3,817693;0;0;0;0;0;0;1;0;0,5781978;-3,088801;0;Jump
-0,345782;-3,967689;0;0;0;0;0;0;1;0;0,5718876;-3,119401;0;Jump
-0,345782;-3,957254;0;0;0;0;0;0;1;0;0,5845124;-3,166511;0;Jump
-0,4263645;-3,953721;0;0;0;0;0;0;0;0;0,6034495;-3,266605;0;Jump
-0,506947;-3,951912;0;0;0;0;0;0;0;0;0,5821697;-3,405668;0;Jump
-0,5622382;-3,951229;0;0;0;0;0;0;0;0;0,5679832;-3,517997;0;Jump
-0,6175295;-3,950792;0;0;0;0;0;0;0;0;0,5582809;-3,63487;0;Jump
-0,6459599;-3,950636;0;0;0;0;0;0;0;0;0,5534297;-3,699193;0;Jump
-0,6743903;-3,950512;0;0;0;0;0;0;0;0;0,5485786;-3,767439;0;Jump
-0,7028207;-3,950413;0;0;0;0;0;0;0;0;0,5437274;-3,839609;0;Jump
-0,7312511;-3,950333;0;0;0;0;0;0;0;0;0,5380363;-3,92656;0;Jump
-0,7596815;-3,950269;0;0;0;0;0;0;0;0;0,5323452;-4,017436;0;Jump
-0,7881119;-3,950219;0;0;0;0;0;0;0;0;0,5266541;-3,947427;0;Jump
-0,8165423;-3,950178;0;0;0;0;0;0;0;0;0,520963;-3,877418;0;Jump
-0,8449727;-3,950145;0;0;0;0;0;0;0;0;0,5152718;-3,811334;0;Jump
-0,8734031;-3,950119;0;0;0;0;0;0;0;0;0,5020674;-3,745316;0;Jump
-0,8734031;-3,950119;0;0;0;0;0;0;0;0;0,5020674;-3,745316;0;Jump
-0,8734031;-3,950119;0;0;0;0;0;0;0;0;0,5020674;-3,745316;0;Jump
-0,8734031;-3,950119;0;0;0;0;0;0;0;0;0,5020674;-3,745316;0;Jump
-0,9018335;-3,950099;0;0;0;0;0;0;0;0;0,4888629;-3,683222;0;Jump
-0,9018335;-3,950099;0;0;0;0;0;0;0;0;0,4888629;-3,683222;0;Jump
-0,9018335;-3,950099;0;0;0;0;0;0;0;0;0,4888629;-3,683222;0;Jump
-0,9302639;-3,950082;0;0;0;0;0;0;0;0;0,4756584;-3,625052;0;Jump
-0,9302639;-3,950082;0;0;0;0;0;0;0;0;0,4756584;-3,625052;0;Jump
-0,9302639;-3,950082;0;0;0;0;0;0;0;0;0,4756584;-3,625052;0;Jump
-0,9302639;-3,950082;0;0;0;0;0;0;0;0;0,4756584;-3,625052;0;Jump
-0,9586943;-3,950069;0;0;0;0;0;0;0;0;0,462454;-3,570806;0;Jump
-0,9586943;-3,950069;0;0;0;0;0;0;0;0;0,462454;-3,570806;0;Jump
-0,9871247;-3,950058;0;0;0;0;0;0;0;0;0,4492495;-3,520484;0;Jump
-0,9871247;-3,950058;0;0;0;0;0;0;0;0;0,4492495;-3,520484;0;Jump
-0,9871247;-3,95005;0;0;0;0;0;0;0;0;0,4422527;-3,470992;0;Jump
-0,9871247;-3,95005;0;0;0;0;0;0;0;0;0,4422527;-3,470992;0;Jump
-0,9871247;-3,95005;0;0;0;0;0;0;0;0;0,4422527;-3,470992;0;Jump
-0,9586943;-3,950043;0;0;0;0;0;0;0;0;0,4352559;-3,425424;0;Jump
-0,9586943;-3,950043;0;0;0;0;0;0;0;0;0,4352559;-3,425424;0;Jump
-0,9586943;-3,950043;0;0;0;0;0;0;0;0;0,4352559;-3,425424;0;Jump
-0,9302639;-3,950037;0;0;0;0;0;0;0;0;0,4282591;-3,383779;0;Jump
-0,9302639;-3,950037;0;0;0;0;0;0;0;0;0,4282591;-3,383779;0;Jump
-0,9302639;-3,950037;0;0;0;0;0;0;0;0;0,4282591;-3,383779;0;Jump
-0,9018335;-3,950033;0;0;0;0;0;0;0;0;0,4212623;-3,346059;0;Jump
-0,9018335;-3,950033;0;0;0;0;0;0;0;0;0,4212623;-3,346059;0;Jump
-0,9018335;-3,950033;0;0;0;0;0;0;0;0;0,4212623;-3,346059;0;Jump
-0,8734031;-3,95003;0;0;0;0;0;0;0;0;0,4142655;-3,312263;0;Jump
-0,8449727;-3,950027;0;0;0;0;0;0;0;0;0,4029315;-3,281988;0;Jump
-0,8165423;-3,950025;0;0;0;0;0;0;0;0;0,3915976;-3,255637;0;Jump
-0,7881119;-3,950023;0;0;0;0;0;0;0;0;0,3802637;-3,23321;0;Jump
-0,7881119;-3,950021;1;0;0;0;0;0;0;0;0,3689298;-3,214708;0;Jump
-0,7881119;-3,95002;1;0;0;0;0;0;0;0;0,3575959;-3,200129;0;Protect
-0,7881119;-3,950019;1;0;0;0;0;0;0;0;0,3419046;-3,180618;0;Protect
-0,7881119;-3,950018;1;0;0;0;0;0;0;0;0,3262133;-3,165032;0;Protect
-0,7881119;-3,950018;1;0;0;0;0;0;0;0;0,310522;-3,153369;0;Protect
-0,7881119;-3,950017;1;0;0;0;0;0;0;0;0,2948307;-3,145631;0;Protect
-0,7881119;-3,950017;1;0;0;0;0;0;0;0;0,2791393;-3,141816;0;Protect
-0,7881119;-3,950017;1;0;0;0;0;0;0;0;0,2800805;-3,148981;0;Protect
-0,7881119;-3,950016;1;0;0;0;0;0;0;0;0,2810216;-3,16007;0;Protect
-0,7881119;-3,950016;1;0;0;0;0;0;0;0;0,2819627;-3,175083;0;Protect
-0,7881119;-3,950016;1;0;0;0;0;0;0;0;0,283845;-3,216882;0;Protect
-0,7881119;-3,950016;1;0;0;0;0;0;0;0;0,2675535;-3,26233;0;Protect
-0,7881119;-3,950016;1;0;0;0;0;0;0;0;0,2512621;-3,323475;0;Protect
-0,7881119;-3,950016;1;0;0;0;0;0;0;0;0,2431163;-3,359933;0;Protect
-0,8165423;-3,950016;0;0;0;0;0;0;0;0;0,2413958;-3,414474;0;Protect
-0,8449727;-3,950016;0;0;0;0;0;0;0;0;0,2396753;-3,472939;0;Protect
-0,8734031;-3,950016;0;0;0;0;0;0;0;0;0,2379547;-3,535329;0;Protect
-0,9018335;-3,950016;0;0;0;0;0;0;0;0;0,2362342;-3,601642;0;Protect
-0,9302639;-3,950016;0;0;0;0;0;0;0;0;0,2345136;-3,671879;0;Protect
-0,9586943;-3,950016;0;0;0;0;0;0;0;0;0,2156964;-3,738825;0;Protect
-0,9871247;-3,950016;0;0;0;0;0;0;0;0;0,1968792;-3,809695;0;Protect
-1,015555;-3,950016;0;0;0;0;0;0;0;0;0,178062;-3,88449;0;Protect
-1,043986;-3,950016;0;0;0;0;0;0;0;0;0,1592447;-3,963208;0;Protect
-1,072416;-3,950016;0;0;0;0;0;0;0;0;0,1404275;-3,956982;0;Protect
-1,072416;-3,950016;0;0;0;0;0;0;0;0;0,1404275;-3,956982;0;Protect
-1,100847;-3,950016;0;0;0;0;0;0;0;0;0,1322049;-3,954589;0;Protect
-1,100847;-3,950016;0;0;0;0;0;0;0;0;0,1322049;-3,954589;0;Protect
-1,100847;-3,950016;0;0;0;0;0;0;0;0;0,1322049;-3,954589;0;Protect
-1,129277;-3,950016;0;0;0;0;0;0;0;0;0,1239824;-3,952675;0;Protect
-1,129277;-3,950016;0;0;0;0;0;0;0;0;0,1239824;-3,952675;0;Protect
-1,157707;-3,950016;0;0;0;0;0;0;0;0;0,1157598;-3,951144;0;Protect
-1,157707;-3,950016;0;0;0;0;0;0;0;0;0,1157598;-3,951144;0;Protect
-1,157707;-3,950016;0;0;0;0;0;0;0;0;0,1157598;-3,951144;0;Protect
-1,157707;-3,950016;0;0;0;0;0;0;0;0;0,1157598;-3,951144;0;Protect
-1,186138;-3,950016;0;0;0;0;0;0;0;0;0,1075372;-3,949919;0;Protect
-1,186138;-3,950016;0;0;0;0;0;0;0;0;0,1075372;-3,949919;0;Protect
-1,214568;-3,950016;0;0;0;0;0;0;0;0;0,09931463;-3,948732;0;Protect
-1,214568;-3,950016;0;0;0;0;0;0;0;0;0,09931463;-3,948732;0;Protect
-1,214568;-3,950016;0;0;0;0;0;0;0;0;0,09931463;-3,948732;0;Protect
-1,214568;-3,950016;0;0;0;0;0;0;0;0;0,09931463;-3,948732;0;Protect
-1,242999;-3,950016;0;0;0;0;0;0;0;0;0,0860116;-3,951681;0;Protect
-1,242999;-3,950016;0;0;0;0;0;0;0;0;0,0860116;-3,951681;0;Protect
-1,242999;-3,950016;0;0;0;0;0;0;0;0;0,0860116;-3,951681;0;Protect
-1,271429;-3,950016;0;0;0;0;0;0;0;0;0,07270858;-3,954041;0;Protect
-1,271429;-3,950016;0;0;0;0;0;0;0;0;0,07270858;-3,954041;0;Protect
-1,271429;-3,950016;0;0;0;0;0;0;0;0;0,07270858;-3,954041;0;Protect
-1,29986;-3,950016;0;0;0;0;0;0;0;0;0,05940555;-3,955928;0;Protect
-1,32829;-3,950016;0;0;0;0;0;0;0;0;0,04610252;-3,957438;0;Protect
-1,356721;-3,950016;0;0;0;0;0;0;0;0;0,03279948;-3,95687;0;Protect
-1,385151;-3,950016;0;0;0;0;0;0;0;0;0,01420352;-3,954526;0;Protect
-1,413582;-3,950016;0;0;0;0;0;0;0;0;-0,004392445;-3,952651;0;Protect
-1,413582;-3,950016;0;0;0;0;0;0;0;0;-0,004392445;-3,952651;0;Protect
-1,442012;-3,950016;0;0;0;0;0;0;0;0;-0,02298841;-3,951151;0;Protect
-1,442012;-3,950016;0;0;0;0;0;0;0;0;-0,02298841;-3,951151;0;Protect
-1,442012;-3,950016;0;0;0;0;0;0;0;0;-0,02298841;-3,951151;0;Protect
-1,470443;-3,950016;0;0;0;0;0;0;0;0;-0,04158437;-3,949951;0;Protect
-1,470443;-3,950016;0;0;0;0;0;0;0;0;-0,04158437;-3,949951;0;Protect
