X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
-3.215451;-3.950054;0;0;0;0;0;0;0;0;-3.533836;-3.945828;0;Punch
-3.215451;-3.950047;0;0;0;0;0;0;0;0;-3.540208;-3.948535;0;Punch
-3.215451;-3.950042;0;0;0;0;0;0;0;0;-3.546581;-3.955165;0;Punch
-3.215451;-3.950037;0;0;0;0;0;0;0;0;-3.552953;-3.949974;0;Punch
-3.215451;-3.950034;0;0;0;0;0;0;0;0;-3.557798;-3.940331;0;Punch
-3.215451;-3.950031;0;0;0;0;0;0;0;0;-3.562644;-3.934613;0;Punch
-3.187021;-3.950029;0;0;0;0;0;0;0;0;-3.56749;-3.932819;0;Punch
-3.15859;-3.950027;0;0;0;0;0;0;0;0;-3.572335;-3.934948;0;Punch
-3.13016;-3.950026;0;0;0;0;0;0;0;0;-3.577181;-3.941002;0;Punch
-3.13016;-3.950025;0;0;0;0;0;0;0;0;-3.571759;-3.965159;0;Punch
-3.13016;-3.950024;0;0;0;0;0;0;0;0;-3.566338;-3.957963;0;Punch
-3.13016;-3.950023;0;0;0;0;0;0;0;0;-3.560917;-3.956815;0;Punch
-3.15859;-3.950022;0;0;0;0;0;0;0;0;-3.555495;-3.955896;0;Punch
-3.187021;-3.950022;0;0;0;0;0;0;0;0;-3.550074;-3.955161;0;Punch
-3.215451;-3.950022;0;0;0;0;0;0;0;0;-3.541166;-3.952493;0;Punch
-3.243881;-3.950022;0;0;0;0;0;0;0;0;-3.532259;-3.950358;0;Punch
-3.272312;-3.950021;0;0;0;0;0;0;0;0;-3.523351;-3.94837;0;Punch
-3.300742;-3.950021;0;0;0;0;0;0;0;0;-3.514444;-3.946381;0;Punch
-3.329173;-3.950021;0;0;0;0;0;0;0;0;-3.514444;-3.946381;0;Punch
-3.357603;-3.950021;0;0;0;0;0;0;0;0;-3.528073;-3.945009;0;Punch
-3.386034;-3.950021;0;0;0;0;0;0;0;0;-3.541703;-3.947562;0;Punch
-3.386034;-3.950021;0;0;0;0;0;0;0;0;-3.555333;-3.94619;0;Punch
-3.386034;-3.950021;0;0;0;0;0;0;0;0;-3.568962;-3.944818;0;Punch
-3.386034;-3.950021;0;0;0;0;0;0;0;0;-3.582592;-3.947371;0;Punch
-3.386034;-3.950021;0;0;0;0;0;0;0;0;-3.571719;-3.951698;0;Punch
-3.353685;-3.957626;0;0;0;0;0;0;0;0;-3.593196;-3.943542;0;Punch
-3.330458;-3.958014;0;0;0;0;0;0;0;0;-3.60555;-3.941222;0;Punch
-3.312833;-3.957107;0;0;0;0;0;0;0;0;-3.612303;-3.940836;0;Punch
-3.298741;-3.956235;0;0;0;0;0;0;0;0;-3.615521;-3.941203;0;Punch
-3.298741;-3.954992;0;0;0;0;0;0;0;0;-3.619485;-3.934815;0;Punch
-3.298741;-3.954992;0;0;0;0;0;0;0;1;-3.619485;-3.934815;0;Punch
-3.298741;-3.953998;0;0;0;0;0;0;0;1;-3.623449;-3.932352;0;Punch
-3.298741;-3.953202;0;0;0;0;0;0;0;1;-3.627413;-3.933812;0;Punch
-3.298741;-3.952566;0;0;0;0;0;0;0;1;-3.631377;-3.939196;0;Punch
-3.298741;-3.952057;0;0;0;0;0;0;0;1;-3.635341;-3.948504;0;Punch
-3.298741;-3.95165;0;0;0;0;0;0;0;1;-3.641168;-3.968078;0;Punch
-3.298741;-3.951324;0;0;0;0;0;0;0;1;-3.646996;-3.957112;0;Punch
-3.298741;-3.951063;0;0;0;0;0;0;0;1;-3.652823;-3.952467;0;Punch
-3.298741;-3.950855;0;0;0;0;0;0;0;1;-3.65865;-3.948497;0;Punch
-3.270311;-3.950688;0;0;0;0;0;0;0;1;-3.664477;-3.948451;0;Punch
-3.24188;-3.950554;0;0;0;0;0;0;0;1;-3.663656;-3.948126;0;Punch
-3.21345;-3.950447;0;0;0;0;0;0;0;1;-3.662834;-3.947802;0;Punch
-3.185019;-3.950362;0;0;0;0;0;0;0;1;-3.662013;-3.947478;0;Punch
-3.156589;-3.950294;0;0;0;0;0;0;0;1;-3.661192;-3.947154;0;Shoot
-3.128159;-3.950239;0;0;0;0;0;0;0;1;-3.66037;-3.946829;0;Shoot
-3.099728;-3.950195;0;0;0;0;0;0;0;1;-3.659765;-3.957397;0;Shoot
-3.071298;-3.95016;0;0;0;0;0;0;0;1;-3.659161;-3.961283;0;Shoot
-3.042867;-3.950132;0;0;0;0;0;0;0;1;-3.658556;-3.963272;0;Shoot
-3.042867;-3.950132;0;0;0;0;0;0;0;0;-3.658556;-3.963272;0;Shoot
-3.014437;-3.95011;0;0;0;0;0;0;0;0;-3.657951;-3.964291;0;Shoot
-2.986006;-3.950092;0;0;0;0;0;0;0;0;-3.657346;-3.964813;0;Shoot
-2.957576;-3.950078;0;0;0;0;0;0;0;0;-3.651657;-3.963078;0;Shoot
-2.929145;-3.950066;0;0;0;0;0;0;0;0;-3.645968;-3.962189;0;Shoot
-2.900715;-3.950057;0;0;0;0;0;0;0;0;-3.640279;-3.961735;0;Shoot
-2.872284;-3.950049;0;0;0;0;0;0;0;0;-3.63459;-3.961502;0;Shoot
-2.843854;-3.950043;0;0;0;0;0;0;0;0;-3.628901;-3.961383;0;Shoot
-2.815423;-3.950038;0;0;0;0;0;0;0;0;-3.621225;-3.954956;0;Shoot
-2.786993;-3.950035;0;0;0;0;0;0;0;0;-3.613549;-3.949815;0;Shoot
-2.758563;-3.950032;0;0;0;0;0;0;0;0;-3.605873;-3.948609;0;Shoot
-2.730132;-3.950029;0;0;0;0;0;0;0;0;-3.598197;-3.951327;0;Shoot
-2.701702;-3.950027;0;0;0;0;0;0;0;0;-3.590521;-3.946196;0;Shoot
-2.701702;-3.950027;0;0;0;0;0;0;0;1;-3.590521;-3.946196;0;Shoot
-2.673271;-3.950026;0;0;0;0;0;0;0;1;-3.589815;-3.947116;0;Shoot
-2.644841;-3.950024;0;0;0;0;0;0;0;1;-3.58911;-3.948036;0;Shoot
-2.61641;-3.950023;0;0;0;0;0;0;0;1;-3.588404;-3.948956;0;Shoot
-2.58798;-3.950022;0;0;0;0;0;0;0;1;-3.587698;-3.949856;0;Shoot
-2.559549;-3.950022;0;0;0;0;0;0;0;1;-3.586993;-3.950575;0;Shoot
-2.531119;-3.950021;0;0;0;0;0;0;0;1;-3.581001;-3.956994;0;Shoot
-2.502688;-3.950021;0;0;0;0;0;0;0;1;-3.575009;-3.958836;0;Shoot
-2.474258;-3.95002;0;0;0;0;0;0;0;1;-3.569017;-3.959779;0;Shoot
-2.445827;-3.95002;0;0;0;0;0;0;0;1;-3.563026;-3.960262;0;Shoot
-2.417397;-3.95002;0;0;0;0;0;0;0;1;-3.557034;-3.96051;0;Shoot
-2.388967;-3.95002;0;0;0;0;0;0;0;1;-3.554834;-3.956438;0;Shoot
-2.360536;-3.950019;0;0;0;0;0;0;0;1;-3.552634;-3.953181;0;Shoot
-2.332106;-3.950019;0;0;0;0;0;0;0;1;-3.550434;-3.950575;0;Shoot
-2.303675;-3.950019;0;0;0;0;0;0;0;1;-3.548234;-3.94817;0;Shoot
-2.275245;-3.950019;0;0;0;0;0;0;0;1;-3.546033;-3.945765;0;Shoot
-2.246814;-3.950019;0;0;0;0;0;0;0;1;-3.54409;-3.947084;0;Shoot
-2.218384;-3.950019;0;0;0;0;0;0;0;1;-3.542147;-3.948403;0;Shoot
-2.218384;-3.950019;0;0;0;0;0;0;0;0;-3.542147;-3.948403;0;Shoot
-2.189953;-3.950019;0;0;0;0;0;0;0;0;-3.540204;-3.949722;0;Shoot
-2.161523;-3.950019;0;0;0;0;0;0;0;0;-3.538261;-3.950787;0;Shoot
-2.133092;-3.950019;0;0;0;0;0;0;0;0;-3.536318;-3.951639;0;Shoot
-2.104662;-3.950019;0;0;0;0;0;0;0;0;-3.524511;-3.953232;0;Shoot
-2.076231;-3.950019;0;0;0;0;0;0;0;0;-3.512703;-3.954505;0;Shoot
-2.047801;-3.950019;0;0;0;0;0;0;0;0;-3.500896;-3.955525;0;Shoot
-2.019371;-3.950018;0;0;0;0;0;0;0;0;-3.489089;-3.95634;0;Shoot
-2.019371;-3.950018;0;0;0;0;0;0;0;0;-3.477282;-3.956992;0;Shoot
-2.019371;-3.950018;0;0;0;0;0;0;0;0;-3.469518;-3.956409;0;Shoot
-2.019371;-3.950018;0;0;0;0;0;0;0;0;-3.461755;-3.957695;0;Shoot
-2.019371;-3.950018;0;0;0;0;0;0;0;0;-3.453992;-3.956768;0;Shoot
-2.047801;-3.950018;0;0;0;0;0;0;0;0;-3.446228;-3.956294;0;Shoot
-2.076231;-3.950018;0;0;0;0;0;0;0;0;-3.438465;-3.957621;0;Shoot
-2.104662;-3.950018;0;0;0;0;0;0;0;0;-3.421461;-3.957036;0;Shoot
-2.133092;-3.950018;0;0;0;0;0;0;0;0;-3.404456;-3.956737;0;Shoot
-2.161523;-3.950018;0;0;0;0;0;0;0;0;-3.387452;-3.956583;0;Shoot
-2.189953;-3.950018;0;0;0;0;0;0;0;0;-3.370448;-3.956505;0;Shoot
-2.218384;-3.950018;0;0;0;0;0;0;0;0;-3.353444;-3.956465;0;Shoot
-2.218384;-3.950018;0;0;0;0;0;0;0;0;-3.342192;-3.958823;0;Shoot
-2.218384;-3.950018;0;0;0;0;0;0;0;0;-3.33094;-3.960031;0;Shoot
-2.218384;-3.950018;0;0;0;0;0;0;0;0;-3.319688;-3.960649;0;Shoot
-2.218384;-3.950018;0;0;0;0;0;0;0;0;-3.308436;-3.960965;0;Shoot
-2.218384;-3.950018;0;0;0;0;0;0;0;0;-3.297184;-3.961127;0;Shoot
-2.218384;-3.950018;0;0;0;0;0;0;0;0;-3.29043;-3.956916;0;Shoot
-2.218384;-3.950018;0;0;0;0;0;0;0;0;-3.283676;-3.955333;0;Shoot
-2.218384;-3.950018;0;0;0;0;0;0;0;0;-3.276922;-3.954067;0;Shoot
-2.218384;-3.950018;0;0;0;0;0;0;0;0;-3.270167;-3.953054;0;Shoot
-2.218384;-3.950018;0;0;0;0;0;0;0;0;-3.263413;-3.952244;0;Shoot
-2.218384;-3.950018;0;0;0;0;0;0;0;0;-3.269949;-3.94889;0;Shoot
-2.218384;-3.950018;0;0;0;0;0;0;0;0;-3.276485;-3.945536;0;Shoot
-2.218384;-3.950018;0;0;0;0;0;0;0;0;-3.28302;-3.946106;0;Shoot
-2.218384;-3.950018;0;0;0;0;0;0;0;0;-3.289556;-3.9506;0;Shoot
-2.218384;-3.950018;0;0;0;0;0;0;0;0;-3.296092;-3.947246;0;Shoot
-2.218384;-3.950018;0;0;0;0;0;1;0;0;-3.296092;-3.947246;0;Punch
-2.218384;-3.950018;0;0;0;0;0;1;0;0;-3.298162;-3.954044;0;Punch
-2.218384;-3.950018;0;0;0;0;0;1;0;0;-3.300231;-3.957541;0;Punch
-2.218384;-3.950018;0;0;0;0;0;1;0;0;-3.302301;-3.957777;0;Punch
-2.218384;-3.950018;0;0;0;0;0;1;0;0;-3.304371;-3.957898;0;Punch
-2.218384;-3.950018;0;0;0;0;0;1;0;0;-3.306441;-3.95796;0;Punch
-2.218384;-3.950018;0;0;0;0;0;1;0;0;-3.301865;-3.954266;0;Punch
-2.218384;-3.950018;0;0;0;0;0;1;0;0;-3.29729;-3.951311;0;Punch
-2.218384;-3.950018;0;0;0;0;0;1;0;0;-3.292714;-3.948741;0;Punch
-2.218384;-3.950018;0;0;0;0;0;1;0;0;-3.288139;-3.946171;0;Punch
-2.218384;-3.950018;0;0;0;0;0;1;0;0;-3.283563;-3.947525;0;Punch
-2.218384;-3.950018;0;0;0;0;0;1;0;0;-3.272384;-3.941987;0;Punch
-2.218384;-3.950018;0;0;0;0;0;1;0;0;-3.261206;-3.940373;0;Punch
-2.218384;-3.950018;0;0;0;0;0;1;0;0;-3.250027;-3.942684;0;Punch
-2.246814;-3.950018;0;0;0;0;0;1;0;0;-3.238848;-3.948918;0;Punch
-2.275245;-3.950018;0;0;0;0;0;1;0;0;-3.227669;-3.959077;0;Punch
-2.303675;-3.950018;0;0;0;0;0;1;0;0;-3.223275;-3.954137;0;Punch
-2.332106;-3.950018;0;0;0;0;0;1;0;0;-3.218881;-3.950186;0;Punch
-2.332106;-3.950018;0;0;0;0;0;0;0;0;-3.218881;-3.950186;0;Shoot
-2.360536;-3.950018;0;0;0;0;0;0;0;0;-3.214487;-3.946337;0;Shoot
-2.388967;-3.950018;0;0;0;0;0;0;0;0;-3.210093;-3.946413;0;Shoot
-2.417397;-3.950018;0;0;0;0;0;0;0;0;-3.205699;-3.950413;0;Shoot
-2.445827;-3.950018;0;0;0;0;0;0;0;0;-3.204297;-3.94492;0;Shoot
-2.474258;-3.950018;0;0;0;0;0;0;0;0;-3.202895;-3.943351;0;Shoot
-2.502688;-3.950018;0;0;0;0;0;0;0;0;-3.201493;-3.945706;0;Shoot
-2.531119;-3.950018;0;0;0;0;0;0;0;0;-3.200091;-3.951984;0;Shoot
-2.559549;-3.950018;0;0;0;0;0;0;0;0;-3.198689;-3.946491;0;Shoot
-2.58798;-3.950018;0;0;0;0;0;0;0;0;-3.181498;-3.949363;0;Shoot
-2.58798;-3.950018;0;0;0;0;0;0;0;0;-3.164308;-3.951742;0;Shoot
-2.58798;-3.950018;0;0;0;0;0;0;0;0;-3.147117;-3.953645;0;Shoot
-2.58798;-3.950018;0;0;0;0;0;0;0;0;-3.129927;-3.955168;0;Shoot
-2.58798;-3.950018;0;0;0;0;0;0;0;0;-3.112736;-3.956386;0;Shoot
-2.58798;-3.950018;0;0;0;0;0;0;0;0;-3.110667;-3.956404;0;Shoot
-2.58798;-3.950018;0;0;0;0;0;0;0;0;-3.108598;-3.956416;0;Shoot
-2.58798;-3.950018;0;0;0;0;0;0;0;0;-3.106529;-3.956424;0;Shoot
-2.58798;-3.950018;0;0;0;0;0;0;0;0;-3.104459;-3.956429;0;Shoot
-2.58798;-3.950018;0;0;0;0;0;0;0;0;-3.10239;-3.956432;0;Shoot
-2.61641;-3.950018;0;0;0;0;0;0;0;0;-3.119125;-3.958129;0;Shoot
-2.644841;-3.950018;0;0;0;0;0;0;0;0;-3.135861;-3.958998;0;Punch
-2.673271;-3.950018;0;0;0;0;0;0;0;0;-3.152596;-3.959443;0;Punch
-2.673271;-3.950018;0;0;0;0;0;0;0;0;-3.169331;-3.959671;0;Punch
-2.673271;-3.950018;0;0;0;0;0;0;0;0;-3.186067;-3.959787;0;Shoot
-2.673271;-3.950018;0;0;0;0;0;0;0;0;-3.192979;-3.956227;0;Shoot
-2.673271;-3.950018;0;0;0;0;0;0;0;0;-3.199892;-3.954994;0;Shoot
-2.673271;-3.950018;0;0;0;0;0;0;0;0;-3.206805;-3.954007;0;Shoot
-2.673271;-3.950018;0;0;0;0;0;0;0;0;-3.213717;-3.953218;0;Shoot
-2.673271;-3.950018;0;0;0;0;0;0;0;0;-3.22063;-3.952586;0;Shoot
-2.673271;-3.950018;0;0;0;0;0;0;0;0;-3.218482;-3.95692;0;Shoot
-2.673271;-3.950018;0;0;0;0;0;0;0;0;-3.216335;-3.959139;0;Shoot
-2.673271;-3.950018;0;0;0;0;0;0;0;0;-3.214187;-3.960275;0;Shoot
-2.673271;-3.950018;0;0;0;0;0;0;0;0;-3.212039;-3.960856;0;Shoot
-2.673271;-3.950018;0;0;0;0;0;0;0;0;-3.209892;-3.961154;0;Shoot
-2.701702;-3.950018;0;0;0;0;0;0;0;0;-3.192315;-3.950343;0;Punch
-2.730132;-3.950018;0;0;0;0;0;0;0;0;-3.174738;-3.943599;0;Punch
-2.758563;-3.950018;0;0;0;0;0;0;0;0;-3.157161;-3.940779;0;Punch
-2.786993;-3.950018;0;0;0;0;0;0;0;0;-3.139584;-3.941883;0;Punch
-2.815423;-3.950018;0;0;0;0;0;0;0;0;-3.122007;-3.946911;0;Punch
-2.843854;-3.950018;0;0;0;0;0;0;0;0;-3.120088;-3.950808;0;Punch
-2.872284;-3.950018;0;0;0;0;0;0;0;0;-3.11817;-3.953925;0;Punch
-2.900715;-3.950018;0;0;0;0;0;0;0;0;-3.116251;-3.956419;0;Punch
-2.929145;-3.950018;0;0;0;0;0;0;0;0;-3.114332;-3.956685;0;Punch
-2.929145;-3.950018;0;0;0;0;0;0;0;0;-3.114332;-3.955302;0;Punch
-2.929145;-3.950018;0;0;0;0;0;0;0;0;-3.11652;-3.958473;0;Punch
-2.929145;-3.950018;0;0;0;0;0;0;0;0;-3.118707;-3.960097;0;Punch
-2.929145;-3.950018;0;0;0;0;0;0;0;0;-3.118707;-3.956379;0;Punch
-2.929145;-3.950018;0;0;0;0;0;0;0;0;-3.118707;-3.955058;0;Punch
-2.929145;-3.950018;0;0;0;0;0;0;0;0;-3.118707;-3.954;0;Punch
-2.929145;-3.950018;0;0;0;0;0;0;0;0;-3.115839;-3.956768;0;Punch
-2.929145;-3.950018;0;0;0;0;0;0;0;0;-3.112971;-3.958185;0;Punch
-2.929145;-3.950018;0;0;0;0;0;0;0;0;-3.110102;-3.95891;0;Punch
-2.929145;-3.950018;0;0;0;0;0;0;0;0;-3.107234;-3.959281;0;Punch
-2.929145;-3.950018;0;0;0;0;0;0;0;0;-3.104365;-3.959471;0;Punch
-2.929145;-3.950018;0;0;0;0;0;0;0;0;-3.10766;-3.952321;0;Punch
-2.929145;-3.950018;0;0;0;0;0;0;0;0;-3.110954;-3.945807;0;Punch
-2.899711;-3.954142;0;0;0;0;0;0;0;0;-3.143685;-3.93211;0;Punch
-2.882612;-3.952837;0;0;0;0;0;0;0;0;-3.164489;-3.924507;0;Punch
-2.882612;-3.952837;0;0;0;0;0;0;0;1;-3.164489;-3.924507;0;Punch
-2.872387;-3.951541;0;0;0;0;0;0;0;1;-3.179313;-3.918849;0;Punch
-2.863837;-3.951008;0;0;0;0;0;0;0;1;-3.181227;-3.918903;0;Punch
-2.863837;-3.95081;0;0;0;0;0;0;0;1;-3.17459;-3.92329;0;Punch
-2.863837;-3.950652;0;0;0;0;0;0;0;1;-3.167954;-3.931601;0;Punch
-2.863837;-3.950526;0;0;0;0;0;0;0;1;-3.161317;-3.943836;0;Punch
-2.863837;-3.950424;0;0;0;0;0;0;0;1;-3.15468;-3.959995;0;Punch
-2.863837;-3.950343;0;0;0;0;0;0;0;1;-3.16424;-3.947515;0;Punch
-2.863837;-3.950279;0;0;0;0;0;0;0;1;-3.1738;-3.93896;0;Punch
-2.863837;-3.950227;0;0;0;0;0;0;0;1;-3.183359;-3.934328;0;Punch
-2.863837;-3.950185;0;0;0;0;0;0;0;1;-3.192919;-3.933621;0;Punch
-2.835406;-3.950152;0;0;0;0;0;0;0;1;-3.202479;-3.936837;0;Punch
-2.806976;-3.950126;0;0;0;0;0;0;0;1;-3.206161;-3.956719;0;Punch
-2.778545;-3.950104;0;0;0;0;0;0;0;1;-3.209844;-3.955539;0;Punch
-2.750115;-3.950088;0;0;0;0;0;0;0;1;-3.213527;-3.954595;0;Punch
-2.721684;-3.950074;0;0;0;0;0;0;0;1;-3.21721;-3.953839;0;Punch
-2.693254;-3.950063;0;0;0;0;0;0;0;1;-3.220893;-3.953235;0;Shoot
-2.664823;-3.950054;0;0;0;0;0;0;0;1;-3.218815;-3.954864;0;Shoot
-2.664823;-3.950054;0;0;0;0;0;0;0;0;-3.218815;-3.954864;0;Shoot
-2.636393;-3.950047;0;0;0;0;0;0;0;0;-3.216737;-3.956168;0;Shoot
-2.607962;-3.950042;0;0;0;0;0;0;0;0;-3.214659;-3.95721;0;Shoot
-2.579532;-3.950037;0;0;0;0;0;0;0;0;-3.212582;-3.95639;0;Shoot
-2.551101;-3.950034;0;0;0;0;0;0;0;0;-3.210504;-3.957388;0;Shoot
-2.522671;-3.950031;0;0;0;0;0;0;0;0;-3.21178;-3.957659;0;Shoot
-2.494241;-3.950028;0;0;0;0;0;0;0;0;-3.213055;-3.957798;0;Shoot
-2.46581;-3.950027;0;0;0;0;0;0;0;0;-3.214331;-3.957869;0;Shoot
-2.43738;-3.950025;0;0;0;0;0;0;0;0;-3.215607;-3.957906;0;Shoot
-2.408949;-3.950024;0;0;0;0;0;0;0;0;-3.216883;-3.957924;0;Shoot
-2.380519;-3.950023;0;0;0;0;0;0;0;0;-3.196883;-3.958534;0;Shoot
-2.352088;-3.950022;0;0;0;0;0;0;0;0;-3.176883;-3.958847;0;Shoot
-2.323658;-3.950021;0;0;0;0;0;0;0;0;-3.156883;-3.959007;0;Shoot
-2.323658;-3.950021;0;0;0;0;0;0;0;1;-3.156883;-3.959007;0;Shoot
-2.295227;-3.950021;0;0;0;0;0;0;0;1;-3.136883;-3.959089;0;Shoot
-2.266797;-3.95002;0;0;0;0;0;0;0;1;-3.116883;-3.959131;0;Shoot
-2.238366;-3.95002;0;0;0;0;0;0;0;1;-3.111048;-3.957284;0;Shoot
-2.209936;-3.95002;0;0;0;0;0;0;0;1;-3.105212;-3.956338;0;Shoot
-2.181505;-3.950019;0;0;0;0;0;0;0;1;-3.099377;-3.957375;0;Shoot
-2.153075;-3.950019;0;0;0;0;0;0;0;1;-3.093542;-3.956385;0;Shoot
-2.124645;-3.950019;0;0;0;0;0;0;0;1;-3.087706;-3.957405;0;Shoot
-2.096214;-3.950019;0;0;0;0;0;0;0;1;-3.072715;-3.951042;0;Shoot
-2.067784;-3.950019;0;0;0;0;0;0;0;1;-3.057724;-3.944998;0;Shoot
-2.039353;-3.950019;0;0;0;0;0;0;0;1;-3.042733;-3.942878;0;Shoot
-2.010923;-3.950018;0;0;0;0;0;0;0;1;-3.027742;-3.944681;0;Shoot
-1.982492;-3.950018;0;0;0;0;0;0;0;1;-3.012751;-3.950409;0;Shoot
-1.954062;-3.950018;0;0;0;0;0;0;0;1;-3.018373;-3.956512;0;Shoot
-1.925632;-3.950018;0;0;0;0;0;0;0;1;-3.023994;-3.958288;0;Shoot
-1.897201;-3.950018;0;0;0;0;0;0;0;1;-3.029616;-3.959198;0;Shoot
-1.867201;-3.873942;0;0;0;0;0;0;0;1;-3.035238;-3.959664;0;Shoot
-1.837201;-3.80179;0;0;0;0;0;0;0;1;-3.040859;-3.959902;0;Shoot
-1.837201;-3.80179;0;0;0;0;0;0;0;0;-3.040859;-3.959902;0;Shoot
-1.807201;-3.733562;0;0;0;0;0;0;0;0;-3.042618;-3.957474;0;Shoot
-1.777201;-3.669258;0;0;0;0;0;0;0;0;-3.044376;-3.957458;0;Shoot
-1.747201;-3.608878;0;0;0;0;0;0;0;0;-3.046134;-3.957445;0;Shoot
-1.717201;-3.552422;0;0;0;0;0;0;0;0;-3.047893;-3.957435;0;Shoot
-1.687201;-3.49989;0;0;0;0;0;0;0;0;-3.049651;-3.957427;0;Shoot
-1.657201;-3.451282;0;0;0;0;0;0;0;0;-3.052423;-3.95681;0;Shoot
-1.657201;-3.406598;0;0;0;0;0;0;0;0;-3.055195;-3.956494;0;Shoot
-1.657201;-3.365838;0;0;0;0;0;0;0;0;-3.057967;-3.956332;0;Shoot
-1.657201;-3.329002;0;0;0;0;0;0;0;0;-3.06074;-3.956249;0;Shoot
-1.657201;-3.29609;0;0;0;0;0;0;0;0;-3.063512;-3.956207;0;Shoot
-1.657201;-3.267102;0;0;0;0;0;0;0;0;-3.052429;-3.955794;0;Shoot
-1.627201;-3.242038;0;0;0;0;0;0;0;0;-3.041347;-3.955463;0;Shoot
-1.597201;-3.220898;0;0;0;0;0;0;0;0;-3.030265;-3.955199;0;Shoot
-1.567201;-3.203682;0;0;0;0;0;0;0;0;-3.019183;-3.954987;0;Shoot
-1.537202;-3.19039;0;0;0;0;0;0;0;0;-3.008101;-3.954818;0;Shoot
-1.507202;-3.181022;0;0;0;0;0;0;0;0;-3.004905;-3.957329;0;Shoot
-1.477202;-3.175578;0;0;0;0;0;0;0;0;-3.00171;-3.957425;0;Shoot
-1.447202;-3.174058;0;0;0;0;0;0;0;0;-2.998514;-3.957486;0;Shoot
-1.417202;-3.176462;0;0;0;0;0;0;0;0;-2.995319;-3.957525;0;Shoot
-1.387202;-3.18279;0;0;0;0;0;0;0;0;-2.992123;-3.957551;0;Shoot
-1.357202;-3.193042;0;0;0;0;0;0;0;0;-2.996093;-3.956872;0;Shoot
-1.327202;-3.207218;0;0;0;0;0;0;0;0;-3.000062;-3.956439;0;Shoot
-1.327202;-3.225318;0;0;0;0;0;0;0;0;-3.004031;-3.957758;0;Shoot
-1.327202;-3.247342;0;0;0;0;0;0;0;0;-3.008001;-3.957005;0;Shoot
-1.357202;-3.27329;0;0;0;0;0;0;0;0;-3.01197;-3.956523;0;Shoot
-1.387202;-3.303162;0;0;0;0;0;0;0;0;-3.007141;-3.95003;0;Shoot
-1.417202;-3.336958;0;0;0;0;0;0;0;0;-3.002312;-3.947526;0;Shoot
-1.447202;-3.374678;0;0;0;0;0;0;0;0;-2.997483;-3.948946;0;Shoot
-1.477202;-3.416322;0;0;0;0;0;0;0;0;-2.992654;-3.95429;0;Shoot
-1.507202;-3.46189;0;0;0;0;0;0;0;0;-2.987824;-3.947862;0;Shoot
-1.537202;-3.511382;0;0;0;0;0;0;0;0;-2.984345;-3.953415;0;Shoot
-1.567201;-3.564798;0;0;0;0;0;0;0;0;-2.980865;-3.956239;0;Shoot
-1.597201;-3.622138;0;0;0;0;0;0;0;0;-2.977385;-3.956392;0;Shoot
-1.627201;-3.683402;0;0;0;0;0;0;0;0;-2.973906;-3.95647;0;Shoot
-1.657201;-3.74859;0;0;0;0;0;0;0;0;-2.970426;-3.95651;0;Shoot
-1.687201;-3.817702;0;0;0;0;0;0;0;0;-2.962835;-3.956521;0;Shoot
-1.717201;-3.890738;0;0;0;0;0;0;0;0;-2.955244;-3.956528;0;Shoot
-1.747201;-3.967697;0;0;0;0;0;0;0;0;-2.947654;-3.956533;0;Shoot
-1.747201;-3.959069;0;0;0;0;0;0;0;0;-2.940063;-3.956536;0;Shoot
-1.775632;-3.957259;0;0;0;0;0;0;0;0;-2.932472;-3.956538;0;Shoot
-1.804062;-3.955811;0;0;0;0;0;0;0;0;-2.928271;-3.954186;0;Shoot
-1.832493;-3.954652;0;0;0;0;0;0;0;0;-2.92407;-3.952304;0;Shoot
-1.860923;-3.953725;0;0;0;0;0;0;0;0;-2.919868;-3.950799;0;Shoot
-1.889354;-3.952984;0;0;0;0;0;0;0;0;-2.915667;-3.94955;0;Shoot
-1.917784;-3.95239;0;0;0;0;0;0;0;0;-2.911466;-3.948302;0;Shoot
-1.946215;-3.951916;0;0;0;0;0;0;0;0;-2.903313;-3.941261;0;Shoot
-1.974645;-3.951536;0;0;0;0;0;0;0;0;-2.895161;-3.938145;0;Shoot
-2.003076;-3.951233;0;0;0;0;0;0;0;0;-2.887008;-3.938952;0;Shoot
-2.031506;-3.95099;0;0;0;0;0;0;0;0;-2.878855;-3.943684;0;Shoot
-2.059936;-3.950795;0;0;0;0;0;0;0;0;-2.870703;-3.95234;0;Shoot
-2.088367;-3.95064;0;0;0;0;0;0;0;0;-2.866334;-3.952079;0;Shoot
-2.116797;-3.950516;0;0;0;0;0;0;0;0;-2.861965;-3.951871;0;Shoot
-2.145228;-3.950416;0;0;0;0;0;0;0;0;-2.857597;-3.951704;0;Shoot
-2.173658;-3.950336;0;0;0;0;0;0;0;0;-2.853228;-3.951571;0;Shoot
-2.202089;-3.950273;0;0;0;0;0;0;0;0;-2.84886;-3.951464;0;Shoot
-2.230519;-3.950222;0;0;0;0;0;0;0;0;-2.841987;-3.95647;0;Shoot
-2.25895;-3.950181;0;0;0;0;0;0;0;0;-2.835114;-3.957692;0;Shoot
-2.28738;-3.950149;0;0;0;0;0;0;0;0;-2.82824;-3.958318;0;Shoot
-2.31581;-3.950123;0;0;0;0;0;0;0;0;-2.821367;-3.958639;0;Shoot
