X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
1.259668;-3.950011;0;0;0;0;0;0;0;0;-0.8593974;-3.956318;0;Shoot
1.259668;-3.950011;0;0;0;0;0;0;0;1;-0.843924;-3.956176;0;Shoot
1.259668;-3.950011;0;0;0;0;0;0;0;1;-0.8284506;-3.956062;0;Shoot
1.259668;-3.950011;0;0;0;0;0;0;0;1;-0.8265021;-3.958704;0;Shoot
1.259668;-3.950011;0;0;0;0;0;0;0;1;-0.8245537;-3.960057;0;Shoot
1.259668;-3.950011;0;0;0;0;0;0;0;1;-0.8226053;-3.96075;0;Shoot
1.259668;-3.950011;0;0;0;0;0;0;0;1;-0.8206569;-3.961105;0;Shoot
1.259668;-3.950011;0;0;0;0;0;0;0;1;-0.8187085;-3.961286;0;Shoot
1.259668;-3.950011;0;0;0;0;0;0;0;1;-0.8024475;-3.956248;0;Shoot
1.259668;-3.950011;0;0;0;0;0;0;0;1;-0.7861865;-3.955863;0;Shoot
1.259668;-3.950011;0;0;0;0;0;0;0;1;-0.7699255;-3.955554;0;Shoot
1.259668;-3.950011;0;0;0;0;0;0;0;1;-0.7366702;-3.947426;0;Shoot
1.259668;-3.950011;0;0;0;0;0;0;0;1;-0.7694813;-3.957622;0;Shoot
1.259668;-3.950011;0;0;0;0;0;0;0;0;-0.6882007;-3.957393;0;Shoot
1.259668;-3.950011;0;0;0;0;0;0;0;0;-0.6572065;-3.957203;0;Shoot
1.259668;-3.950011;0;0;0;0;0;0;0;0;-0.5882152;-3.960358;0;Shoot
1.363971;-3.950011;0;0;0;0;0;0;0;0;-0.574598;-3.942681;0;Shoot
1.444554;-3.950011;0;0;0;0;0;0;0;0;-0.5741293;-3.95211;0;Shoot
1.499845;-3.950011;0;0;0;0;0;0;0;0;-0.5689952;-3.954366;0;Shoot
1.555136;-3.950011;0;0;0;0;0;0;0;0;-0.5638611;-3.955809;0;Shoot
1.610427;-3.950011;0;0;0;0;0;0;0;0;-0.5336083;-3.956242;0;Shoot
1.665719;-3.950011;0;0;0;0;0;0;0;0;-0.5033554;-3.95652;0;Shoot
1.694149;-3.950011;0;0;0;0;0;0;0;0;-0.488229;-3.956618;0;Shoot
1.722579;-3.950011;0;0;0;0;0;0;0;0;-0.4925869;-3.946633;0;Shoot
1.75101;-3.950011;0;0;0;0;0;0;0;0;-0.4969448;-3.940572;0;Shoot
1.77944;-3.950011;0;0;0;0;0;0;0;0;-0.5013027;-3.938435;0;Shoot
1.80787;-3.950011;0;0;0;0;0;0;0;0;-0.5056605;-3.940222;0;Shoot
1.80787;-3.950011;0;0;0;0;0;0;0;0;-0.5100184;-3.945932;0;Shoot
1.80787;-3.950011;0;0;0;0;0;0;0;0;-0.5009747;-3.964255;0;Shoot
1.77944;-3.950011;0;0;0;0;0;0;0;0;-0.491931;-3.95718;0;Shoot
1.751009;-3.950011;0;0;0;0;0;0;0;0;-0.4828873;-3.95152;0;Shoot
1.722579;-3.950011;0;0;0;0;0;0;0;0;-0.4738436;-3.946298;0;Shoot
1.694148;-3.950011;0;0;0;0;0;0;0;0;-0.4647999;-3.945;0;Shoot
1.665718;-3.950011;0;0;0;0;0;0;0;0;-0.4511943;-3.945674;0;Shoot
1.637287;-3.950011;0;0;0;0;0;0;0;0;-0.4375888;-3.950272;0;Shoot
1.637287;-3.950011;0;0;0;0;0;0;0;0;-0.4239832;-3.958794;0;Shoot
1.637287;-3.950011;0;0;0;0;0;0;0;0;-0.4103777;-3.951249;0;Shoot
1.637287;-3.950011;0;0;0;0;0;0;0;0;-0.3967721;-3.947998;0;Shoot
1.637287;-3.950011;0;0;0;0;0;0;0;0;-0.3801345;-3.950081;0;Shoot
1.637287;-3.950011;0;0;0;0;0;0;0;0;-0.3634969;-3.951747;0;Shoot
1.637287;-3.950011;0;0;0;0;0;0;0;0;-0.3468593;-3.95308;0;Shoot
1.637287;-3.950011;0;0;0;0;0;0;0;0;-0.3302217;-3.954146;0;Shoot
1.637287;-3.950011;0;0;0;0;0;0;0;0;-0.3135841;-3.954999;0;Shoot
1.637287;-3.950011;0;0;0;0;0;0;0;0;-0.3009801;-3.956666;0;Shoot
1.637287;-3.950011;0;0;0;0;0;0;0;0;-0.2883761;-3.957732;0;Shoot
1.637287;-3.950011;0;0;0;0;0;0;0;0;-0.275772;-3.956685;0;Shoot
1.637287;-3.950011;0;0;0;0;0;0;0;0;-0.263168;-3.957744;0;Shoot
1.637287;-3.950011;0;0;0;0;0;0;0;0;-0.250564;-3.956691;0;Shoot
1.637287;-3.950011;0;0;0;0;0;0;0;0;-0.2449597;-3.957754;0;Shoot
1.637287;-3.950011;0;0;0;0;0;0;0;0;-0.2393555;-3.958299;0;Shoot
1.637287;-3.950011;0;0;0;0;0;0;0;0;-0.2337513;-3.958578;0;Shoot
1.637287;-3.950011;0;0;0;0;0;1;0;0;-0.228147;-3.95872;0;Right
1.637287;-3.950011;0;0;0;0;0;1;0;0;-0.2225428;-3.958793;0;Right
1.637287;-3.950011;0;0;0;0;0;1;0;0;-0.1268485;-3.956653;0;Right
1.637287;-3.950011;0;0;0;0;0;1;0;0;0.04884581;-3.956662;0;Right
1.637287;-3.950011;0;0;0;0;0;1;0;0;0.3045401;-3.956669;0;Right
1.637287;-3.950011;0;0;0;0;0;1;0;0;1.055929;-3.956679;0;Right
1.925329;-3.948935;0;0;0;0;0;1;0;0;1.808794;-3.948349;0;Punch
2.329588;-3.945437;0;0;0;0;0;1;0;0;2.204536;-3.944852;0;Punch
2.54769;-3.945437;0;0;0;0;0;1;0;0;2.422444;-3.948724;0;Punch
2.777009;-3.942747;0;0;0;0;0;1;0;0;2.653185;-3.952693;0;Punch
3.033582;-3.938846;0;0;0;0;0;1;0;0;2.909059;-3.953467;0;Punch
3.454197;-3.936449;0;0;0;0;0;0;0;0;3.397623;-3.946646;0;Punch
3.953724;-3.947701;0;0;0;0;0;0;0;0;3.829636;-3.948325;0;Punch
4.024024;-3.947701;0;0;0;0;0;0;0;0;3.905409;-3.946095;0;Punch
4.064932;-3.947701;0;0;0;0;0;0;0;0;3.898259;-3.947789;0;Punch
4.064252;-3.947701;0;0;0;0;0;0;0;0;3.890938;-3.94971;0;Punch
4.063273;-3.947701;0;0;0;0;0;0;0;0;3.876296;-3.949629;0;Punch
4.062925;-3.947701;0;0;0;0;0;0;0;0;3.868975;-3.947626;0;Punch
4.062646;-3.947701;0;0;0;0;0;0;0;0;3.861654;-3.949548;0;Punch
4.062424;-3.947701;0;0;0;0;0;0;0;0;3.863182;-3.953229;0;Punch
4.062245;-3.947701;0;0;0;0;0;0;0;0;3.864709;-3.945138;0;Punch
4.062103;-3.947701;0;0;0;0;0;0;0;0;3.866236;-3.940971;0;Punch
4.061989;-3.947701;0;0;0;0;0;0;0;0;3.867764;-3.940728;0;Punch
4.061898;-3.947701;0;0;0;0;0;0;0;0;3.869291;-3.944409;0;Punch
4.061825;-3.947701;0;0;0;0;0;0;0;0;3.86482;-3.956585;0;Punch
4.061766;-3.947701;0;0;0;0;0;0;0;0;3.86035;-3.952404;0;Punch
4.061719;-3.947701;0;0;0;0;0;0;0;0;3.855879;-3.948884;0;Punch
4.061682;-3.947701;0;0;0;0;0;0;0;0;3.851408;-3.945365;0;Punch
4.061652;-3.947701;0;0;0;0;0;0;0;0;3.846938;-3.945769;0;Punch
4.061628;-3.947701;0;0;0;0;0;0;0;0;3.846626;-3.944958;0;Punch
4.025406;-3.947701;0;0;0;0;0;0;0;0;3.846315;-3.94807;0;Punch
3.995406;-3.871625;0;0;0;0;0;0;0;0;3.846003;-3.947259;0;Punch
3.965406;-3.799473;0;0;0;0;0;0;0;0;3.845691;-3.946448;0;Punch
3.952374;-3.737245;0;0;0;0;0;0;0;0;3.828412;-3.94356;0;Punch
3.922374;-3.678941;0;0;0;0;0;0;0;0;3.807439;-3.944031;0;Punch
3.892375;-3.624561;0;0;0;0;0;0;0;0;3.786466;-3.948426;0;Punch
3.862375;-3.574105;0;0;0;0;0;0;0;0;3.769371;-3.947048;0;Punch
3.835799;-3.527905;0;0;0;0;0;0;0;0;3.750295;-3.945671;0;Punch
3.805799;-3.485628;0;0;0;0;0;0;0;0;3.731218;-3.948218;0;Punch
3.775799;-3.447276;0;0;0;0;0;0;0;0;3.727531;-3.945156;0;Punch
3.745799;-3.412848;0;0;0;0;0;0;0;0;3.723843;-3.946018;0;Punch
3.715799;-3.382343;0;0;0;0;0;0;0;0;3.720155;-3.950805;0;Punch
3.685799;-3.355763;0;0;0;0;0;0;0;0;3.721177;-3.947743;0;Punch
3.655799;-3.333107;0;0;0;0;0;0;0;0;3.722198;-3.948605;0;Punch
3.625799;-3.314374;0;0;0;0;0;0;1;0;3.71732;-3.93659;0;Jump
3.595799;-3.299566;0;0;0;0;0;0;1;0;3.712443;-3.9285;0;Jump
3.565799;-3.288682;0;0;0;0;0;0;1;0;3.707565;-3.924333;0;Jump
3.535799;-3.281722;0;0;0;0;0;0;1;0;3.702688;-3.92409;0;Jump
3.505799;-3.278686;0;0;0;0;0;0;1;0;3.69781;-3.927772;0;Jump
3.475799;-3.279573;0;0;0;0;0;0;1;0;3.703635;-3.93524;0;Jump
3.445799;-3.284385;0;0;0;0;0;0;1;0;3.709459;-3.946632;0;Jump
3.415799;-3.293121;0;0;0;0;0;0;1;0;3.715284;-3.850556;0;Jump
3.355799;-3.322364;0;0;0;0;0;0;1;0;3.726933;-3.670176;0;Jump
3.265799;-3.395659;0;0;0;0;0;0;1;0;3.710806;-3.458966;0;Jump
3.175799;-3.504271;0;0;0;0;0;0;1;0;3.700556;-3.294369;0;Jump
3.085799;-3.648198;0;0;0;0;0;0;1;0;3.70206;-3.187682;0;Jump
2.9958;-3.827441;0;0;0;0;0;0;1;0;3.687908;-3.101537;0;Jump
2.9358;-3.956786;0;0;0;0;0;0;1;0;3.658596;-3.031027;0;Jump
2.831495;-3.952784;0;0;0;0;0;0;1;0;3.629263;-3.021089;0;Jump
2.727191;-3.951145;0;0;0;0;0;0;0;0;3.628427;-3.054457;0;Shoot
2.600735;-3.950381;0;0;0;0;0;0;0;0;3.527196;-3.17389;0;Shoot
2.510735;-3.733925;0;0;0;0;0;0;0;0;3.470972;-3.304506;0;Shoot
2.450735;-3.609241;0;0;0;0;0;0;0;0;3.440002;-3.415689;0;Shoot
2.360735;-3.451645;0;0;0;0;0;0;0;0;3.403332;-3.62802;0;Shoot
2.300735;-3.366201;0;0;0;0;0;0;0;0;3.382147;-3.79457;0;Shoot
2.240736;-3.296453;0;0;0;0;0;0;0;0;3.371687;-3.968074;0;Shoot
2.210736;-3.267465;0;0;0;0;0;0;0;0;3.371819;-3.883686;0;Shoot
2.180736;-3.242401;0;0;0;0;0;0;1;0;3.371951;-3.803221;0;Jump
2.150736;-3.221261;0;0;0;0;0;0;1;0;3.372084;-3.72668;0;Jump
2.120736;-3.204045;0;0;0;0;0;0;1;0;3.372216;-3.654063;0;Jump
2.090736;-3.190753;0;0;0;0;0;0;1;0;3.370471;-3.580739;0;Jump
2.060736;-3.181385;0;0;0;0;0;0;1;0;3.368725;-3.511338;0;Jump
2.000736;-3.174421;0;0;0;0;0;0;1;0;3.365234;-3.38431;0;Jump
1.940736;-3.183152;0;0;0;0;0;0;1;0;3.350885;-3.279356;0;Jump
1.880736;-3.20758;0;0;0;0;0;0;1;0;3.325679;-3.196479;0;Jump
1.820736;-3.247704;0;0;0;0;0;0;1;0;3.300472;-3.129298;0;Jump
1.730736;-3.33732;0;0;0;0;0;0;1;0;3.297335;-3.033538;0;Jump
1.610736;-3.511744;0;0;0;0;0;0;1;0;3.275454;-2.967446;0;Jump
1.490736;-3.748952;0;0;0;0;0;0;1;0;3.221175;-2.974166;0;Jump
1.400736;-3.959252;0;0;0;0;0;0;1;0;3.122799;-3.053801;0;Jump
1.27428;-3.953039;0;0;0;0;0;0;1;0;3.074159;-3.261595;0;Jump
1.27428;-3.951003;0;0;0;0;0;0;0;0;3.017046;-3.613355;0;Shoot
1.421318;-3.950271;0;0;0;0;0;0;0;0;2.898886;-3.888754;0;Shoot
1.421318;-3.950117;1;0;0;0;0;0;0;0;2.853817;-3.617194;0;Shoot
1.421318;-3.950065;1;0;0;0;0;0;0;0;2.808931;-3.495332;0;Shoot
1.421318;-3.950039;1;0;0;0;0;0;0;0;2.771616;-3.393882;0;Shoot
1.421318;-3.950025;1;0;0;0;0;0;0;0;2.749441;-3.297938;0;Shoot
1.421318;-3.950018;1;0;0;0;0;0;0;0;2.696437;-3.247106;0;Shoot
1.421318;-3.950015;1;0;0;0;0;0;0;0;2.650824;-3.236102;0;Shoot
1.421318;-3.950014;0;0;0;0;0;0;0;0;2.607448;-3.24042;0;Shoot
1.421318;-3.950012;0;0;0;0;0;0;0;0;2.525172;-3.295395;0;Shoot
1.421318;-3.950011;0;0;0;0;0;0;0;0;2.392782;-3.630421;0;Shoot
1.421318;-3.950011;0;0;0;0;0;0;0;0;2.372762;-4.021121;0;Shoot
1.274279;-3.950011;0;0;0;0;0;0;0;0;2.305859;-3.957747;0;Shoot
1.274279;-3.950011;0;0;0;0;0;0;0;0;2.2729;-3.956512;0;Shoot
1.274279;-3.950011;0;0;0;0;1;0;0;0;2.251936;-3.956529;0;Jump
1.274279;-3.950011;0;0;0;0;1;0;0;0;2.244127;-3.951572;0;Jump
1.218988;-3.950011;0;0;0;0;1;0;0;0;2.241558;-3.948059;0;Jump
1.163697;-3.950011;0;0;0;0;1;0;0;0;2.242312;-3.948052;1;Jump
1.135266;-3.950011;0;0;0;0;1;0;0;0;2.24435;-3.945872;1;Jump
1.106836;-3.950011;0;0;0;0;1;0;0;0;2.246388;-3.947616;1;Jump
1.051545;-3.950011;0;0;0;0;1;0;0;0;2.250464;-3.94718;1;Jump
1.023114;-3.950011;0;0;0;0;0;0;0;0;2.242653;-3.948747;1;Shoot
0.9946837;-3.950011;0;0;0;0;0;0;0;0;2.234843;-3.954239;1;Shoot
0.9662533;-3.950011;0;0;0;0;0;0;0;0;2.227033;-3.947958;1;Shoot
0.9378229;-3.950011;0;0;0;0;0;0;0;0;2.219222;-3.945602;1;Shoot
0.9093925;-3.950011;0;0;0;0;0;0;0;0;2.211412;-3.94717;1;Shoot
0.8809621;-3.950011;0;0;0;0;0;0;0;0;2.202898;-3.952302;1;Shoot
0.8525317;-3.950011;0;0;0;0;0;0;0;0;2.194385;-3.945662;1;Shoot
0.8241013;-3.950011;0;0;0;0;0;0;0;0;2.185871;-3.942946;1;Shoot
0.7956709;-3.950011;0;0;0;0;0;0;0;0;2.177357;-3.944155;1;Shoot
0.7672405;-3.950011;0;0;0;0;0;0;0;0;2.168844;-3.949287;1;Shoot
0.7388101;-3.950011;0;0;0;0;0;0;0;0;2.163141;-3.956785;0;Shoot
0.7103797;-3.950011;0;0;0;0;0;0;0;0;2.157438;-3.948588;0;Shoot
0.6819493;-3.950011;0;0;0;0;0;0;0;0;2.151735;-3.944314;0;Shoot
0.6535189;-3.950011;0;0;0;0;0;0;0;0;2.146032;-3.943964;0;Shoot
0.6250885;-3.950011;0;0;0;0;0;0;0;0;2.140329;-3.947539;0;Shoot
0.5966581;-3.950011;0;0;0;0;0;0;0;0;2.139476;-3.952339;0;Shoot
0.5682277;-3.950011;0;0;0;0;0;0;0;0;2.138623;-3.956179;0;Shoot
0.5397973;-3.950011;0;0;0;0;0;0;0;0;2.137771;-3.957353;0;Shoot
0.5113669;-3.950011;0;0;0;0;0;0;0;0;2.136918;-3.956435;0;Shoot
0.4829365;-3.950011;0;0;0;0;0;0;0;0;2.136066;-3.957517;0;Shoot
0.4545061;-3.950011;0;0;0;0;0;0;0;0;2.116066;-3.947944;0;Shoot
0.4260757;-3.950011;0;0;0;0;0;0;0;0;2.096066;-3.942296;0;Shoot
0.3976453;-3.950011;0;0;0;0;0;0;0;0;2.076066;-3.940572;0;Shoot
0.3692149;-3.950011;0;0;0;0;0;0;0;0;2.056066;-3.942771;0;Shoot
0.3407845;-3.950011;0;0;0;0;0;0;0;0;2.036066;-3.948895;0;Shoot
0.3123541;-3.950011;0;0;0;0;0;0;0;0;2.030854;-3.951694;0;Shoot
0.2839237;-3.950011;0;0;0;0;0;0;0;0;2.025642;-3.953933;0;Shoot
0.2554933;-3.950011;0;0;0;0;0;0;0;0;2.02043;-3.955724;0;Shoot
0.2270629;-3.950011;0;0;0;0;0;0;0;0;2.015218;-3.957157;0;Shoot
0.1986324;-3.950011;0;0;0;0;0;0;0;0;2.010007;-3.956595;0;Shoot
0.170202;-3.950011;0;0;0;0;0;0;0;0;1.99271;-3.949685;0;Shoot
0.1417716;-3.950011;0;0;0;0;0;0;0;0;1.975412;-3.946699;0;Shoot
0.1133412;-3.950011;0;0;0;0;0;0;0;0;1.958115;-3.947637;0;Shoot
0.08491084;-3.950011;0;0;0;0;0;0;0;0;1.940818;-3.952499;0;Shoot
0.05648043;-3.950011;0;0;0;0;0;0;0;0;1.92352;-3.945589;0;Shoot
0.02805002;-3.950011;0;0;0;0;0;0;0;0;1.90352;-3.935284;0;Shoot
-0.0003803913;-3.950011;0;0;0;0;0;0;0;0;1.88352;-3.928904;0;Shoot
-0.0288108;-3.950011;0;0;0;0;0;0;0;0;1.863521;-3.926447;0;Shoot
-0.05724121;-3.950011;0;0;0;0;0;0;0;0;1.843521;-3.927915;0;Shoot
-0.08567162;-3.950011;0;0;0;0;0;0;0;0;1.823521;-3.933307;0;Shoot
-0.114102;-3.950011;0;0;0;0;0;0;0;0;1.819523;-3.953307;0;Shoot
-0.1425324;-3.950011;0;0;0;0;0;0;0;0;1.815524;-3.949763;0;Shoot
-0.1709628;-3.950011;0;0;0;0;0;0;0;0;1.811526;-3.946219;0;Shoot
-0.1993932;-3.950011;0;0;0;0;0;0;0;0;1.807528;-3.9466;0;Shoot
-0.2278236;-3.950011;0;0;0;0;0;0;0;0;1.80353;-3.950904;0;Shoot
-0.256254;-3.950011;0;0;0;0;0;0;0;0;1.794749;-3.957359;0;Shoot
-0.2846844;-3.950011;0;0;0;0;0;0;0;0;1.785968;-3.957929;0;Shoot
-0.3131149;-3.950011;0;0;0;0;0;0;0;0;1.777186;-3.958221;0;Shoot
-0.3415453;-3.950011;0;0;0;0;0;0;0;0;1.768405;-3.95837;0;Shoot
-0.3699757;-3.950011;0;0;0;0;0;0;0;0;1.759624;-3.958447;0;Shoot
-0.3984061;-3.950011;0;0;0;0;0;0;0;0;1.749804;-3.956602;0;Shoot
-0.4268365;-3.950011;0;0;0;0;0;0;0;0;1.739985;-3.956837;0;Shoot
-0.4552669;-3.950011;0;0;0;0;0;0;0;0;1.730166;-3.957025;0;Shoot
-0.4836973;-3.950011;0;0;0;0;0;0;0;0;1.720346;-3.957175;0;Shoot
-0.5121276;-3.950011;0;0;0;0;0;0;0;0;1.710527;-3.957295;0;Shoot
-0.540558;-3.950011;0;0;0;0;0;0;0;0;1.694811;-3.952587;0;Shoot
-0.5689884;-3.950011;0;0;0;0;0;0;0;0;1.679096;-3.948585;0;Shoot
-0.5974188;-3.950011;0;0;0;0;0;0;0;0;1.663381;-3.948507;0;Shoot
-0.5974188;-3.950011;0;0;0;0;0;1;0;0;1.663381;-3.948507;0;Left
-0.6258492;-3.950011;0;0;0;0;0;1;0;0;1.647665;-3.952353;0;Left
-0.6542796;-3.950011;0;0;0;0;0;1;0;0;1.63195;-3.948351;0;Left
-0.6827101;-3.950011;0;0;0;0;0;1;0;0;1.622722;-3.942847;0;Left
-0.7111405;-3.950011;0;0;0;0;0;1;0;0;1.613495;-3.941266;0;Left
-0.7395709;-3.950011;0;0;0;0;0;1;0;0;1.604267;-3.943609;0;Left
-0.7948621;-3.950011;0;0;0;0;0;1;0;0;1.585812;-3.960068;0;Left
-0.8232925;-3.950011;0;0;0;0;0;1;0;0;1.57553;-3.963613;0;Left
-0.8785837;-3.950011;0;0;0;0;0;1;0;0;1.554967;-3.950817;0;Left
-0.9070141;-3.950011;0;0;0;0;0;1;0;0;1.544686;-3.934741;0;Left
-0.9354445;-3.950011;0;0;0;0;0;1;0;0;1.534404;-3.922589;0;Left
-0.9907358;-3.950011;0;0;0;0;0;1;0;0;1.494404;-3.9387;0;Left
-1.046027;-3.950011;0;0;0;0;0;1;0;0;1.454404;-3.946963;0;Left
-1.101318;-3.950011;0;0;0;0;0;1;0;0;1.417547;-3.945818;0;Left
-1.15661;-3.950011;0;0;0;0;0;0;0;0;1.383834;-3.947039;0;Shoot
-1.211901;-3.950011;0;0;0;0;0;0;0;0;1.35012;-3.948259;0;Shoot
-1.267192;-3.950011;0;0;0;0;0;0;0;0;1.341437;-3.950487;0;Shoot
-1.295623;-3.950011;0;0;0;0;0;0;0;0;1.337096;-3.945715;0;Shoot
-1.295623;-3.950011;0;0;0;0;0;0;0;0;1.332755;-3.944867;0;Shoot
-1.295623;-3.950011;0;0;0;0;0;0;0;0;1.328413;-3.947943;0;Shoot
-1.295623;-3.950011;0;0;0;0;0;0;0;0;1.331344;-3.953517;0;Shoot
-1.295623;-3.950011;0;0;0;0;0;0;0;0;1.334275;-3.956334;0;Shoot
-1.295623;-3.950011;0;0;0;0;0;0;0;0;1.337205;-3.956462;0;Shoot
-1.267192;-3.950011;0;0;0;0;0;0;0;0;1.340136;-3.956527;0;Shoot
-1.238762;-3.950011;0;0;0;0;0;0;0;0;1.343067;-3.95656;0;Shoot
-1.210332;-3.950011;0;0;0;0;0;0;0;0;1.327185;-3.956343;0;Shoot
-1.181901;-3.950011;0;0;0;0;0;0;0;0;1.311304;-3.956168;0;Shoot
-1.153471;-3.950011;0;0;0;0;0;0;0;0;1.295422;-3.956029;0;Shoot
-1.125041;-3.950011;0;0;0;0;0;0;0;0;1.279541;-3.955917;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;1.263659;-3.955828;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;1.2513;-3.9564;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;1.23894;-3.956693;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;1.22658;-3.956843;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;1.214221;-3.956919;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;1.201861;-3.956959;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;1.185967;-3.956709;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;1.170073;-3.956509;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;1.154179;-3.95635;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;1.138286;-3.956222;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;1.122392;-3.95612;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;1.106374;-3.950706;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;1.090357;-3.945529;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;1.074339;-3.944275;0;Shoot
-1.09661;-3.950011;1;0;0;0;0;0;0;0;1.058321;-3.946946;0;Shoot
-1.09661;-3.950011;1;0;0;0;0;0;0;0;1.042304;-3.95354;0;Shoot
-1.09661;-3.950011;1;0;0;0;0;0;0;0;1.032274;-3.951472;0;Shoot
-1.09661;-3.950011;1;0;0;0;0;0;0;0;1.022245;-3.949818;0;Shoot
-1.09661;-3.950011;1;0;0;0;0;0;0;0;1.012216;-3.948178;0;Shoot
-1.09661;-3.950011;1;0;0;0;0;0;0;0;1.002186;-3.946537;0;Shoot
-1.09661;-3.950011;1;0;0;0;0;0;0;0;0.9921567;-3.944897;0;Shoot
-1.09661;-3.950011;1;0;0;0;0;0;0;0;0.9770184;-3.94462;0;Shoot
-1.09661;-3.950011;1;0;0;0;0;0;0;0;0.9618801;-3.948268;0;Shoot
-1.09661;-3.950011;1;0;0;0;0;0;0;0;0.9467418;-3.955839;0;Shoot
-1.09661;-3.950011;1;0;0;0;0;0;0;0;0.9316034;-3.951263;0;Shoot
-1.09661;-3.950011;1;0;0;0;0;0;0;0;0.9164651;-3.947062;0;Shoot
-1.09661;-3.950011;1;0;0;0;0;0;0;0;0.9162374;-3.940428;0;Shoot
-1.09661;-3.950011;1;0;0;0;0;0;0;0;0.9160096;-3.937718;0;Shoot
-1.09661;-3.950011;1;0;0;0;0;0;0;0;0.9157819;-3.938931;0;Shoot
-1.09661;-3.950011;1;0;0;0;0;0;0;0;0.9155541;-3.944069;0;Shoot
-1.09661;-3.950011;1;0;0;0;0;0;0;0;0.9067509;-3.944912;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;0.8896;-3.940247;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;0.8810246;-3.9438;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;0.8724492;-3.951278;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;0.8637941;-3.954165;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;0.855139;-3.956475;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;0.8464839;-3.956611;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;0.8378289;-3.956698;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;0.8291738;-3.956754;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;0.8093812;-3.947875;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;0.7895887;-3.942919;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;0.7697961;-3.941888;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;0.7500036;-3.94478;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;0.730211;-3.951597;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;0.7117331;-3.954214;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;0.6932552;-3.956308;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;0.6747773;-3.956339;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;0.6562994;-3.956358;0;Shoot
-1.09661;-3.950011;0;0;0;0;0;0;0;0;0.6378214;-3.956371;0;Shoot
-1.125041;-3.950011;0;0;0;0;0;0;0;0;0.638425;-3.960173;0;Shoot
-1.153471;-3.950011;0;0;0;0;0;0;0;0;0.6390285;-3.96212;0;Shoot
-1.181902;-3.950011;0;0;0;0;0;0;0;0;0.6396321;-3.963116;0;Shoot
-1.210332;-3.950011;0;0;0;0;0;0;0;0;0.6402357;-3.963626;0;Shoot
-1.238762;-3.950011;0;0;0;0;0;0;0;0;0.6408392;-3.963887;0;Shoot
-1.267193;-3.950011;0;0;0;0;0;0;0;0;0.6313077;-3.957655;0;Shoot
-1.295623;-3.950011;0;0;0;0;0;0;0;0;0.6217761;-3.954643;0;Shoot
-1.324054;-3.950011;0;0;0;0;0;0;0;0;0.6122445;-3.952233;0;Shoot
-1.352484;-3.950011;0;0;0;0;0;0;0;0;0.602713;-3.950305;0;Shoot
-1.380915;-3.950011;0;0;0;0;0;0;0;0;0.5931814;-3.948513;0;Shoot
-1.409345;-3.950011;0;0;0;0;0;0;0;0;0.5930745;-3.942713;0;Shoot
-1.437776;-3.950011;0;0;0;0;0;0;0;0;0.5929676;-3.940836;0;Shoot
-1.466206;-3.950011;0;0;0;0;0;0;0;0;0.5928606;-3.942884;0;Shoot
-1.494637;-3.950011;0;0;0;0;0;0;0;0;0.5927537;-3.948856;0;Shoot
-1.523067;-3.950011;0;0;0;0;0;0;0;0;0.5926468;-3.958752;0;Shoot
-1.551498;-3.950011;0;0;0;0;0;0;0;0;0.5727099;-3.956365;0;Shoot
