X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
-1.482925;-3.968671;0;0;0;0;0;0;1;0;-1.368885;-3.284875;0;Jump
-1.482925;-3.959568;0;0;0;0;0;0;1;0;-1.347026;-3.257278;0;Jump
-1.454495;-3.957657;0;0;0;0;0;0;1;0;-1.325167;-3.233606;0;Jump
-1.426064;-3.956129;0;0;0;0;0;0;1;0;-1.288666;-3.20742;0;Jump
-1.426064;-3.956129;0;0;0;0;0;0;0;0;-1.288666;-3.20742;0;Punch
-1.397634;-3.954906;0;0;0;0;0;0;0;0;-1.252166;-3.185158;0;Punch
-1.369204;-3.953928;0;0;0;0;0;0;0;0;-1.215665;-3.16682;0;Punch
-1.339204;-3.877852;0;0;0;0;0;0;0;0;-1.179164;-3.152406;0;Punch
-1.309204;-3.805701;0;0;0;0;0;0;0;0;-1.142664;-3.141916;0;Punch
-1.279204;-3.737473;0;0;0;0;0;0;0;0;-1.11481;-3.13765;0;Punch
-1.249204;-3.673168;0;0;0;0;0;0;0;0;-1.086956;-3.137308;0;Punch
-1.219204;-3.612788;0;0;0;0;0;0;0;0;-1.059102;-3.14089;0;Punch
-1.189204;-3.556332;0;0;0;0;0;0;0;0;-1.031248;-3.148396;0;Punch
-1.159204;-3.5038;0;0;0;0;0;0;0;0;-1.005273;-3.166496;0;Punch
-1.129204;-3.455192;0;0;0;0;0;0;0;0;-0.9891064;-3.181056;0;Punch
-1.099204;-3.410508;0;0;0;0;0;0;0;0;-0.9729403;-3.19954;0;Punch
-1.080948;-3.381026;0;0;0;0;0;0;0;0;-0.9450306;-3.21067;0;Punch
-1.050948;-3.355467;0;0;0;0;0;0;0;0;-0.917121;-3.225725;0;Punch
-1.020948;-3.333832;0;0;0;0;0;0;0;0;-0.8892114;-3.244704;0;Punch
-0.9909984;-3.316121;0;0;0;0;0;0;0;0;-0.860445;-3.280068;0;Punch
-0.9909984;-3.316121;0;0;0;0;0;0;1;0;-0.860445;-3.280068;0;Jump
-0.9611676;-3.302335;0;0;0;0;0;0;1;0;-0.8315604;-3.319357;0;Jump
-0.9314315;-3.292472;0;0;0;0;0;0;1;0;-0.8025812;-3.362569;0;Jump
-0.901771;-3.286533;0;0;0;0;0;0;1;0;-0.7735263;-3.409706;0;Jump
-0.8721711;-3.284518;0;0;0;0;0;0;1;0;-0.7444108;-3.460766;0;Jump
-0.8421711;-3.286427;0;0;0;0;0;0;1;0;-0.6973084;-3.525575;0;Jump
-0.8121712;-3.292261;0;0;0;0;0;0;1;0;-0.6502061;-3.594308;0;Jump
-0.7821712;-3.302018;0;0;0;0;0;0;1;0;-0.6031038;-3.666964;0;Jump
-0.7521712;-3.315699;0;0;0;0;0;0;1;0;-0.5560014;-3.743545;0;Jump
-0.7221712;-3.333304;0;0;0;0;0;0;1;0;-0.5088992;-3.82405;0;Jump
-0.6921713;-3.354834;0;0;0;0;0;0;1;0;-0.4720693;-3.892814;0;Jump
-0.6621713;-3.380287;0;0;0;0;0;0;1;0;-0.4352394;-3.965502;0;Jump
-0.6321713;-3.409664;0;0;0;0;0;0;1;0;-0.3984096;-3.888583;0;Jump
-0.6021714;-3.442965;0;0;0;0;0;0;1;0;-0.3615797;-3.815588;0;Jump
-0.5721714;-3.480191;0;0;0;0;0;0;1;0;-0.3247499;-3.746517;0;Jump
-0.5421714;-3.52134;0;0;0;0;0;0;1;0;-0.2782176;-3.673274;0;Jump
-0.5121714;-3.566413;0;0;0;0;0;0;1;0;-0.2316853;-3.603956;0;Jump
-0.4821715;-3.61541;0;0;0;0;0;0;1;0;-0.1851529;-3.538561;0;Jump
-0.4521715;-3.668331;0;0;0;0;0;0;1;0;-0.1386206;-3.47709;0;Jump
-0.4221715;-3.725177;0;0;0;0;0;0;1;0;-0.0920883;-3.419543;0;Jump
-0.3921715;-3.785946;0;0;0;0;0;0;1;0;-0.06491003;-3.376797;0;Jump
-0.3621715;-3.850639;0;0;0;0;0;0;1;0;-0.03773176;-3.337975;0;Jump
-0.3321715;-3.919256;0;0;0;0;0;0;1;0;-0.01055348;-3.303077;0;Jump
-0.3021715;-3.991797;0;0;0;0;0;0;1;0;0.01662479;-3.272103;0;Jump
-0.3021715;-3.971407;0;0;0;0;0;0;1;0;0.04380307;-3.245052;0;Jump
-0.2737412;-3.960967;0;0;0;0;0;0;1;0;0.0873531;-3.219332;0;Jump
-0.2453108;-3.957024;0;0;0;0;0;0;1;0;0.1309031;-3.197535;0;Jump
-0.2168804;-3.955622;0;0;0;0;0;0;1;0;0.1744532;-3.179662;0;Jump
-0.18845;-3.954501;0;0;0;0;0;0;1;0;0.2180032;-3.165714;0;Jump
-0.1600196;-3.953604;0;0;0;0;0;0;1;0;0.2615532;-3.155689;0;Jump
-0.1047284;-3.952311;0;0;0;0;0;0;1;0;0.3274643;-3.177922;0;Jump
-0.0004245024;-3.950955;0;0;0;0;0;0;0;0;0.4661156;-3.271866;0;Punch
0.1795755;-3.553359;0;0;0;0;0;0;0;0;0.7099594;-3.501742;0;Shoot
0.2695755;-3.407535;0;0;0;0;0;0;0;0;0.8370171;-3.630129;0;Shoot
0.2995755;-3.366775;0;0;0;0;0;0;0;0;0.8883529;-3.689399;0;Shoot
0.3295755;-3.329939;0;0;0;0;0;0;0;0;0.9396886;-3.752594;0;Shoot
0.3595755;-3.297027;0;0;0;0;0;0;0;0;0.9910243;-3.819713;0;Shoot
0.3895755;-3.268039;0;0;0;0;0;0;0;0;1.04236;-3.890755;0;Shoot
0.3895755;-3.268039;0;0;0;0;0;0;1;0;1.04236;-3.890755;0;Jump
0.4195755;-3.242975;0;0;0;0;0;0;1;0;1.093696;-3.965722;0;Jump
0.4495755;-3.221834;0;0;0;0;0;0;1;0;1.13422;-3.880699;0;Jump
0.4795755;-3.204618;0;0;0;0;0;0;1;0;1.174745;-3.7996;0;Jump
0.5095755;-3.191326;0;0;0;0;0;0;1;0;1.215269;-3.722425;0;Jump
0.5395755;-3.181958;0;0;0;0;0;0;1;0;1.255794;-3.649174;0;Jump
0.5695755;-3.176514;0;0;0;0;0;0;1;0;1.296319;-3.579847;0;Jump
0.5995755;-3.174994;0;0;0;0;0;0;1;0;1.330678;-3.518378;0;Jump
0.6295754;-3.177398;0;0;0;0;0;0;1;0;1.365037;-3.460833;0;Jump
0.6595754;-3.183726;0;0;0;0;0;0;1;0;1.399396;-3.407212;0;Jump
0.6895754;-3.193978;0;0;0;0;0;0;1;0;1.433755;-3.357514;0;Jump
0.7195753;-3.208154;0;0;0;0;0;0;1;0;1.468114;-3.311741;0;Jump
0.7495753;-3.226254;0;0;0;0;0;0;1;0;1.50852;-3.285623;0;Jump
0.7795753;-3.248278;0;0;0;0;0;0;1;0;1.548927;-3.263429;0;Jump
0.8095753;-3.274226;0;0;0;0;0;0;1;0;1.589334;-3.245159;0;Jump
0.8395752;-3.304098;0;0;0;0;0;0;1;0;1.629741;-3.230813;0;Jump
0.8695752;-3.337894;0;0;0;0;0;0;1;0;1.670148;-3.22039;0;Jump
0.8995752;-3.375614;0;0;0;0;0;0;1;0;1.693046;-3.193317;0;Jump
0.9295751;-3.417258;0;0;0;0;0;0;1;0;1.715944;-3.170167;0;Jump
0.9595751;-3.462826;0;0;0;0;0;0;1;0;1.738842;-3.150941;0;Jump
0.9895751;-3.512318;0;0;0;0;0;0;1;0;1.76174;-3.13564;0;Jump
1.019575;-3.565734;0;0;0;0;0;0;1;0;1.784638;-3.124262;0;Jump
1.049575;-3.623074;0;0;0;0;0;0;1;0;1.829994;-3.128158;0;Jump
1.079575;-3.684338;0;0;0;0;0;0;1;0;1.87535;-3.135978;0;Jump
1.109575;-3.749526;0;0;0;0;0;0;1;0;1.920706;-3.147721;0;Jump
1.139575;-3.818638;0;0;0;0;0;0;1;0;1.966062;-3.163389;0;Jump
1.169575;-3.891674;0;0;0;0;0;0;1;0;2.011418;-3.182981;0;Jump
1.199575;-3.968634;0;0;0;0;0;0;1;0;2.040987;-3.201992;0;Jump
1.199575;-3.959546;0;0;0;0;0;0;1;0;2.070557;-3.224927;0;Jump
1.228005;-3.957639;0;0;0;0;0;0;1;0;2.100127;-3.251786;0;Jump
1.228005;-3.957639;0;0;0;0;0;0;0;0;2.100127;-3.251786;0;Shoot
1.256436;-3.956113;0;0;0;0;0;0;0;0;2.129697;-3.282569;0;Shoot
1.284866;-3.954893;0;0;0;0;0;0;0;0;2.159267;-3.317276;0;Shoot
1.313296;-3.953917;0;0;0;0;0;0;0;0;2.189733;-3.357177;0;Shoot
1.341727;-3.953135;0;0;0;0;0;0;0;0;2.2202;-3.401002;0;Shoot
1.371727;-3.877059;0;0;0;0;0;0;0;0;2.250666;-3.44875;0;Shoot
1.401726;-3.804908;0;0;0;0;0;0;0;0;2.281132;-3.500423;0;Shoot
1.431726;-3.73668;0;0;0;0;0;0;0;0;2.311599;-3.55602;0;Shoot
1.461726;-3.672375;0;0;0;0;0;0;0;0;2.343802;-3.600446;0;Shoot
1.491726;-3.611995;0;0;0;0;0;0;0;0;2.376006;-3.648796;0;Shoot
1.521726;-3.555539;0;0;0;0;0;0;0;0;2.40821;-3.701071;0;Shoot
1.551726;-3.503007;0;0;0;0;0;0;0;0;2.440414;-3.757269;0;Shoot
1.581726;-3.454399;0;0;0;0;0;0;0;0;2.472618;-3.817391;0;Shoot
1.611726;-3.409715;0;0;0;0;0;0;0;0;2.507746;-3.886701;0;Shoot
1.641726;-3.368955;0;0;0;0;0;0;0;0;2.542873;-3.959935;0;Shoot
1.671726;-3.332119;0;0;0;0;0;0;0;0;2.578;-3.872285;0;Shoot
1.701726;-3.299207;0;0;0;0;0;0;0;0;2.613128;-3.788559;0;Shoot
1.731726;-3.270219;0;0;0;0;0;0;0;0;2.648255;-3.708757;0;Shoot
1.731726;-3.270219;0;0;0;0;0;0;1;0;2.648255;-3.708757;0;Jump
1.761726;-3.245155;0;0;0;0;0;0;1;0;2.674846;-3.651793;0;Jump
1.791726;-3.224015;0;0;0;0;0;0;1;0;2.701436;-3.598753;0;Jump
1.821726;-3.206799;0;0;0;0;0;0;1;0;2.728027;-3.549637;0;Jump
1.851726;-3.193507;0;0;0;0;0;0;1;0;2.754617;-3.504445;0;Jump
1.881726;-3.184139;0;0;0;0;0;0;1;0;2.781208;-3.463177;0;Jump
1.911726;-3.178695;0;0;0;0;0;0;1;0;2.816233;-3.401417;0;Jump
1.941726;-3.177175;0;0;0;0;0;0;1;0;2.851259;-3.343581;0;Jump
1.971726;-3.179579;0;0;0;0;0;0;1;0;2.886284;-3.289669;0;Jump
2.001726;-3.185907;0;0;0;0;0;0;1;0;2.921309;-3.239681;0;Jump
2.031726;-3.196159;0;0;0;0;0;0;1;0;2.956335;-3.193617;0;Jump
2.061726;-3.210335;0;0;0;0;0;0;1;0;2.99146;-3.15829;0;Jump
2.091726;-3.228435;0;0;0;0;0;0;1;0;3.026585;-3.126887;0;Jump
2.121726;-3.250459;0;0;0;0;0;0;1;0;3.06171;-3.099408;0;Jump
2.151726;-3.276407;0;0;0;0;0;0;1;0;3.096835;-3.075854;0;Jump
2.181726;-3.306279;0;0;0;0;0;0;1;0;3.13196;-3.056223;0;Jump
2.211726;-3.340075;0;0;0;0;0;0;1;0;3.160156;-3.039827;0;Jump
2.241726;-3.377795;0;0;0;0;0;0;1;0;3.188353;-3.027356;0;Jump
2.271726;-3.419439;0;0;0;0;0;0;1;0;3.216549;-3.018808;0;Jump
2.301726;-3.465007;0;0;0;0;0;0;1;0;3.244745;-3.014185;0;Jump
2.331726;-3.514499;0;0;0;0;0;0;1;0;3.272942;-3.013485;0;Jump
2.361726;-3.567915;0;0;0;0;0;0;1;0;3.303893;-3.026708;0;Jump
2.391726;-3.625255;0;0;0;0;0;0;1;0;3.334845;-3.043854;0;Jump
2.421726;-3.686519;0;0;0;0;0;0;1;0;3.365796;-3.064925;0;Jump
2.451725;-3.751707;0;0;0;0;0;0;1;0;3.396748;-3.089919;0;Jump
2.481725;-3.820819;0;0;0;0;0;0;1;0;3.427699;-3.118838;0;Jump
2.511725;-3.893855;0;0;0;0;0;0;1;0;3.458549;-3.144135;0;Jump
2.541725;-3.970815;0;0;0;0;0;0;1;0;3.4894;-3.173357;0;Jump
2.541725;-3.960661;0;0;0;0;0;0;1;0;3.52025;-3.206503;0;Jump
2.570156;-3.956826;0;0;0;0;0;0;1;0;3.551101;-3.243572;0;Jump
2.570156;-3.956826;0;0;0;0;0;0;0;0;3.551101;-3.243572;0;Shoot
2.598586;-3.955463;0;0;0;0;0;0;0;0;3.581951;-3.284566;0;Shoot
2.627017;-3.954372;0;0;0;0;0;0;0;0;3.603668;-3.334643;0;Shoot
2.655447;-3.953499;0;0;0;0;0;0;0;0;3.625384;-3.388644;0;Shoot
2.683878;-3.952801;0;0;0;0;0;0;0;0;3.647101;-3.446569;0;Shoot
2.712308;-3.952242;0;0;0;0;0;0;0;0;3.668818;-3.508418;0;Shoot
2.740739;-3.951796;0;0;0;0;0;0;0;0;3.690534;-3.574192;0;Shoot
2.769169;-3.951438;0;0;0;0;0;0;0;0;3.722174;-3.632467;0;Shoot
2.7976;-3.951152;0;0;0;0;0;0;0;0;3.753814;-3.694665;0;Shoot
2.82603;-3.950923;0;0;0;0;0;0;0;0;3.785454;-3.760788;0;Shoot
2.85446;-3.95074;0;0;0;0;0;0;0;0;3.817094;-3.830835;0;Shoot
2.882891;-3.950593;0;0;0;0;0;0;0;0;3.848734;-3.904806;0;Shoot
2.911321;-3.950476;0;0;0;0;0;0;0;0;3.882286;-3.980812;0;Shoot
2.939752;-3.950383;0;0;0;0;0;0;0;0;3.915838;-3.888086;0;Shoot
2.968182;-3.950308;0;0;0;0;0;0;0;0;3.949389;-3.799284;0;Shoot
2.996613;-3.950248;0;0;0;0;0;0;0;0;3.939029;-3.729493;0;Shoot
3.025043;-3.9502;0;0;0;0;0;0;0;0;3.934396;-3.663626;0;Shoot
3.053474;-3.950161;0;0;0;0;0;0;0;0;3.936227;-3.613408;0;Shoot
3.081904;-3.95013;0;0;0;0;0;0;0;0;3.937691;-3.567114;0;Shoot
3.110335;-3.950106;0;0;0;0;0;0;0;0;3.938863;-3.524743;0;Shoot
3.138765;-3.950086;0;0;0;0;0;0;0;0;3.9398;-3.486297;0;Shoot
3.167196;-3.95007;0;0;0;0;0;0;0;0;3.938946;-3.451775;0;Shoot
3.197196;-3.873994;0;0;0;0;0;0;0;0;3.937352;-3.431661;0;Shoot
3.227196;-3.801842;0;0;0;0;0;0;0;0;3.936077;-3.41547;0;Shoot
3.257195;-3.733614;0;0;0;0;0;0;0;0;3.935057;-3.403204;0;Shoot
3.287195;-3.66931;0;0;0;0;0;0;0;0;3.934241;-3.394862;0;Shoot
3.317195;-3.60893;0;0;0;0;0;0;0;0;3.933588;-3.390443;0;Shoot
3.347195;-3.552474;0;0;0;0;0;0;0;0;3.940451;-3.374467;0;Shoot
3.377195;-3.499942;0;0;0;0;0;0;0;0;3.942381;-3.362415;0;Shoot
3.407195;-3.451334;0;0;0;0;0;0;0;0;3.940412;-3.364211;0;Shoot
3.437195;-3.40665;0;0;0;0;0;0;0;0;3.938836;-3.36993;0;Shoot
3.467195;-3.36589;0;0;0;0;0;0;0;0;3.937575;-3.379574;0;Punch
3.497195;-3.329054;0;0;0;0;0;0;0;0;3.935029;-3.373948;0;Punch
3.527195;-3.296142;0;0;0;0;0;0;0;0;3.932992;-3.372246;0;Punch
3.557195;-3.267154;0;0;0;0;0;0;0;0;3.931069;-3.374468;0;Punch
3.557195;-3.267154;0;0;0;0;0;0;1;0;3.931069;-3.374468;0;Jump
3.587195;-3.24209;0;0;0;0;0;0;1;0;3.929147;-3.380614;0;Jump
3.617195;-3.22095;0;0;0;0;0;0;1;0;3.927224;-3.390684;0;Jump
3.647195;-3.203734;0;0;0;0;0;0;1;0;3.928348;-3.422478;0;Jump
3.677195;-3.190442;0;0;0;0;0;0;1;0;3.929472;-3.458195;0;Jump
3.707195;-3.181074;0;0;0;0;0;0;1;0;3.930596;-3.497837;0;Jump
3.737195;-3.17563;0;0;0;0;0;0;1;0;3.93172;-3.541403;0;Jump
3.767195;-3.17411;0;0;0;0;0;0;1;0;3.93172;-3.590286;0;Jump
3.797195;-3.176514;0;0;0;0;0;0;1;0;3.923399;-3.640344;0;Jump
3.827195;-3.182842;0;0;0;0;0;0;1;0;3.915078;-3.694325;0;Jump
3.857195;-3.193094;0;0;0;0;0;0;1;0;3.915078;-3.754981;0;Jump
3.887195;-3.20727;0;0;0;0;0;0;1;0;3.915078;-3.81956;0;Jump
3.917195;-3.22537;0;0;0;0;0;0;1;0;3.915078;-3.888064;0;Jump
3.947195;-3.247394;0;0;0;0;0;0;1;0;3.91218;-3.965858;0;Jump
3.977195;-3.273342;0;0;0;0;0;0;1;0;3.909281;-3.895148;0;Jump
4.007195;-3.303214;0;0;0;0;0;0;1;0;3.906382;-3.828362;0;Jump
4.037195;-3.33701;0;0;0;0;0;0;1;0;3.903484;-3.765501;0;Jump
4.077951;-3.349057;0;0;0;0;0;0;1;0;3.892728;-3.726869;0;Jump
4.069939;-3.353029;0;0;0;0;0;0;1;0;3.869807;-3.683322;0;Jump
4.068258;-3.353029;0;0;0;0;0;0;1;0;3.846886;-3.643699;0;Jump
4.066913;-3.353029;0;0;0;0;0;0;1;0;3.823965;-3.608001;0;Jump
4.065836;-3.353029;0;0;0;0;0;0;1;0;3.801044;-3.576226;0;Jump
4.064976;-3.353029;0;0;0;0;0;0;1;0;3.778122;-3.548375;0;Jump
4.064287;-3.353029;0;0;0;0;0;0;1;0;3.762217;-3.526952;0;Jump
4.063736;-3.353029;0;0;0;0;0;0;1;0;3.746311;-3.509452;0;Jump
4.063296;-3.353029;0;0;0;0;0;0;1;0;3.730406;-3.495876;0;Jump
4.062943;-3.353029;0;0;0;0;0;0;1;0;3.7145;-3.486225;0;Jump
4.062661;-3.353029;0;0;0;0;0;0;1;0;3.698594;-3.480497;0;Jump
4.062435;-3.353029;0;0;0;0;0;0;1;0;3.699628;-3.489226;0;Jump
4.062254;-3.353029;0;0;0;0;0;0;1;0;3.700662;-3.501879;0;Jump
4.062254;-3.353029;0;0;0;0;0;0;0;0;3.700662;-3.501879;0;Punch
4.06211;-3.353029;0;0;0;0;0;0;0;0;3.701696;-3.518456;0;Punch
4.061995;-3.353029;0;0;0;0;0;0;0;0;3.70273;-3.538956;0;Punch
4.061902;-3.353029;0;0;0;0;0;0;0;0;3.703764;-3.563381;0;Punch
4.061828;-3.353029;0;0;0;0;0;0;0;0;3.699371;-3.575286;0;Punch
4.061769;-3.353029;0;0;0;0;0;0;0;0;3.694977;-3.591114;0;Punch
4.061722;-3.353029;0;0;0;0;0;0;0;0;3.690583;-3.610867;0;Punch
4.061684;-3.353029;0;0;0;0;0;0;0;0;3.686189;-3.634543;0;Punch
4.061654;-3.353029;0;0;0;0;0;0;0;0;3.681795;-3.662144;0;Punch
4.061629;-3.356953;0;0;0;0;0;0;0;0;3.675008;-3.707647;0;Punch
4.06161;-3.364801;0;0;0;0;0;0;0;0;3.668221;-3.757075;0;Punch
4.061594;-3.376573;0;0;0;0;0;0;0;0;3.661433;-3.810426;0;Punch
4.061582;-3.392269;0;0;0;0;0;0;0;0;3.654646;-3.867701;0;Punch
4.061572;-3.411889;0;0;0;0;0;0;0;0;3.647859;-3.9289;0;Punch
4.02474;-3.435433;0;0;0;0;0;0;0;0;3.642938;-3.982026;0;Punch
3.99474;-3.462901;0;0;0;0;0;0;0;0;3.638016;-3.895683;0;Punch
3.96474;-3.494293;0;0;0;0;0;0;0;0;3.633095;-3.813264;0;Punch
3.93474;-3.529609;0;0;0;0;0;0;0;0;3.628174;-3.734769;0;Punch
3.90474;-3.568849;0;0;0;0;0;0;0;0;3.623253;-3.660198;0;Punch
3.87474;-3.612013;0;0;0;0;0;0;0;0;3.615718;-3.602198;0;Punch
3.84474;-3.659101;0;0;0;0;0;0;0;0;3.608183;-3.548123;0;Punch
3.81474;-3.710113;0;0;0;0;0;0;0;0;3.600649;-3.497972;0;Punch
3.78474;-3.765049;0;0;0;0;0;0;0;0;3.593114;-3.451744;0;Punch
3.75474;-3.823909;0;0;0;0;0;0;0;0;3.582358;-3.40706;0;Punch
3.724741;-3.886693;0;0;0;0;0;0;0;0;3.563976;-3.358119;0;Punch
3.694741;-3.953401;0;0;0;0;0;0;0;0;3.545594;-3.313102;0;Punch
3.692993;-3.952722;0;0;0;0;0;0;0;0;3.527211;-3.272009;0;Punch
3.664563;-3.952179;0;0;0;0;0;0;0;0;3.508829;-3.23484;0;Punch
3.636132;-3.951744;0;0;0;0;0;0;0;0;3.490447;-3.201595;0;Punch
3.607702;-3.951397;0;0;0;0;0;0;0;0;3.481591;-3.168957;0;Punch
3.579271;-3.951119;0;0;0;0;0;0;0;0;3.472736;-3.140243;0;Punch
3.549271;-3.875043;0;0;0;0;0;0;0;0;3.463881;-3.115453;0;Punch
3.519271;-3.802891;0;0;0;0;0;0;0;0;3.455026;-3.094587;0;Punch
3.489271;-3.734663;0;0;0;0;0;0;0;0;3.446171;-3.077645;0;Punch
3.459271;-3.670359;0;0;0;0;0;0;0;0;3.422066;-3.075212;0;Punch
3.429271;-3.609979;0;0;0;0;0;0;0;0;3.397961;-3.076703;0;Punch
3.399271;-3.553523;0;0;0;0;0;0;0;0;3.387206;-3.083031;0;Punch
3.378894;-3.532382;0;0;0;0;0;0;0;0;3.366828;-3.061891;0;Punch
3.349916;-3.516395;0;0;0;0;0;0;0;0;3.345427;-3.043446;0;Punch
3.319916;-3.504332;0;0;0;0;0;0;0;0;3.319758;-3.022179;0;Punch
3.289917;-3.496193;0;0;0;0;0;0;0;0;3.29409;-3.004836;0;Punch
3.259917;-3.491978;0;0;0;0;0;0;0;0;3.268421;-2.991417;0;Punch
3.229917;-3.491686;0;0;0;0;0;0;0;0;3.242753;-2.981922;0;Punch
3.229917;-3.491686;0;0;0;0;0;0;1;0;3.242753;-2.981922;0;Jump
3.199917;-3.495319;0;0;0;0;0;0;1;0;3.217084;-2.976351;0;Jump
3.169917;-3.502876;0;0;0;0;0;0;1;0;3.189189;-2.976473;0;Jump
3.139917;-3.514357;0;0;0;0;0;0;1;0;3.161294;-2.980518;0;Jump
3.109917;-3.529761;0;0;0;0;0;0;1;0;3.133399;-2.988488;0;Jump
3.079917;-3.54909;0;0;0;0;0;0;1;0;3.105504;-3.000382;0;Jump
3.049917;-3.572343;0;0;0;0;0;0;1;0;3.077609;-3.0162;0;Jump
3.019917;-3.59952;0;0;0;0;0;0;1;0;3.06043;-3.027914;0;Jump
2.989917;-3.63062;0;0;0;0;0;0;1;0;3.043251;-3.043551;0;Jump
2.959917;-3.665645;0;0;0;0;0;0;1;0;3.026071;-3.063113;0;Jump
2.929917;-3.704594;0;0;0;0;0;0;1;0;3.008892;-3.086599;0;Jump
2.899917;-3.747467;0;0;0;0;0;0;1;0;2.991713;-3.114009;0;Jump
2.869917;-3.794263;0;0;0;0;0;0;1;0;2.965743;-3.16179;0;Jump
2.839917;-3.844984;0;0;0;0;0;0;1;0;2.939774;-3.213495;0;Jump
2.809917;-3.899629;0;0;0;0;0;0;1;0;2.913804;-3.269123;0;Jump
2.779917;-3.958198;0;0;0;0;0;0;1;0;2.887835;-3.328676;0;Jump
2.774914;-3.95656;0;0;0;0;0;0;1;0;2.861865;-3.392152;0;Jump
2.746484;-3.955249;0;0;0;0;0;0;1;0;2.837174;-3.443057;0;Jump
2.718053;-3.954201;0;0;0;0;0;0;1;0;2.815773;-3.51094;0;Jump
2.704385;-3.954802;0;0;0;0;0;0;1;0;2.806977;-3.508714;0;Jump
2.675553;-3.954273;0;0;0;0;0;0;1;0;2.796173;-3.514036;0;Jump
2.64701;-3.953501;0;0;0;0;0;0;1;0;2.785044;-3.52372;0;Jump
2.61858;-3.952802;0;0;0;0;0;0;1;0;2.784384;-3.532301;0;Jump
2.590149;-3.952243;0;0;0;0;0;0;1;0;2.783723;-3.544806;0;Jump
2.561719;-3.951796;0;0;0;0;0;0;1;0;2.783063;-3.561236;0;Jump
2.533288;-3.951439;0;0;0;0;0;0;1;0;2.782403;-3.581589;0;Jump
2.504858;-3.951153;0;0;0;0;0;0;1;0;2.781743;-3.605866;0;Jump
2.476427;-3.950924;0;0;0;0;0;0;1;0;2.764715;-3.642988;0;Jump
2.447997;-3.950741;0;0;0;0;0;0;1;0;2.747687;-3.684035;0;Jump
2.419566;-3.950594;0;0;0;0;0;0;1;0;2.730659;-3.729005;0;Jump
2.391136;-3.950477;0;0;0;0;0;0;1;0;2.71363;-3.777899;0;Jump
2.391136;-3.950477;0;0;0;0;0;0;0;0;2.71363;-3.777899;0;Punch
2.362705;-3.950383;0;0;0;0;0;0;0;0;2.696602;-3.830717;0;Punch
2.334275;-3.950309;0;0;0;0;0;0;0;0;2.689276;-3.873939;0;Punch
2.305845;-3.950249;0;0;0;0;0;0;0;0;2.68195;-3.921085;0;Punch
2.277414;-3.950201;0;0;0;0;0;0;0;0;2.674623;-3.972156;0;Punch
2.248984;-3.950162;0;0;0;0;0;0;0;0;2.667297;-3.886354;0;Punch
2.220553;-3.950132;0;0;0;0;0;0;0;0;2.659971;-3.804476;0;Punch
2.192123;-3.950107;0;0;0;0;0;0;0;0;2.647784;-3.739831;0;Punch
2.163692;-3.950088;0;0;0;0;0;0;0;0;2.635597;-3.67911;0;Punch
2.135262;-3.950072;0;0;0;0;0;0;0;0;2.623411;-3.622313;0;Punch
2.106831;-3.950059;0;0;0;0;0;0;0;0;2.611224;-3.569441;0;Shoot
2.078401;-3.950049;0;0;0;0;0;0;0;0;2.599038;-3.520492;0;Shoot
2.04997;-3.950041;0;0;0;0;0;0;0;0;2.576824;-3.468248;0;Shoot
2.01997;-3.873965;0;0;0;0;0;0;0;0;2.55461;-3.419928;0;Shoot
1.98997;-3.801813;0;0;0;0;0;0;0;0;2.532396;-3.375532;0;Shoot
1.95997;-3.733585;0;0;0;0;0;0;0;0;2.510182;-3.33506;0;Shoot
1.929971;-3.669281;0;0;0;0;0;0;0;0;2.487968;-3.298512;0;Shoot
1.899971;-3.608901;0;0;0;0;0;0;0;0;2.48686;-3.262092;0;Shoot
1.899971;-3.552445;0;0;0;0;0;0;0;0;2.485751;-3.229596;0;Shoot
1.899971;-3.499913;0;0;0;0;0;0;0;0;2.484642;-3.201024;0;Shoot
1.899971;-3.451305;0;0;0;0;0;0;0;0;2.483534;-3.176375;0;Shoot
1.899971;-3.406621;0;0;0;0;0;0;0;0;2.482425;-3.155651;0;Shoot
1.899971;-3.365861;0;0;0;0;0;0;0;0;2.464255;-3.143726;0;Shoot
1.929971;-3.329025;0;0;0;0;0;0;0;0;2.446086;-3.135725;0;Shoot
1.95997;-3.296113;0;0;0;0;0;0;0;0;2.427916;-3.131648;0;Punch
1.98997;-3.267125;0;0;0;0;0;0;0;0;2.409746;-3.131495;0;Punch
1.98997;-3.267125;0;0;0;0;0;0;1;0;2.409746;-3.131495;0;Jump
2.01997;-3.242061;0;0;0;0;0;0;1;0;2.391577;-3.135266;0;Jump
2.04997;-3.220921;0;0;0;0;0;0;1;0;2.379308;-3.151036;0;Jump
2.07997;-3.203705;0;0;0;0;0;0;1;0;2.367039;-3.170731;0;Jump
2.10997;-3.190413;0;0;0;0;0;0;1;0;2.35477;-3.194349;0;Jump
2.13997;-3.181045;0;0;0;0;0;0;1;0;2.342501;-3.221891;0;Jump
2.16997;-3.175601;0;0;0;0;0;0;1;0;2.331258;-3.247839;0;Jump
2.19997;-3.174081;0;0;0;0;0;0;1;0;2.321336;-3.27727;0;Jump
2.208521;-3.184734;0;0;0;0;0;0;1;0;2.332862;-3.302375;0;Jump
