X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
-0.02335558;-3.950014;0;0;0;0;0;0;0;0;-2.024365;-3.958603;0;Shoot
0.005074808;-3.950014;0;0;0;0;0;0;0;0;-2.026452;-3.958661;0;Shoot
0.0335052;-3.950014;0;0;0;0;0;0;0;0;-2.03175;-3.960206;0;Shoot
0.06193559;-3.950014;0;0;0;0;0;0;0;0;-2.037049;-3.960997;0;Shoot
0.09036598;-3.950014;0;0;0;0;0;0;0;0;-2.042348;-3.961401;0;Shoot
0.1187964;-3.950014;0;0;0;0;0;0;0;0;-2.047647;-3.961609;0;Shoot
0.1472268;-3.950014;0;0;0;0;0;0;0;0;-2.052946;-3.961715;0;Shoot
0.1756572;-3.950014;0;0;0;0;0;0;0;0;-2.047565;-3.960475;0;Shoot
0.2040875;-3.950014;0;0;0;0;0;0;0;0;-2.042184;-3.959841;0;Shoot
0.2325179;-3.950014;0;0;0;0;0;0;0;0;-2.036803;-3.959516;0;Shoot
0.2609483;-3.950014;0;0;0;0;0;0;0;0;-2.031421;-3.959349;0;Shoot
0.2893787;-3.950014;0;0;0;0;0;0;0;0;-2.02604;-3.959264;0;Shoot
0.3178091;-3.950013;0;0;0;0;0;0;0;0;-2.021881;-3.958907;0;Shoot
0.3462395;-3.950013;0;0;0;0;0;0;0;0;-2.017721;-3.958724;0;Shoot
0.3746699;-3.950013;0;0;0;0;0;0;0;0;-2.013561;-3.95863;0;Shoot
0.4031003;-3.950013;0;0;0;0;0;0;0;0;-2.009402;-3.958582;0;Shoot
0.4315307;-3.950013;0;0;0;0;0;0;0;0;-2.005242;-3.958558;0;Shoot
0.4599611;-3.950013;0;0;0;0;0;0;0;0;-1.996705;-3.95282;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.988169;-3.947845;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.979632;-3.946794;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.971095;-3.949667;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.962559;-3.956465;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.955366;-3.949557;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.948173;-3.946573;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.94098;-3.947514;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.933788;-3.952379;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.926595;-3.945471;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.913479;-3.955015;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.900363;-3.958013;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.887246;-3.959548;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.87413;-3.960333;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.861014;-3.960736;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.868573;-3.959585;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.876132;-3.958996;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.883691;-3.958695;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.89125;-3.95854;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.89881;-3.958461;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.87881;-3.953707;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.85881;-3.949903;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.83881;-3.946134;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.81881;-3.946288;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.79881;-3.950366;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.792044;-3.958983;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.785279;-3.963396;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.778514;-3.965654;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.771749;-3.966811;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.764983;-3.967403;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.750834;-3.959128;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.736685;-3.956172;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.722535;-3.955408;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.708386;-3.954796;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.694237;-3.954307;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.675356;-3.949001;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.656474;-3.947619;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.637593;-3.950162;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.618712;-3.944856;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.599831;-3.943474;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.583179;-3.949637;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.566527;-3.947953;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.549876;-3.946268;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.533224;-3.948507;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.516572;-3.946823;0;Shoot
0.4883915;-3.950013;0;0;0;0;0;0;0;0;-1.505866;-3.945682;0;Shoot
0.4599611;-3.950013;0;0;0;0;0;0;0;0;-1.49516;-3.948466;0;Shoot
0.4315307;-3.950013;0;0;0;0;0;0;0;0;-1.484454;-3.947325;0;Shoot
0.4031003;-3.950013;0;0;0;0;0;0;0;0;-1.473747;-3.946185;0;Shoot
0.347809;-3.950013;0;0;0;0;0;0;0;0;-1.473373;-3.940726;0;Shoot
0.2925178;-3.950013;0;0;0;0;0;0;0;0;-1.494038;-3.943861;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;0;-1.514702;-3.962692;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;0;-1.497545;-3.955015;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;0;-1.480389;-3.95307;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;0;-1.47181;-3.952379;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;0;-1.456804;-3.954776;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;1;-1.441797;-3.956694;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;1;-1.42679;-3.956536;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;1;-1.411784;-3.956434;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;1;-1.396777;-3.95637;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;1;-1.392493;-3.956874;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;1;-1.388208;-3.957132;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;1;-1.383924;-3.957264;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;1;-1.37964;-3.957331;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;1;-1.375356;-3.957366;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;1;-1.378627;-3.957507;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;1;-1.381899;-3.957598;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;1;-1.385171;-3.957656;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;1;-1.388442;-3.957693;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;1;-1.391714;-3.957717;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;1;-1.379064;-3.952302;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;1;-1.366414;-3.947521;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;1;-1.353764;-3.946664;0;Shoot
0.2372266;-3.950013;0;0;0;0;0;0;0;0;-1.341114;-3.949731;0;Shoot
0.2372266;-3.950013;1;0;0;0;0;0;0;0;-1.328464;-3.94495;0;Shoot
0.2372266;-3.950013;1;0;0;0;0;0;0;0;-1.339838;-3.942568;0;Shoot
0.2372267;-3.950013;1;0;0;0;0;0;0;0;-1.351213;-3.94411;0;Shoot
0.2372267;-3.950013;1;0;0;0;0;0;0;0;-1.362587;-3.949576;0;Shoot
0.2372267;-3.950013;1;0;0;0;0;0;0;0;-1.373961;-3.958966;0;Shoot
0.2372267;-3.950013;1;0;0;0;0;0;0;0;-1.385336;-3.952082;0;Shoot
0.265657;-3.950013;1;0;0;0;0;0;0;0;-1.375862;-3.947398;0;Shoot
0.2940874;-3.950013;1;0;0;0;0;0;0;0;-1.366388;-3.946639;0;Shoot
0.3225178;-3.950013;1;0;0;0;0;0;0;0;-1.356914;-3.949803;0;Shoot
0.3509482;-3.950013;1;0;0;0;0;0;0;0;-1.347441;-3.94512;0;Shoot
0.3793786;-3.950013;1;0;0;0;0;0;0;0;-1.337967;-3.94436;0;Shoot
0.407809;-3.950013;1;0;0;0;0;0;0;0;-1.331864;-3.940781;0;Shoot
0.4362394;-3.950013;1;0;0;0;0;0;0;0;-1.325761;-3.941126;0;Shoot
0.4646698;-3.950013;1;0;0;0;0;0;0;0;-1.319658;-3.945395;0;Shoot
0.4931002;-3.950013;1;0;0;0;0;0;0;0;-1.313555;-3.953587;0;Shoot
0.5215306;-3.950013;1;0;0;0;0;0;0;0;-1.307452;-3.965704;0;Shoot
0.549961;-3.950013;1;0;0;0;0;0;0;0;-1.294349;-3.957983;0;Shoot
0.5783914;-3.950013;1;0;0;0;0;0;0;0;-1.281247;-3.956426;0;Shoot
0.5783914;-3.950013;0;0;0;0;0;0;0;0;-1.281247;-3.956426;0;Shoot
0.6068218;-3.950013;0;0;0;0;0;0;0;0;-1.268144;-3.955182;0;Shoot
0.6352522;-3.950013;0;0;0;0;0;0;0;0;-1.255042;-3.954186;0;Shoot
0.6636826;-3.950013;0;0;0;0;0;0;0;0;-1.24194;-3.953389;0;Shoot
0.692113;-3.950013;0;0;0;0;0;0;0;0;-1.233292;-3.956711;0;Shoot
0.7205434;-3.950013;0;0;0;0;0;0;0;0;-1.224644;-3.957448;0;Shoot
0.7489738;-3.950013;0;0;0;0;0;0;0;0;-1.215997;-3.956289;0;Shoot
0.7774042;-3.950012;0;0;0;0;0;0;0;0;-1.207349;-3.957178;0;Shoot
0.8058347;-3.950012;0;0;0;0;0;0;0;0;-1.198702;-3.957747;0;Shoot
0.8342651;-3.950012;0;0;0;0;0;0;0;0;-1.189063;-3.950296;0;Shoot
0.8626955;-3.950012;0;0;0;0;0;0;0;0;-1.179424;-3.946901;0;Shoot
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-1.169785;-3.94743;0;Shoot
0.9195563;-3.950012;0;0;0;0;0;0;0;0;-1.160147;-3.951884;0;Shoot
0.9479867;-3.950012;0;0;0;0;0;0;0;0;-1.150508;-3.960261;0;Shoot
0.9764171;-3.950012;0;0;0;0;0;0;0;0;-1.141795;-3.957676;0;Shoot
0.9764171;-3.950012;0;0;0;0;0;0;0;0;-1.133082;-3.956352;0;Shoot
0.9764171;-3.950012;0;0;0;0;0;0;0;0;-1.124369;-3.957152;0;Shoot
0.9479867;-3.950012;0;0;0;0;0;0;0;0;-1.115656;-3.957663;0;Shoot
0.9195563;-3.950012;0;0;0;0;0;0;0;0;-1.106943;-3.956346;0;Shoot
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-1.105572;-3.947858;0;Shoot
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-1.1042;-3.943295;0;Shoot
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-1.102828;-3.942656;0;Shoot
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-1.101456;-3.94594;0;Shoot
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-1.100084;-3.953149;0;Shoot
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-1.080084;-3.959771;0;Shoot
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-1.060084;-3.963161;0;Shoot
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-1.040084;-3.964897;0;Shoot
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-1.020084;-3.965786;0;Shoot
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-1.000084;-3.966241;0;Shoot
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.989112;-3.960053;0;Shoot
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.9781398;-3.956885;0;Shoot
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.9671676;-3.956636;0;Shoot
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.9561954;-3.956478;0;Shoot
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.9452232;-3.956376;0;Shoot
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.925403;-3.949693;0;Shoot
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.9055828;-3.946934;0;Shoot
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.8857626;-3.948099;0;Punch
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.8659424;-3.953188;0;Punch
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.8461221;-3.946506;0;Punch
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.8321777;-3.956778;0;Punch
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.8182333;-3.959513;0;Punch
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.8042888;-3.960914;0;Punch
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.7903444;-3.961631;0;Punch
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.7763999;-3.961998;0;Punch
0.8911259;-3.950012;0;0;0;0;0;1;0;0;-0.7718803;-3.957607;0;Punch
0.8911259;-3.950012;0;0;0;0;0;1;0;0;-0.7673606;-3.956756;0;Punch
0.8911259;-3.950012;0;0;0;0;0;1;0;0;-0.762841;-3.956212;0;Punch
0.8911259;-3.950012;0;0;0;0;0;1;0;0;-0.7583213;-3.957388;0;Punch
0.8911259;-3.950012;0;0;0;0;0;1;0;0;-0.7538017;-3.956617;0;Punch
0.8911259;-3.950012;0;0;0;0;0;1;0;0;-0.7426146;-3.952785;0;Punch
0.8911259;-3.950012;0;0;0;0;0;1;0;0;-0.7314276;-3.949707;0;Punch
0.8911259;-3.950012;0;0;0;0;0;1;0;0;-0.7202405;-3.94663;0;Punch
0.8911259;-3.950012;0;0;0;0;0;1;0;0;-0.7090534;-3.947476;0;Punch
0.8911259;-3.950012;0;0;0;0;0;1;0;0;-0.6978663;-3.952247;0;Punch
0.8911259;-3.950012;0;0;0;0;0;1;0;0;-0.6889151;-3.954725;0;Punch
0.8911259;-3.950012;0;0;0;0;0;1;0;0;-0.6799638;-3.956707;0;Punch
0.8911259;-3.950012;0;0;0;0;0;1;0;0;-0.6710126;-3.956588;0;Punch
0.8911259;-3.950012;0;0;0;0;0;1;0;0;-0.6620613;-3.956511;0;Punch
0.8911259;-3.950012;0;0;0;0;0;1;0;0;-0.6531101;-3.956462;0;Punch
0.8911259;-3.950012;0;0;0;0;0;1;0;0;-0.6383271;-3.953132;0;Punch
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.6235442;-3.950468;0;Protect
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.6087612;-3.94798;0;Protect
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.5939782;-3.945491;0;Protect
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.5791953;-3.946927;0;Protect
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.581565;-3.943809;0;Protect
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.5863044;-3.949345;0;Protect
0.8911259;-3.950012;0;0;0;0;0;0;0;0;-0.5845934;-3.951856;0;Protect
0.7250744;-3.950012;0;0;0;0;0;0;0;0;-0.5712777;-3.948499;0;Protect
0.7250744;-3.950012;0;0;0;0;0;0;0;0;-0.6310362;-3.94763;0;Protect
0.7250744;-3.950012;0;0;0;0;0;0;0;0;-0.6008936;-3.95216;0;Protect
0.7250744;-3.950012;0;0;0;0;0;0;0;0;-0.554399;-3.956593;0;Punch
0.6444919;-3.950012;0;0;0;0;0;0;0;0;-0.5348856;-3.946508;0;Shoot
0.5639094;-3.950012;0;0;0;0;0;0;0;0;-0.528863;-3.959227;0;Shoot
0.5086182;-3.950012;0;0;0;0;0;0;0;0;-0.5178184;-3.944274;0;Shoot
0.4801877;-3.950012;0;0;0;0;0;0;0;0;-0.5122961;-3.942686;0;Shoot
0.4517573;-3.950012;0;0;0;0;0;0;0;0;-0.5067738;-3.945021;0;Shoot
0.4233269;-3.950012;0;0;0;0;0;0;0;0;-0.5012515;-3.951281;0;Protect
0.3948965;-3.950012;0;0;0;0;0;0;0;0;-0.4992829;-3.953865;0;Shoot
0.3664661;-3.950012;0;0;0;0;0;0;0;0;-0.4973144;-3.955933;0;Protect
0.3380357;-3.950012;0;0;0;0;0;0;0;0;-0.4953458;-3.957586;0;Shoot
0.3096053;-3.950012;0;0;0;0;0;0;0;0;-0.4933772;-3.957081;0;Shoot
0.2811749;-3.950012;0;0;0;0;0;0;0;0;-0.4914087;-3.956757;0;Shoot
0.2527445;-3.950012;0;0;0;0;0;0;0;0;-0.4923303;-3.957204;0;Shoot
0.2243141;-3.950012;0;0;0;0;0;0;0;0;-0.493252;-3.957432;0;Shoot
0.1958837;-3.950012;0;0;0;0;0;0;0;0;-0.4941737;-3.95755;0;Shoot
0.1674533;-3.950012;0;0;0;0;0;0;0;0;-0.4950953;-3.95761;0;Shoot
0.1390229;-3.950012;0;0;0;0;0;0;0;0;-0.496017;-3.95764;0;Shoot
0.1105925;-3.950012;0;0;0;0;0;0;0;0;-0.4832384;-3.948172;0;Shoot
0.08216211;-3.950012;0;0;0;0;0;0;0;0;-0.4704597;-3.942627;0;Shoot
0.0537317;-3.950012;0;0;0;0;0;0;0;0;-0.4576811;-3.941007;0;Shoot
0.02530129;-3.950012;0;0;0;0;0;0;0;0;-0.4449024;-3.94331;0;Shoot
-0.003129115;-3.950012;0;0;0;0;0;0;0;0;-0.4321238;-3.949538;0;Shoot
-0.03155952;-3.950012;0;0;0;0;0;0;0;0;-0.4329962;-3.963181;0;Shoot
-0.05998993;-3.950012;0;0;0;0;0;0;0;0;-0.4338685;-3.955717;0;Shoot
-0.08842034;-3.950012;0;0;0;0;0;0;0;0;-0.4347408;-3.94974;0;Shoot
-0.1168507;-3.950012;0;0;0;0;0;0;0;0;-0.4356132;-3.947688;0;Shoot
-0.1452812;-3.950012;0;0;0;0;0;0;0;0;-0.4364855;-3.949559;0;Shoot
-0.1737116;-3.950012;0;0;0;0;0;0;0;0;-0.4424843;-3.950699;0;Shoot
-0.202142;-3.950012;0;0;0;0;0;0;0;0;-0.4484831;-3.955764;0;Shoot
-0.2305724;-3.950012;0;0;0;0;0;0;0;0;-0.4544819;-3.945132;0;Shoot
-0.2590028;-3.950012;0;0;0;0;0;0;0;0;-0.4604807;-3.938424;0;Shoot
-0.2874332;-3.950012;0;0;0;0;0;0;0;0;-0.4604807;-3.946272;0;Shoot
-0.3158636;-3.950012;0;0;0;0;0;0;0;0;-0.4465564;-3.954432;0;Shoot
-0.3258311;-3.950012;0;0;0;0;0;0;0;0;-0.4495253;-3.956929;0;Shoot
-0.3408014;-3.950012;0;0;0;0;0;1;0;0;-0.4609219;-3.958209;0;Shoot
-0.3580743;-3.950012;0;0;0;0;0;1;0;0;-0.4767311;-3.958863;0;Shoot
-0.3570265;-3.950012;0;0;0;0;0;1;0;0;-0.4857883;-3.959198;0;Shoot
-0.3570265;-3.950012;0;0;0;0;0;1;0;0;-0.5270645;-3.951246;0;Shoot
-0.3570265;-3.950012;0;0;0;0;0;1;0;0;-0.5453482;-3.948082;0;Shoot
-0.3570265;-3.950012;0;0;0;0;0;1;0;0;-0.5620624;-3.944918;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;1;0;0;-0.5787765;-3.945678;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;1;0;0;-0.5955817;-3.941097;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;1;0;0;-0.6123868;-3.94044;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;1;0;0;-0.6291919;-3.943707;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;1;0;0;-0.645997;-3.950897;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;1;0;0;-0.6628021;-3.962012;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;1;0;0;-0.6728598;-3.958194;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;1;0;0;-0.6882666;-3.956606;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;0;0;0;-0.6990458;-3.956992;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;0;0;0;-0.7000555;-3.942313;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;0;0;0;-0.7010652;-3.94333;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;0;0;0;-0.7015701;-3.949725;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;0;0;0;-0.6964722;-3.946332;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;0;0;0;-0.6913744;-3.946863;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;0;0;0;-0.6862765;-3.951319;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;0;0;0;-0.6811786;-3.947926;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;0;0;0;-0.6760808;-3.948457;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;0;0;0;-0.6706086;-3.950198;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;0;0;0;-0.6651365;-3.951591;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;0;0;0;-0.6596644;-3.952706;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;0;0;0;-0.6541923;-3.953598;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;0;0;0;-0.6487201;-3.954311;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;0;0;0;-0.6436306;-3.957042;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;0;0;0;-0.6385411;-3.956985;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;0;0;0;-0.6334516;-3.956956;0;Protect
-0.3570265;-3.950012;0;0;0;0;0;0;0;0;-0.6283621;-3.956941;0;Protect
-0.3516772;-3.950012;0;0;0;0;0;0;0;0;-0.6337113;-3.953439;0;Protect
-0.3440459;-3.950386;0;0;0;0;0;0;0;0;-0.6399548;-3.948499;0;Protect
-0.3402288;-3.950205;0;0;0;0;0;0;0;0;-0.6435738;-3.945479;0;Protect
-0.3326696;-3.951043;0;0;0;0;0;0;0;0;-0.6521529;-3.942285;0;Protect
-0.3297331;-3.951086;0;0;0;0;0;0;0;0;-0.657288;-3.941972;0;Protect
-0.3297331;-3.950872;0;0;0;0;0;0;0;0;-0.6594865;-3.946178;0;Protect
-0.3297331;-3.9507;0;0;0;0;0;0;0;0;-0.6564969;-3.949507;0;Protect
-0.3297331;-3.950563;0;0;0;0;0;0;0;0;-0.6535074;-3.952221;0;Protect
-0.3581635;-3.950453;0;0;0;0;0;0;0;0;-0.6505178;-3.954393;0;Protect
-0.3865939;-3.950366;0;0;0;0;0;0;0;0;-0.6475282;-3.956131;0;Protect
-0.4150243;-3.950295;0;0;0;0;0;0;0;0;-0.6445386;-3.957521;0;Protect
-0.4434547;-3.950239;0;0;0;0;0;0;0;0;-0.6444145;-3.953473;0;Protect
-0.4434547;-3.950239;0;0;0;0;0;0;0;1;-0.6444145;-3.953473;0;Shoot
-0.4718851;-3.950194;0;0;0;0;0;0;0;1;-0.6444145;-3.952732;0;Shoot
-0.5003155;-3.950158;0;0;0;0;0;0;0;1;-0.6444145;-3.952138;0;Shoot
-0.5003155;-3.95013;0;0;0;0;0;0;0;1;-0.6444145;-3.951664;0;Shoot
-0.5003155;-3.950107;0;0;0;0;0;0;0;1;-0.6444145;-3.951284;0;Shoot
-0.5003155;-3.950089;0;0;0;0;0;0;0;1;-0.6494533;-3.948503;0;Shoot
-0.5003155;-3.950074;0;0;0;0;0;0;0;1;-0.6544922;-3.949646;0;Shoot
-0.5003155;-3.950062;0;0;0;0;0;0;0;1;-0.6595311;-3.954713;0;Shoot
-0.5003155;-3.950052;0;0;0;0;0;0;0;1;-0.6645699;-3.948008;0;Shoot
-0.5003155;-3.950045;0;0;0;0;0;0;0;1;-0.6696088;-3.945227;0;Shoot
-0.5003155;-3.950039;0;0;0;0;0;0;0;1;-0.6755865;-3.947615;0;Shoot
-0.5003155;-3.950034;0;0;0;0;0;0;0;1;-0.6815643;-3.953926;0;Shoot
-0.5003155;-3.95003;0;0;0;0;0;0;0;1;-0.687542;-3.948466;0;Shoot
-0.5003155;-3.950027;0;0;0;0;0;0;0;1;-0.6935198;-3.94693;0;Shoot
-0.5003155;-3.950025;0;0;0;0;0;0;0;1;-0.6994975;-3.949317;0;Shoot
-0.5003155;-3.950023;0;0;0;0;0;0;0;1;-0.7049559;-3.95632;0;Shoot
-0.5003155;-3.950021;0;0;0;0;0;0;0;1;-0.7104144;-3.957546;0;Shoot
-0.5003155;-3.95002;0;0;0;0;0;0;0;1;-0.7158728;-3.958173;0;Shoot
-0.5003155;-3.950019;0;0;0;0;0;0;0;0;-0.7213312;-3.958494;0;Protect
-0.5003155;-3.950018;0;0;0;0;0;0;0;0;-0.7267896;-3.958659;0;Protect
-0.5003155;-3.950017;0;0;0;0;0;0;0;0;-0.7291787;-3.958891;0;Protect
-0.5003155;-3.950017;0;0;0;0;0;0;0;0;-0.7315679;-3.95901;0;Protect
-0.5003155;-3.950016;0;0;0;0;0;0;0;0;-0.733957;-3.95907;0;Protect
-0.4718851;-3.950016;0;0;0;0;0;0;0;0;-0.7363461;-3.959101;0;Protect
-0.4434547;-3.950016;0;0;0;0;0;0;0;0;-0.7363461;-3.957234;0;Protect
-0.4150243;-3.950016;0;0;0;0;0;0;0;0;-0.7324054;-3.948137;0;Protect
-0.3865939;-3.950015;0;0;0;0;0;0;0;0;-0.7284646;-3.942963;0;Punch
-0.3581635;-3.950015;0;0;0;0;0;0;0;0;-0.7245238;-3.941714;0;Punch
-0.3297331;-3.950015;0;0;0;0;0;0;0;0;-0.7205831;-3.944388;0;Punch
-0.3013027;-3.950015;0;0;0;0;0;0;0;0;-0.7166423;-3.950986;0;Punch
-0.2728723;-3.950015;0;0;0;0;0;0;0;0;-0.7110578;-3.949721;0;Punch
-0.2444419;-3.950015;0;0;0;0;0;0;0;0;-0.7054734;-3.948455;0;Punch
-0.2160116;-3.950015;0;0;0;0;0;0;0;0;-0.6998889;-3.94719;0;Punch
-0.1875812;-3.950015;0;0;0;0;0;0;0;0;-0.6943044;-3.945924;0;Protect
-0.1591508;-3.950015;0;0;0;0;0;0;0;0;-0.6887199;-3.948583;0;Punch
-0.1307204;-3.950014;0;0;0;0;0;0;0;0;-0.6783376;-3.949964;0;Protect
