X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
-1,33335;-3,951625;0;0;0;0;0;0;1;0;-1,372058;-3,267209;0;Jump
-1,361781;-3,951303;0;0;0;0;0;0;1;0;-1,377088;-3,290519;0;Jump
-1,390211;-3,951046;0;0;0;0;0;0;0;0;-1,382118;-3,317752;0;Jump
-1,418642;-3,95084;0;0;0;0;0;0;0;0;-1,387147;-3,34891;0;Shoot
-1,447072;-3,950675;0;0;0;0;0;0;0;0;-1,392177;-3,383992;0;Shoot
-1,447072;-3,950675;0;0;0;0;0;0;0;0;-1,392177;-3,383992;0;Shoot
-1,447072;-3,950675;0;0;0;0;0;0;0;0;-1,392177;-3,383992;0;Shoot
-1,447072;-3,950675;0;0;0;0;0;0;0;0;-1,392177;-3,383992;0;Shoot
-1,475503;-3,950544;0;0;0;0;0;0;0;0;-1,397207;-3,422998;0;Shoot
-1,475503;-3,950544;0;0;0;0;0;0;0;0;-1,397207;-3,422998;0;Shoot
-1,475503;-3,950544;0;0;0;0;0;0;0;0;-1,397207;-3,422998;0;Shoot
-1,475503;-3,950544;0;0;0;0;0;0;0;0;-1,397207;-3,422998;0;Shoot
-1,503933;-3,950438;0;0;0;0;0;0;0;0;-1,406075;-3,466005;0;Shoot
-1,503933;-3,950438;0;0;0;0;0;0;0;0;-1,406075;-3,466005;0;Shoot
-1,503933;-3,950438;0;0;0;0;0;0;0;0;-1,406075;-3,466005;0;Shoot
-1,503933;-3,950438;0;0;0;0;0;0;0;0;-1,406075;-3,466005;0;Shoot
-1,532364;-3,950354;0;0;0;0;0;0;0;0;-1,414943;-3,512937;0;Punch
-1,532364;-3,950354;0;0;0;0;0;0;0;0;-1,414943;-3,512937;0;Punch
-1,532364;-3,950354;0;0;0;0;0;0;0;0;-1,414943;-3,512937;0;Punch
-1,532364;-3,950354;0;0;0;0;0;0;0;0;-1,414943;-3,512937;0;Punch
-1,557944;-3,950397;0;0;0;0;0;0;0;0;-1,41312;-3,529125;0;Punch
-1,557944;-3,950397;0;0;0;0;0;0;0;0;-1,41312;-3,529125;0;Punch
-1,557944;-3,950397;0;0;0;0;0;0;0;0;-1,41312;-3,529125;0;Punch
-1,557944;-3,950397;0;0;0;0;0;0;0;0;-1,41312;-3,529125;0;Punch
-1,586375;-3,950321;0;0;0;0;0;0;0;0;-1,411482;-3,549375;0;Punch
-1,586375;-3,950321;0;0;0;0;0;0;0;0;-1,411482;-3,549375;0;Punch
-1,586375;-3,950321;0;0;0;0;0;0;0;0;-1,411482;-3,549375;0;Punch
-1,586375;-3,950321;0;0;0;0;0;0;0;0;-1,411482;-3,549375;0;Punch
-1,614805;-3,95026;0;0;0;0;0;0;0;0;-1,409843;-3,573549;0;Punch
-1,643236;-3,950211;0;0;0;0;0;0;0;0;-1,412707;-3,59488;0;Punch
-1,671666;-3,950172;0;0;0;0;0;0;0;0;-1,415571;-3,620135;0;Punch
-1,700097;-3,950141;0;0;0;0;0;0;0;0;-1,418435;-3,649314;0;Punch
-1,728527;-3,950117;0;0;0;0;0;0;0;0;-1,421299;-3,682417;0;Punch
-1,728527;-3,950117;0;0;0;0;0;0;0;0;-1,421299;-3,682417;0;Punch
-1,728527;-3,950117;0;0;0;0;0;0;0;0;-1,421299;-3,682417;0;Punch
-1,756958;-3,950097;0;0;0;0;0;0;0;0;-1,421238;-3,731046;0;Punch
-1,756958;-3,950097;0;0;0;0;0;0;0;0;-1,421238;-3,731046;0;Punch
-1,756958;-3,950097;0;0;0;0;0;0;0;0;-1,421238;-3,731046;0;Punch
-1,756958;-3,950097;0;0;0;0;0;0;0;0;-1,421238;-3,731046;0;Punch
-1,785388;-3,950081;0;0;0;0;0;0;0;0;-1,423047;-3,78846;0;Punch
-1,785388;-3,950081;0;0;0;0;0;0;0;0;-1,423047;-3,78846;0;Punch
-1,785388;-3,950081;0;0;0;0;0;0;0;0;-1,423047;-3,78846;0;Punch
-1,785388;-3,950081;0;0;0;0;0;0;0;0;-1,423047;-3,78846;0;Punch
-1,785388;-3,950081;0;0;0;0;0;0;0;0;-1,423047;-3,78846;0;Punch
-1,813819;-3,950068;0;0;0;0;0;0;0;0;-1,424856;-3,849799;0;Punch
-1,813819;-3,950068;0;0;0;0;0;0;0;0;-1,424856;-3,849799;0;Punch
-1,813819;-3,950068;0;0;0;0;0;0;0;0;-1,424856;-3,849799;0;Punch
-1,842249;-3,950058;0;0;0;0;0;0;0;0;-1,426665;-3,915061;0;Punch
-1,842249;-3,950058;0;0;0;0;0;0;0;0;-1,426665;-3,915061;0;Punch
-1,842249;-3,950058;0;0;0;0;0;0;0;0;-1,426665;-3,915061;0;Punch
-1,842249;-3,950058;0;0;0;0;0;0;0;0;-1,426665;-3,915061;0;Punch
-1,842249;-3,950058;0;0;0;0;0;0;0;0;-1,426665;-3,915061;0;Punch
-1,870679;-3,95005;0;0;0;0;0;0;0;0;-1,428473;-3,984247;0;Punch
-1,870679;-3,95005;0;0;0;0;0;0;0;0;-1,428473;-3,984247;0;Punch
-1,900679;-3,873974;0;0;0;0;0;0;0;0;-1,430342;-3,96991;0;Punch
-1,900679;-3,873974;0;0;0;0;0;0;0;0;-1,430342;-3,96991;0;Punch
-1,900679;-3,873974;0;0;0;0;0;0;0;0;-1,430342;-3,96991;0;Punch
-1,900679;-3,873974;0;0;0;0;0;0;0;0;-1,430342;-3,96991;0;Punch
-1,900679;-3,873974;0;0;0;0;0;0;0;0;-1,430342;-3,96991;0;Punch
-1,930679;-3,801822;0;0;0;0;0;0;0;0;-1,432473;-3,956215;0;Punch
-1,930679;-3,801822;0;0;0;0;0;0;0;0;-1,432473;-3,956215;0;Punch
-1,960679;-3,733594;0;0;0;0;0;0;0;0;-1,434604;-3,948667;0;Shoot
-1,990679;-3,66929;0;0;0;0;0;0;0;0;-1,436735;-3,945042;0;Shoot
-1,990679;-3,66929;0;0;0;0;0;0;0;0;-1,436735;-3,945042;0;Shoot
-1,990679;-3,66929;0;0;0;0;0;0;0;0;-1,436735;-3,945042;0;Shoot
-1,990679;-3,66929;0;0;0;0;0;0;0;0;-1,436735;-3,945042;0;Shoot
-2,020679;-3,60891;0;0;0;0;0;0;0;0;-1,438866;-3,945341;0;Shoot
-2,050679;-3,552454;0;0;0;0;0;0;0;0;-1,440997;-3,949564;0;Shoot
-2,080679;-3,499922;0;0;0;0;0;0;0;0;-1,445072;-3,953379;0;Shoot
-2,110679;-3,451314;0;0;0;0;0;0;0;0;-1,449147;-3,956432;0;Shoot
-2,110679;-3,451314;0;0;0;0;0;0;0;0;-1,449147;-3,956432;0;Shoot
-2,140679;-3,40663;0;0;0;0;0;0;0;0;-1,453223;-3,957052;0;Shoot
-2,140679;-3,40663;0;0;0;0;0;0;0;0;-1,453223;-3,957052;0;Shoot
-2,140679;-3,40663;0;0;0;0;0;0;0;0;-1,453223;-3,957052;0;Shoot
-2,140679;-3,40663;0;0;0;0;0;0;0;0;-1,453223;-3,957052;0;Shoot
-2,170679;-3,36587;0;0;0;0;0;0;0;0;-1,457298;-3,957449;0;Shoot
-2,170679;-3,36587;0;0;0;0;0;0;0;0;-1,457298;-3,957449;0;Shoot
-2,170679;-3,36587;0;0;0;0;0;0;0;0;-1,457298;-3,957449;0;Shoot
-2,170679;-3,36587;0;0;0;0;0;0;0;0;-1,457298;-3,957449;0;Shoot
-2,200679;-3,329034;0;0;0;0;0;0;0;0;-1,461373;-3,957704;0;Shoot
-2,200679;-3,329034;0;0;0;0;0;0;0;0;-1,461373;-3,957704;0;Shoot
-2,200679;-3,329034;0;0;0;0;0;0;0;0;-1,461373;-3,957704;0;Shoot
-2,200679;-3,329034;0;0;0;0;0;0;0;0;-1,461373;-3,957704;0;Shoot
-2,200679;-3,329034;0;0;0;0;0;0;0;0;-1,461373;-3,957704;0;Shoot
-2,230679;-3,296122;0;0;0;0;0;0;0;0;-1,473063;-3,945081;0;Shoot
-2,230679;-3,296122;0;0;0;0;0;0;0;0;-1,473063;-3,945081;0;Shoot
-2,230679;-3,296122;0;0;0;0;0;0;0;0;-1,473063;-3,945081;0;Shoot
-2,260679;-3,267134;0;0;0;0;0;0;0;0;-1,484754;-3,936383;0;Shoot
-2,290679;-3,24207;0;0;0;0;0;0;0;0;-1,496444;-3,931608;0;Shoot
-2,290679;-3,24207;0;0;0;0;0;0;1;0;-1,496444;-3,931608;0;Shoot
-2,290679;-3,24207;0;0;0;0;0;0;1;0;-1,496444;-3,931608;0;Shoot
-2,290679;-3,24207;0;0;0;0;0;0;1;0;-1,496444;-3,931608;0;Shoot
-2,320679;-3,22093;0;0;0;0;0;0;1;0;-1,508134;-3,930758;0;Jump
-2,320679;-3,22093;0;0;0;0;0;0;1;0;-1,508134;-3,930758;0;Jump
-2,350679;-3,203714;0;0;0;0;0;0;1;0;-1,519824;-3,933832;0;Jump
-2,350679;-3,203714;0;0;0;0;0;0;1;0;-1,519824;-3,933832;0;Jump
-2,350679;-3,190422;0;0;0;0;0;0;1;0;-1,509537;-3,949788;0;Jump
-2,350679;-3,181054;0;0;0;0;0;0;1;0;-1,499251;-3,889674;0;Jump
-2,320679;-3,17561;0;0;0;0;0;0;1;0;-1,488964;-3,833484;0;Jump
-2,290679;-3,17409;0;0;0;0;0;0;1;0;-1,478677;-3,781218;0;Jump
-2,260679;-3,176494;0;0;0;0;0;0;1;0;-1,46839;-3,732876;0;Jump
-2,230679;-3,182822;0;0;0;0;0;0;1;0;-1,469812;-3,675996;0;Jump
-2,200679;-3,193074;0;0;0;0;0;0;1;0;-1,471233;-3,623041;0;Jump
-2,170679;-3,207249;0;0;0;0;0;0;1;0;-1,472655;-3,574009;0;Jump
-2,140679;-3,225349;0;0;0;0;0;0;1;0;-1,474077;-3,528902;0;Jump
-2,110679;-3,247373;0;0;0;0;0;0;1;0;-1,475499;-3,487718;0;Jump
-2,080679;-3,273321;0;0;0;0;0;0;1;0;-1,466756;-3,440236;0;Jump
-2,050679;-3,303193;0;0;0;0;0;0;1;0;-1,458013;-3,396679;0;Jump
-2,050679;-3,303193;0;0;0;0;0;0;1;0;-1,458013;-3,396679;0;Jump
-2,020679;-3,336989;0;0;0;0;0;0;1;0;-1,44927;-3,357045;0;Jump
-2,020679;-3,336989;0;0;0;0;0;0;1;0;-1,44927;-3,357045;0;Jump
-1,99068;-3,374709;0;0;0;0;0;0;1;0;-1,440528;-3,321335;0;Jump
-1,99068;-3,374709;0;0;0;0;0;0;1;0;-1,440528;-3,321335;0;Jump
-1,99068;-3,374709;0;0;0;0;0;0;1;0;-1,440528;-3,321335;0;Jump
-1,96068;-3,416353;0;0;0;0;0;0;1;0;-1,431785;-3,289549;0;Jump
-1,90068;-3,511413;0;0;0;0;0;0;1;0;-1,423646;-3,275347;0;Jump
-1,69068;-3,967729;0;0;0;0;0;0;1;0;-1,428725;-3,313675;0;Jump
-1,69068;-3,952394;0;0;0;0;0;0;1;0;-1,416208;-3,487591;0;Jump
-1,69068;-3,950516;0;0;0;0;0;0;0;0;-1,391531;-3,869941;0;Jump
-1,69068;-3,950181;0;0;1;0;0;0;0;0;-1,409005;-3,945725;0;Punch
-1,69068;-3,950084;0;0;1;0;0;0;0;0;-1,441985;-3,874794;0;Jump
-1,69068;-3,950045;0;0;1;0;0;0;0;0;-1,461873;-3,611705;0;Jump
-1,69068;-3,950028;0;0;1;0;0;0;0;0;-1,46828;-3,39817;0;Jump
-1,69068;-3,950022;0;0;1;0;0;0;0;0;-1,54828;-3,257104;0;Jump
-1,69068;-3,950019;0;0;0;0;0;0;0;0;-1,57443;-3,174561;0;Jump
-1,610098;-3,950018;0;0;0;0;0;0;0;0;-1,568235;-3,160535;0;Shoot
-1,529515;-3,950017;0;0;0;0;0;0;0;0;-1,53735;-3,197315;1;Shoot
-1,474224;-3,950017;0;0;0;0;0;0;0;0;-1,529392;-3,228342;1;Shoot
-1,474224;-3,950017;0;0;0;0;0;0;0;0;-1,534065;-3,261954;1;Shoot
-1,474224;-3,950017;0;0;0;0;0;0;0;0;-1,536402;-3,284646;1;Shoot
-1,474224;-3,950017;0;0;0;0;0;0;0;0;-1,538739;-3,311262;1;Shoot
-1,474224;-3,950017;0;0;0;0;0;0;0;0;-1,536768;-3,339907;1;Shoot
-1,474224;-3,950017;0;0;0;0;0;0;0;0;-1,534796;-3,372476;1;Shoot
-1,474224;-3,950017;0;0;0;0;0;0;0;0;-1,532825;-3,408968;1;Shoot
-1,474224;-3,950017;0;0;0;0;0;0;0;0;-1,532825;-3,408968;1;Shoot
-1,474224;-3,950017;0;0;0;0;0;0;0;0;-1,532825;-3,45846;1;Shoot
-1,474224;-3,950017;0;0;0;0;0;0;0;0;-1,532825;-3,45846;1;Shoot
-1,474224;-3,950017;0;0;0;0;0;0;0;0;-1,532825;-3,45846;1;Shoot
-1,474224;-3,950017;0;0;0;0;0;0;0;0;-1,532825;-3,45846;1;Shoot
-1,474224;-3,950017;0;0;0;0;0;0;0;0;-1,532825;-3,511876;1;Punch
-1,474224;-3,950017;0;0;0;0;0;0;0;0;-1,532825;-3,511876;1;Punch
-1,474224;-3,950017;0;0;0;0;0;0;0;0;-1,532825;-3,511876;1;Punch
-1,474224;-3,950017;0;0;0;0;0;0;0;0;-1,532825;-3,511876;1;Punch
-1,471688;-3,956603;0;0;0;0;0;0;0;0;-1,53853;-3,509616;0;Punch
-1,471688;-3,956603;0;0;0;0;0;0;0;0;-1,53853;-3,509616;0;Punch
-1,471688;-3,956603;0;0;0;0;0;0;0;0;-1,53853;-3,509616;0;Punch
-1,471688;-3,956603;0;0;0;0;0;0;0;0;-1,53853;-3,509616;0;Punch
-1,46925;-3,958406;0;0;0;0;0;0;0;0;-1,544126;-3,509441;0;Punch
-1,466624;-3,958625;0;0;0;0;0;0;0;0;-1,549908;-3,510594;0;Punch
-1,463735;-3,958232;0;0;0;0;0;0;0;0;-1,556185;-3,512652;0;Punch
-1,460604;-3,957529;0;0;0;0;0;0;0;0;-1,563232;-3,515826;0;Punch
-1,460604;-3,957529;0;0;0;0;0;0;0;0;-1,563232;-3,515826;0;Punch
-1,460604;-3,957529;0;0;0;0;0;0;0;0;-1,563232;-3,515826;0;Punch
-1,460604;-3,957529;0;0;0;0;0;0;0;0;-1,563232;-3,515826;0;Punch
-1,460604;-3,957529;0;0;0;0;0;0;0;0;-1,563232;-3,515826;0;Punch
-1,458999;-3,955977;0;0;0;0;0;0;0;0;-1,554375;-3,503915;0;Punch
-1,458999;-3,955977;0;0;0;0;0;0;0;0;-1,554375;-3,503915;0;Punch
-1,458999;-3,955977;0;0;0;0;0;0;0;0;-1,554375;-3,503915;0;Punch
-1,458772;-3,955271;0;0;0;0;0;0;0;0;-1,54402;-3,494542;0;Punch
-1,458772;-3,955271;0;0;0;0;0;0;0;0;-1,54402;-3,494542;0;Punch
-1,458741;-3,954315;0;0;0;0;0;0;0;0;-1,532944;-3,48543;0;Punch
-1,458741;-3,954315;0;0;0;0;0;0;0;0;-1,532944;-3,48543;0;Punch
-1,458741;-3,954315;0;0;0;0;0;0;0;0;-1,532944;-3,48543;0;Punch
-1,458741;-3,954315;0;0;0;0;0;0;0;0;-1,532944;-3,48543;0;Punch
-1,458741;-3,953455;0;0;0;0;0;0;0;0;-1,521494;-3,476346;0;Punch
-1,458741;-3,953455;0;0;0;0;0;0;0;0;-1,521494;-3,476346;0;Punch
-1,458741;-3,953455;0;0;0;0;0;0;0;0;-1,521494;-3,476346;0;Punch
-1,458741;-3,953455;0;0;0;0;0;0;0;0;-1,521494;-3,476346;0;Punch
-1,458741;-3,952768;0;0;0;0;0;0;0;0;-1,510043;-3,471187;0;Punch
-1,458741;-3,952768;0;0;0;0;0;0;0;0;-1,510043;-3,471187;0;Punch
-1,458741;-3,952768;0;0;0;0;0;0;0;0;-1,510043;-3,471187;0;Punch
-1,458741;-3,952218;0;0;0;0;0;0;0;0;-1,511487;-3,473485;0;Punch
-1,458741;-3,952218;0;0;0;0;0;0;0;0;-1,511487;-3,473485;0;Punch
-1,458741;-3,952218;0;0;0;0;0;0;0;0;-1,511487;-3,473485;0;Punch
-1,458741;-3,952218;0;0;0;0;0;0;0;0;-1,511487;-3,473485;0;Punch
-1,458741;-3,951777;0;0;0;0;0;0;0;0;-1,512932;-3,479707;0;Punch
-1,458741;-3,951777;0;0;0;0;0;0;0;0;-1,512932;-3,479707;0;Punch
-1,458741;-3,951777;0;0;0;0;0;0;0;0;-1,512932;-3,479707;0;Punch
-1,458741;-3,951425;0;0;0;0;0;0;0;0;-1,514384;-3,474219;0;Punch
-1,458741;-3,951425;0;0;0;0;0;0;0;0;-1,514384;-3,474219;0;Punch
-1,458741;-3,951425;0;0;0;0;0;0;0;0;-1,514384;-3,474219;0;Punch
-1,458741;-3,951425;0;0;0;0;0;0;0;0;-1,514384;-3,474219;0;Punch
-1,458741;-3,951144;0;0;0;0;0;0;0;0;-1,515835;-3,472656;0;Punch
-1,458741;-3,951144;0;0;0;0;0;0;0;0;-1,515835;-3,472656;0;Punch
-1,458741;-3,951144;0;0;0;0;0;0;0;0;-1,515835;-3,472656;0;Punch
-1,458741;-3,951144;0;0;0;0;0;0;0;0;-1,515835;-3,472656;0;Punch
-1,458741;-3,950918;0;0;0;0;0;0;0;0;-1,517287;-3,475017;0;Punch
-1,458741;-3,950918;0;0;0;0;0;0;0;0;-1,517287;-3,475017;0;Punch
-1,458741;-3,950918;0;0;0;0;0;0;0;0;-1,517287;-3,475017;0;Punch
-1,458741;-3,950918;0;0;0;0;0;0;0;0;-1,517287;-3,475017;0;Punch
-1,458741;-3,950918;0;0;0;0;0;0;0;0;-1,517287;-3,475017;0;Punch
-1,458741;-3,950738;0;0;0;0;0;0;0;0;-1,523152;-3,476646;0;Punch
-1,458741;-3,950594;0;0;0;0;0;0;0;0;-1,529017;-3,4822;0;Punch
-1,458741;-3,950479;0;0;0;0;0;0;0;0;-1,534882;-3,491677;0;Punch
-1,458741;-3,950386;0;0;0;0;0;0;0;0;-1,540755;-3,481574;0;Punch
-1,458741;-3,950312;0;0;0;0;0;0;0;0;-1,546627;-3,475395;0;Punch
-1,458741;-3,950253;0;0;0;0;0;0;0;0;-1,538522;-3,47806;0;Punch
-1,458741;-3,950253;0;0;0;0;0;0;0;0;-1,538522;-3,47806;0;Punch
-1,458741;-3,950253;0;0;0;0;0;0;0;0;-1,538522;-3,47806;0;Punch
-1,458694;-3,95036;0;0;0;0;0;0;0;0;-1,530456;-3,480485;0;Punch
-1,458694;-3,95036;0;0;0;0;0;0;0;0;-1,530456;-3,480485;0;Punch
-1,458694;-3,95036;0;0;0;0;0;0;0;0;-1,530456;-3,480485;0;Punch
-1,458694;-3,95036;0;0;0;0;0;0;0;0;-1,530456;-3,480485;0;Punch
-1,458587;-3,950758;0;0;0;0;0;0;0;0;-1,52245;-3,482532;0;Punch
-1,458587;-3,950758;0;0;0;0;0;0;0;0;-1,52245;-3,482532;0;Punch
-1,458587;-3,950758;0;0;0;0;0;0;0;0;-1,52245;-3,482532;0;Punch
-1,458587;-3,950758;0;0;0;0;0;0;0;0;-1,52245;-3,482532;0;Punch
-1,458587;-3,950758;0;0;0;0;0;0;0;0;-1,52245;-3,482532;0;Punch
-1,458481;-3,951306;0;0;0;0;0;0;0;0;-1,514443;-3,484294;0;Punch
-1,458481;-3,951306;0;0;0;0;0;0;0;0;-1,514443;-3,484294;0;Punch
-1,458481;-3,951306;0;0;0;0;1;0;0;0;-1,514443;-3,484294;0;Punch
-1,458481;-3,951306;0;0;0;0;1;0;0;0;-1,514443;-3,484294;0;Punch
-1,458368;-3,952243;0;0;0;0;1;0;0;0;-1,506442;-3,484961;0;Jump
-1,458368;-3,952243;0;0;0;0;1;0;0;0;-1,506442;-3,484961;0;Jump
-1,458368;-3,952243;0;0;0;0;1;0;0;0;-1,506442;-3,484961;0;Jump
-1,458663;-3,954008;0;0;0;0;1;0;0;0;-1,49159;-3,49021;0;Jump
-1,458663;-3,954008;0;0;0;0;1;0;0;0;-1,49159;-3,49021;0;Jump
-1,458663;-3,954008;0;0;0;0;1;0;0;0;-1,49159;-3,49021;0;Jump
-1,458663;-3,954008;0;0;0;0;1;0;0;0;-1,49159;-3,49021;0;Jump
-1,459662;-3,955143;0;0;0;0;1;0;0;0;-1,476032;-3,495106;0;Jump
-1,459662;-3,955143;0;0;0;0;1;0;0;0;-1,476032;-3,495106;0;Jump
-1,459662;-3,955143;0;0;0;0;1;0;0;0;-1,476032;-3,495106;0;Jump
-1,461315;-3,955483;0;0;0;0;1;0;0;0;-1,459821;-3,500387;0;Jump
-1,461315;-3,955483;0;0;0;0;1;0;0;0;-1,459821;-3,500387;0;Jump
-1,463509;-3,955915;0;0;0;0;1;0;0;0;-1,442924;-3,505321;0;Jump
-1,465768;-3,955149;0;0;0;0;1;0;0;0;-1,425257;-3,512307;0;Jump
-1,466257;-3,954684;0;0;0;0;1;0;0;0;-1,423949;-3,509883;0;Jump
-1,4666;-3,954135;0;0;0;0;1;0;0;0;-1,422038;-3,508194;0;Jump
-1,466817;-3,953547;0;0;0;0;1;0;0;0;-1,41948;-3,50726;0;Jump
-1,466925;-3,952951;0;0;0;0;1;0;0;0;-1,416227;-3,507136;0;Jump
-1,466925;-3,952951;0;0;0;0;1;0;0;0;-1,416227;-3,507136;0;Jump
-1,46693;-3,95237;0;0;0;0;1;0;0;0;-1,412222;-3,507923;0;Jump
-1,46693;-3,95237;0;0;0;0;1;0;0;0;-1,412222;-3,507923;0;Jump
-1,46693;-3,9519;0;0;0;0;1;0;0;0;-1,408928;-3,50331;0;Jump
-1,46693;-3,9519;0;0;0;0;1;0;0;0;-1,408928;-3,50331;0;Jump
-1,46693;-3,9519;0;0;0;0;1;0;0;0;-1,408928;-3,50331;0;Jump
-1,46693;-3,951523;0;0;0;0;1;0;0;0;-1,405634;-3,502622;0;Jump
-1,46693;-3,951523;0;0;0;0;1;0;0;0;-1,405634;-3,502622;0;Jump
-1,46693;-3,951523;0;0;0;0;1;0;0;0;-1,405634;-3,502622;0;Jump
-1,4385;-3,951222;0;0;0;0;1;0;0;0;-1,40234;-3,505857;0;Jump
-1,4385;-3,951222;0;0;0;0;1;0;0;0;-1,40234;-3,505857;0;Jump
-1,425814;-3,951061;0;0;0;0;1;0;0;0;-1,390973;-3,493685;0;Jump
-1,397383;-3,950852;0;0;0;0;1;0;0;0;-1,379662;-3,485536;0;Jump
-1,397383;-3,950852;0;0;0;0;1;0;0;0;-1,379662;-3,485536;0;Jump
-1,397383;-3,950852;0;0;0;0;1;0;0;0;-1,379662;-3,485536;0;Jump
-1,378603;-3,951252;0;0;0;0;1;0;0;0;-1,366395;-3,489293;0;Jump
-1,378603;-3,951252;0;0;0;0;1;0;0;0;-1,366395;-3,489293;0;Jump
-1,378603;-3,951252;0;0;0;0;0;0;0;0;-1,366395;-3,489293;0;Jump
-1,356178;-3,952574;0;0;0;0;0;0;0;0;-1,349051;-3,490445;0;Punch
-1,356178;-3,952574;0;0;0;0;0;0;0;0;-1,349051;-3,490445;0;Punch
-1,356178;-3,952574;0;0;0;0;0;0;0;0;-1,349051;-3,490445;0;Punch
-1,356178;-3,952574;0;0;0;0;0;0;0;0;-1,349051;-3,490445;0;Punch
-1,356178;-3,952574;0;0;0;0;0;0;0;0;-1,349051;-3,490445;0;Punch
-1,332387;-3,953509;0;0;0;0;0;0;0;0;-1,329443;-3,491479;0;Punch
-1,332387;-3,953509;0;0;0;0;0;0;0;0;-1,329443;-3,491479;0;Punch
-1,332387;-3,953509;0;0;0;0;0;0;0;0;-1,329443;-3,491479;0;Punch
-1,307474;-3,954211;0;0;0;0;0;0;0;0;-1,3088;-3,492169;0;Punch
-1,282128;-3,954258;0;0;0;0;0;0;0;0;-1,28751;-3,493358;0;Punch
-1,255555;-3,953464;0;0;0;0;0;0;0;0;-1,262224;-3,4842;0;Punch
-1,227124;-3,952775;0;0;0;0;0;0;0;0;-1,236955;-3,479033;0;Punch
-1,227124;-3,952775;0;0;0;0;0;0;0;0;-1,236955;-3,479033;0;Punch
-1,227124;-3,952775;0;0;0;0;0;0;0;0;-1,236955;-3,479033;0;Punch
-1,227124;-3,952775;0;0;0;0;0;0;0;0;-1,236955;-3,479033;0;Punch
-1,227124;-3,952775;0;0;0;0;0;0;0;0;-1,236955;-3,479033;0;Punch
-1,198694;-3,952223;0;0;0;0;0;0;0;0;-1,211687;-3,477791;0;Punch
-1,198694;-3,952223;0;0;0;0;0;0;0;0;-1,211687;-3,477791;0;Punch
-1,198694;-3,952223;0;0;0;0;0;0;0;0;-1,211687;-3,477791;0;Punch
-1,170264;-3,951782;0;0;0;0;0;0;0;0;-1,186419;-3,480472;0;Punch
-1,141833;-3,951429;0;0;0;0;0;0;0;0;-1,161151;-3,487077;0;Punch
-1,141833;-3,951429;0;0;0;0;0;0;0;0;-1,161151;-3,487077;0;Punch
-1,11835;-3,951545;0;0;0;0;0;0;0;0;-1,133189;-3,483446;0;Punch
-1,11835;-3,951545;0;0;0;0;0;0;0;0;-1,133189;-3,483446;0;Punch
-1,11835;-3,951545;0;0;0;0;0;0;0;0;-1,133189;-3,483446;0;Punch
-1,11835;-3,951545;0;0;0;0;0;0;0;0;-1,133189;-3,483446;0;Punch
-1,093119;-3,951266;0;0;0;0;0;0;0;0;-1,103783;-3,48014;0;Punch
-1,093119;-3,951266;0;0;0;0;0;0;0;0;-1,103783;-3,48014;0;Punch
-1,093119;-3,951266;0;0;0;0;0;0;0;0;-1,103783;-3,48014;0;Punch
-1,093119;-3,951266;0;0;0;0;0;0;0;0;-1,103783;-3,48014;0;Punch
-1,067081;-3,951016;0;0;0;0;0;0;0;0;-1,073538;-3,476928;0;Punch
-1,067081;-3,951016;0;0;0;0;0;0;0;0;-1,073538;-3,476928;0;Punch
-1,067081;-3,951016;0;0;0;0;0;0;0;0;-1,073538;-3,476928;0;Punch
-1,067081;-3,951016;0;0;0;0;0;0;0;0;-1,073538;-3,476928;0;Punch
-1,067081;-3,951016;0;0;0;0;0;0;0;0;-1,073538;-3,476928;0;Punch
-1,03865;-3,950816;0;0;0;0;0;0;0;0;-1,043293;-3,477639;0;Punch
-1,03865;-3,950816;0;0;0;0;0;0;0;0;-1,043293;-3,477639;0;Punch
-1,03865;-3,950816;0;0;0;0;0;0;0;0;-1,043293;-3,477639;0;Punch
-1,01022;-3,950656;0;0;0;0;0;0;0;0;-1,013048;-3,482275;0;Punch
-1,01022;-3,950656;0;0;0;0;0;0;0;0;-1,013048;-3,482275;0;Punch
-1,01022;-3,950656;0;0;0;0;0;0;0;0;-1,013048;-3,482275;0;Punch
-1,01022;-3,950656;0;0;0;0;0;0;0;0;-1,013048;-3,482275;0;Punch
-1,01022;-3,950656;0;0;0;0;0;0;0;0;-1,013048;-3,482275;0;Punch
-0,9858688;-3,950655;0;0;0;0;0;0;0;0;-0,9829645;-3,484513;0;Punch
-0,9858688;-3,950655;0;0;0;0;0;0;0;0;-0,9829645;-3,484513;0;Punch
-0,9858688;-3,950655;0;0;0;0;0;0;0;0;-0,9829645;-3,484513;0;Punch
-0,9599241;-3,950963;0;0;0;0;0;0;0;0;-0,9521965;-3,485948;0;Punch
-0,9599241;-3,950963;0;0;0;0;0;0;0;0;-0,9521965;-3,485948;0;Punch
-0,9599241;-3,950963;0;0;0;0;0;0;0;0;-0,9521965;-3,485948;0;Punch
-0,9599241;-3,950963;0;0;0;0;0;0;0;0;-0,9521965;-3,485948;0;Punch
-0,933616;-3,951173;0;0;0;0;0;0;0;0;-0,9210338;-3,487448;0;Punch
-0,9071211;-3,9513;0;0;0;0;0;0;0;0;-0,8896775;-3,488999;0;Punch
-0,8805477;-3,951357;0;0;0;0;0;0;0;0;-0,8582007;-3,49063;0;Punch
