X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,7664465;-3,957762;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,7664465;-3,957762;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,7664465;-3,957762;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,7692579;-3,956934;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,7692579;-3,956934;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,7692579;-3,956934;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,7692579;-3,956934;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,7692579;-3,956934;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,7720693;-3,956511;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,7720693;-3,956511;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,7748806;-3,956294;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,777692;-3,956182;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,777692;-3,956182;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,777692;-3,956182;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,777692;-3,956182;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,797692;-3,956565;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,797692;-3,956565;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,797692;-3,956565;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,797692;-3,956565;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,817692;-3,956871;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,817692;-3,956871;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,817692;-3,956871;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,817692;-3,956871;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,817692;-3,956871;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,837692;-3,957116;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,837692;-3,957116;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,837692;-3,957116;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,8576919;-3,957311;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,8776919;-3,957468;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,8975994;-3,946599;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,9175069;-3,939654;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,9175069;-3,939654;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,9175069;-3,939654;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,9175069;-3,939654;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,9374143;-3,936634;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;0;0;0;-0,9374143;-3,936634;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;1;0;0;-0,9374143;-3,936634;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;1;0;0;-0,9374143;-3,936634;0;Shoot
-2,861605;-3,950012;0;0;0;0;0;1;0;0;-0,9573218;-3,937537;0;Left
-2,861605;-3,950012;0;0;0;0;0;1;0;0;-0,9772293;-3,942364;0;Left
-2,861605;-3,950012;0;0;0;0;0;1;0;0;-0,9927608;-3,952938;0;Left
-2,861605;-3,950012;0;0;0;0;0;1;0;0;-1,088292;-3,937816;0;Left
-2,861605;-3,950012;0;0;0;0;0;1;0;0;-1,183824;-3,926618;0;Left
-2,861605;-3,950012;0;0;0;0;0;1;0;0;-1,279356;-3,919344;0;Left
-2,861605;-3,950012;0;0;0;0;0;1;0;0;-1,374887;-3,915995;0;Left
-2,861605;-3,950012;0;0;0;0;0;1;0;0;-1,469591;-3,92443;0;Left
-2,861605;-3,950012;0;0;0;0;0;1;0;0;-1,469591;-3,92443;0;Left
-2,861605;-3,950012;0;0;0;0;0;1;0;0;-1,564295;-3,936789;0;Left
-2,861605;-3,950012;0;0;0;0;0;1;0;0;-1,658999;-3,953073;0;Left
-2,861605;-3,950012;0;0;0;0;0;1;0;0;-1,833703;-3,945812;0;Left
-2,861605;-3,950012;0;0;0;0;0;1;0;0;-2,323522;-3,941848;0;Punch
-2,861605;-3,950012;0;0;0;0;0;1;0;0;-2,557928;-3,947297;0;Punch
-2,861605;-3,950012;0;0;0;0;0;1;0;0;-2,790765;-3,952151;0;Punch
-3,018623;-3,950013;0;0;0;0;0;1;0;0;-2,868329;-3,950989;0;Right
-3,059998;-3,950013;0;0;0;0;0;1;0;0;-2,893327;-3,946553;0;Right
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,848915;-3,934506;0;Right
-3,116859;-3,950013;0;0;0;0;0;0;0;0;-2,804502;-3,926383;0;Punch
-3,14529;-3,950013;0;0;0;0;0;0;0;0;-2,760089;-3,922185;0;Punch
-3,17372;-3,950013;0;0;0;0;0;0;0;0;-2,715676;-3,92191;0;Punch
-3,202151;-3,950013;0;0;0;0;0;0;0;0;-2,671263;-3,925559;0;Punch
-3,230581;-3,950013;0;0;0;0;0;0;0;0;-2,629749;-3,93058;0;Shoot
-3,259012;-3,950013;0;0;0;0;0;0;0;0;-2,588235;-3,939525;0;Shoot
-3,287442;-3,950013;0;0;0;0;0;0;0;0;-2,546721;-3,952394;0;Shoot
-3,287442;-3,950013;0;0;0;0;0;0;0;0;-2,546721;-3,952394;0;Shoot
-3,315872;-3,950013;0;0;0;0;0;0;0;0;-2,505207;-3,969187;0;Shoot
-3,315872;-3,950013;0;0;0;0;0;0;0;0;-2,505207;-3,969187;0;Shoot
-3,315872;-3,950013;0;0;0;0;0;0;0;0;-2,505207;-3,969187;0;Shoot
-3,315872;-3,950013;0;0;0;0;0;0;0;0;-2,505207;-3,969187;0;Shoot
-3,344303;-3,950013;0;0;0;0;0;0;0;0;-2,475389;-3,956742;0;Shoot
-3,344303;-3,950013;0;0;0;0;0;0;0;0;-2,475389;-3,956742;0;Shoot
-3,344303;-3,950013;0;0;0;0;0;0;0;0;-2,475389;-3,956742;0;Shoot
-3,344303;-3,950013;0;0;0;0;0;0;0;0;-2,451865;-3,954373;0;Shoot
-3,344303;-3,950013;0;0;0;0;0;0;0;0;-2,451865;-3,954373;0;Shoot
-3,344303;-3,950013;0;0;0;0;0;0;0;0;-2,451865;-3,954373;0;Shoot
-3,344303;-3,950013;0;0;0;0;0;0;0;0;-2,451865;-3,954373;0;Shoot
-3,344303;-3,950013;0;0;0;0;0;0;0;0;-2,429911;-3,952478;0;Shoot
-3,344303;-3,950013;0;0;0;0;0;0;0;0;-2,429911;-3,952478;0;Shoot
-3,344303;-3,950013;0;0;0;0;0;0;0;0;-2,429911;-3,952478;0;Shoot
-3,315872;-3,950013;0;0;0;0;0;0;0;0;-2,409527;-3,950962;0;Shoot
-3,315872;-3,950013;0;0;0;0;0;0;0;0;-2,409527;-3,950962;0;Shoot
-3,315872;-3,950013;0;0;0;0;0;0;0;0;-2,409527;-3,950962;0;Shoot
-3,315872;-3,950013;0;0;0;0;0;0;0;0;-2,409527;-3,950962;0;Shoot
-3,287442;-3,950013;0;0;0;0;0;0;0;0;-2,390712;-3,949744;0;Shoot
-3,287442;-3,950013;0;0;0;0;0;0;0;0;-2,390712;-3,949744;0;Shoot
-3,287442;-3,950013;0;0;0;0;0;0;0;0;-2,390712;-3,949744;0;Shoot
-3,287442;-3,950013;0;0;0;0;0;0;0;0;-2,390712;-3,949744;0;Shoot
-3,287442;-3,950013;0;0;0;0;0;0;0;0;-2,390712;-3,949744;0;Shoot
-3,259012;-3,950013;0;0;0;0;0;0;0;0;-2,373467;-3,948525;0;Shoot
-3,259012;-3,950013;0;0;0;0;0;0;0;0;-2,373467;-3,948525;0;Shoot
-3,230581;-3,950013;0;0;0;0;0;0;0;0;-2,348058;-3,943269;0;Shoot
-3,202151;-3,950013;0;0;0;0;0;0;0;0;-2,322649;-3,941936;0;Shoot
-3,202151;-3,950013;0;0;0;0;0;0;0;0;-2,322649;-3,941936;0;Shoot
-3,202151;-3,950013;0;0;0;0;0;0;0;0;-2,322649;-3,941936;0;Shoot
-3,202151;-3,950013;0;0;0;0;0;0;0;0;-2,322649;-3,941936;0;Shoot
-3,17372;-3,950013;0;0;0;0;0;0;0;0;-2,297239;-3,944528;0;Shoot
-3,14529;-3,950013;0;0;0;0;0;0;0;0;-2,27183;-3,951043;0;Shoot
-3,116859;-3,950013;0;0;0;0;0;0;0;0;-2,246421;-3,961483;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,231847;-3,954371;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,231847;-3,954371;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,218843;-3,948411;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,218843;-3,948411;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,218843;-3,948411;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,218843;-3,948411;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,20584;-3,946374;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,20584;-3,946374;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,20584;-3,946374;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,20584;-3,946374;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,192836;-3,948262;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,192836;-3,948262;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,192836;-3,948262;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,192836;-3,948262;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,192836;-3,948262;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,179832;-3,954073;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,179832;-3,954073;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,179832;-3,954073;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,177667;-3,95466;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,177072;-3,955129;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,178046;-3,955504;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,178046;-3,955504;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,178046;-3,955504;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,178046;-3,955504;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,178046;-3,955504;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,180591;-3,955804;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,180591;-3,955804;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,180591;-3,955804;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,184704;-3,956044;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,184704;-3,956044;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,184704;-3,956044;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,184704;-3,956044;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,184704;-3,956044;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,18704;-3,943717;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,18704;-3,943717;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,18704;-3,943717;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,189376;-3,935314;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,191712;-3,930835;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,194047;-3,930281;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;1;0;0;-2,196383;-3,93365;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;1;0;0;-2,196383;-3,93365;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;1;0;0;-2,196383;-3,93365;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;1;0;0;-2,196383;-3,93365;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;1;0;0;-2,198676;-3,95652;0;Punch
-3,088429;-3,950013;0;0;0;0;0;1;0;0;-2,204688;-3,954631;0;Punch
-3,088429;-3,950013;0;0;0;0;0;1;0;0;-2,210701;-3,95312;0;Punch
-3,088429;-3,950013;0;0;0;0;0;1;0;0;-2,216713;-3,951911;0;Punch
-3,088429;-3,950013;0;0;0;0;0;1;0;0;-2,222726;-3,950944;0;Punch
-3,088429;-3,950013;0;0;0;0;0;1;0;0;-2,224777;-3,946598;0;Punch
-3,088429;-3,950013;0;0;0;0;0;1;0;0;-2,226828;-3,946176;0;Punch
-3,088429;-3,950013;0;0;0;0;0;1;0;0;-2,22888;-3,949678;0;Punch
-3,088429;-3,950013;0;0;0;0;0;1;0;0;-2,230931;-3,957104;0;Punch
-3,088429;-3,950013;0;0;0;0;0;1;0;0;-2,230931;-3,957104;0;Punch
-3,088429;-3,950013;0;0;0;0;0;1;0;0;-2,232982;-3,948835;0;Punch
-3,088429;-3,950013;0;0;0;0;0;1;0;0;-2,237411;-3,947837;0;Punch
-3,088429;-3,950013;0;0;0;0;0;1;0;0;-2,246269;-3,945841;0;Punch
-3,088429;-3,950013;0;0;0;0;0;1;0;0;-2,255127;-3,947769;0;Punch
-3,088429;-3,950013;0;0;0;0;0;1;0;0;-2,253722;-3,949314;0;Punch
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,252317;-3,954783;0;Punch
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,250912;-3,964176;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,249507;-3,953113;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,248102;-3,94681;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,242599;-3,946473;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,242599;-3,946473;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,237096;-3,950059;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,231593;-3,95757;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,22609;-3,949384;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,220587;-3,945123;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,231253;-3,949788;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,241918;-3,946604;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,252584;-3,947345;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,252584;-3,947345;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,252584;-3,947345;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,26325;-3,952009;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,26325;-3,952009;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,26325;-3,952009;0;Shoot
-3,088429;-3,950013;0;0;0;0;0;0;0;0;-2,26325;-3,952009;0;Shoot
-3,116859;-3,950013;0;0;0;0;0;0;0;0;-2,273915;-3,948826;0;Shoot
-3,116859;-3,950013;0;0;0;0;0;0;0;0;-2,273915;-3,948826;0;Shoot
-3,116859;-3,950013;0;0;0;0;0;0;0;0;-2,273915;-3,948826;0;Shoot
-3,116859;-3,950013;0;0;0;0;0;0;0;0;-2,273915;-3,948826;0;Shoot
-3,14529;-3,950013;0;0;0;0;0;0;0;0;-2,272465;-3,946092;0;Shoot
-3,14529;-3,950013;0;0;0;0;0;0;0;0;-2,272465;-3,946092;0;Shoot
-3,14529;-3,950013;0;0;0;0;0;0;0;0;-2,272465;-3,946092;0;Shoot
-3,14529;-3,950013;0;0;0;0;0;0;0;0;-2,272465;-3,946092;0;Shoot
-3,17372;-3,950013;0;0;0;0;0;0;0;0;-2,271014;-3,947282;0;Shoot
-3,202151;-3,950013;0;0;0;0;0;0;0;0;-2,269564;-3,952396;0;Shoot
-3,202151;-3,950013;0;0;0;0;0;0;0;0;-2,269564;-3,952396;0;Shoot
-3,202151;-3,950013;0;0;0;0;0;0;0;0;-2,269564;-3,952396;0;Shoot
-3,230581;-3,950013;0;0;0;0;0;0;0;0;-2,268113;-3,949662;0;Shoot
-3,230581;-3,950013;0;0;0;0;0;0;0;0;-2,268113;-3,949662;0;Shoot
-3,230581;-3,950013;0;0;0;0;0;0;0;0;-2,268113;-3,949662;0;Shoot
-3,230581;-3,950013;0;0;0;0;0;0;0;0;-2,268113;-3,949662;0;Shoot
-3,259012;-3,950013;0;0;0;0;0;0;0;0;-2,266663;-3,946928;0;Shoot
-3,259012;-3,950013;0;0;0;0;0;0;0;0;-2,266663;-3,946928;0;Shoot
-3,259012;-3,950013;0;0;0;0;0;0;0;0;-2,266663;-3,946928;0;Shoot
-3,259012;-3,950013;0;0;0;0;0;0;0;0;-2,266663;-3,946928;0;Shoot
-3,259012;-3,950013;0;0;0;0;0;0;0;0;-2,266663;-3,946928;0;Shoot
-3,287442;-3,950013;0;0;0;0;0;0;0;0;-2,265564;-3,954497;0;Shoot
-3,315872;-3,950013;0;0;0;0;0;0;0;0;-2,264465;-3,956671;0;Shoot
-3,344303;-3,950013;0;0;0;0;0;0;0;0;-2,263367;-3,957783;0;Shoot
-3,372733;-3,950013;0;0;0;0;0;0;0;0;-2,262268;-3,958353;0;Shoot
-3,372733;-3,950013;0;0;0;0;0;0;0;0;-2,262268;-3,958353;0;Shoot
-3,372733;-3,950013;0;0;0;0;0;0;0;0;-2,262268;-3,958353;0;Shoot
-3,372733;-3,950013;0;0;0;0;0;0;0;0;-2,262268;-3,958353;0;Shoot
-3,401164;-3,950013;0;0;0;0;0;0;0;0;-2,261169;-3,958645;0;Shoot
-3,401164;-3,950013;0;0;0;0;0;0;0;0;-2,261169;-3,958645;0;Shoot
-3,401164;-3,950013;0;0;0;0;0;0;0;0;-2,261169;-3,958645;0;Shoot
-3,401164;-3,950013;0;0;0;0;0;0;0;0;-2,261169;-3,958645;0;Shoot
-3,429594;-3,950013;0;0;0;0;0;0;0;0;-2,268419;-3,959056;0;Shoot
-3,429594;-3,950013;0;0;0;0;0;0;0;0;-2,268419;-3,959056;0;Shoot
-3,429594;-3,950013;0;0;0;0;0;0;0;0;-2,268419;-3,959056;0;Shoot
-3,429594;-3,950013;0;0;0;0;0;0;0;0;-2,268419;-3,959056;0;Shoot
-3,458025;-3,950013;0;0;0;0;0;0;0;0;-2,275669;-3,959267;0;Shoot
-3,486455;-3,950013;0;0;0;0;0;0;0;0;-2,282918;-3,959375;0;Shoot
-3,486455;-3,950013;0;0;0;0;0;0;0;0;-2,282918;-3,959375;0;Shoot
-3,514886;-3,950013;0;0;0;0;0;0;0;0;-2,290168;-3,95943;0;Shoot
-3,514886;-3,950013;0;0;0;0;0;0;0;0;-2,290168;-3,95943;0;Shoot
-3,514886;-3,950013;0;0;0;0;0;0;0;0;-2,290168;-3,95943;0;Shoot
-3,514886;-3,950013;0;0;0;0;0;0;0;0;-2,290168;-3,95943;0;Shoot
-3,543316;-3,950013;0;0;0;0;0;0;0;0;-2,297417;-3,959458;0;Shoot
-3,543316;-3,950013;0;0;0;0;0;0;0;0;-2,297417;-3,959458;0;Shoot
-3,543316;-3,950013;0;0;0;0;0;0;0;0;-2,297417;-3,959458;0;Shoot
-3,543316;-3,950013;0;0;0;0;0;0;0;0;-2,297417;-3,959458;0;Shoot
-3,571747;-3,950013;0;0;0;0;0;0;0;0;-2,305498;-3,949466;0;Shoot
-3,571747;-3,950013;0;0;0;0;0;0;0;0;-2,305498;-3,949466;0;Shoot
-3,571747;-3,950013;0;0;0;0;0;0;0;0;-2,305498;-3,949466;0;Shoot
-3,571747;-3,950013;0;0;0;0;0;0;0;0;-2,305498;-3,949466;0;Shoot
-3,600177;-3,950013;0;0;0;0;0;0;0;0;-2,313579;-3,943398;0;Shoot
-3,600177;-3,950013;0;0;0;0;0;0;0;0;-2,313579;-3,943398;0;Shoot
-3,600177;-3,950013;0;0;0;0;0;0;0;0;-2,313579;-3,943398;0;Shoot
-3,600177;-3,950013;0;0;0;0;0;0;0;0;-2,313579;-3,943398;0;Shoot
-3,600177;-3,950013;0;0;0;0;0;0;0;0;-2,313579;-3,943398;0;Shoot
-3,628608;-3,950013;0;0;0;0;0;0;0;0;-2,32166;-3,941254;0;Shoot
-3,628608;-3,950013;0;0;0;0;0;0;0;0;-2,32166;-3,941254;0;Shoot
-3,628608;-3,950013;0;0;0;0;0;0;0;0;-2,32166;-3,941254;0;Shoot
-3,657038;-3,950013;0;0;0;0;0;0;0;0;-2,329741;-3,943034;0;Shoot
-3,657038;-3,950013;0;0;0;0;0;0;0;0;-2,329741;-3,943034;0;Shoot
-3,657038;-3,950013;0;0;0;0;0;0;0;0;-2,329741;-3,943034;0;Shoot
-3,657038;-3,950013;0;0;0;0;0;0;0;0;-2,329741;-3,943034;0;Shoot
-3,685468;-3,950013;0;0;0;0;0;0;0;0;-2,337822;-3,948738;0;Shoot
-3,713899;-3,950013;0;0;0;0;0;0;0;0;-2,337113;-3,94862;0;Shoot
-3,742329;-3,950013;0;0;0;0;0;0;0;0;-2,336404;-3,948503;0;Shoot
-3,77076;-3,950013;0;0;0;0;0;0;0;0;-2,335694;-3,948386;0;Shoot
-3,79919;-3,950013;0;0;0;0;0;0;0;0;-2,334985;-3,948268;0;Shoot
-3,79919;-3,950013;0;0;0;0;0;0;0;0;-2,334985;-3,948268;0;Shoot
-3,827621;-3,950013;0;0;0;0;0;0;0;0;-2,334276;-3,948151;0;Shoot
-3,827621;-3,950013;0;0;0;0;0;0;0;0;-2,334276;-3,948151;0;Shoot
-3,827621;-3,950013;0;0;0;0;0;0;0;0;-2,334276;-3,948151;0;Shoot
-3,827621;-3,950013;0;0;0;0;0;0;0;0;-2,334276;-3,948151;0;Shoot
-3,827621;-3,950013;0;0;0;0;0;0;0;0;-2,334276;-3,948151;0;Shoot
-3,856051;-3,950013;0;0;0;0;0;0;0;0;-2,354276;-3,950042;0;Shoot
-3,856051;-3,950013;0;0;0;0;0;0;0;0;-2,354276;-3,950042;0;Shoot
-3,856051;-3,950013;0;0;0;0;0;0;0;0;-2,354276;-3,950042;0;Shoot
-3,884482;-3,950013;0;0;0;0;0;0;0;0;-2,374276;-3,951555;0;Shoot
-3,884482;-3,950013;0;0;0;0;0;0;0;0;-2,374276;-3,951555;0;Shoot
-3,884482;-3,950013;0;0;0;0;0;0;0;0;-2,374276;-3,951555;0;Shoot
-3,884482;-3,950013;0;0;0;0;0;0;0;0;-2,374276;-3,951555;0;Shoot
-3,912912;-3,950013;0;0;0;0;0;0;0;0;-2,394276;-3,952765;0;Shoot
-3,912912;-3,950013;0;0;0;0;0;0;0;0;-2,394276;-3,952765;0;Shoot
-3,912912;-3,950013;0;0;0;0;0;0;0;0;-2,394276;-3,952765;0;Shoot
-3,912912;-3,950013;0;0;0;0;0;0;0;0;-2,394276;-3,952765;0;Shoot
-3,941343;-3,950013;0;0;0;0;0;0;0;0;-2,414276;-3,953733;0;Shoot
-3,941343;-3,950013;0;0;0;0;0;0;0;0;-2,414276;-3,953733;0;Shoot
-3,941343;-3,950013;0;0;0;0;0;0;0;0;-2,414276;-3,953733;0;Shoot
-3,941343;-3,950013;0;0;0;0;0;0;0;0;-2,414276;-3,953733;0;Shoot
-3,941343;-3,950013;0;0;0;0;0;0;0;0;-2,414276;-3,953733;0;Shoot
-3,969773;-3,950013;0;0;0;0;0;0;0;0;-2,434276;-3,954508;0;Shoot
-3,969773;-3,950013;0;0;0;0;0;0;0;0;-2,434276;-3,954508;0;Shoot
-3,969773;-3,950013;0;0;0;0;0;0;0;0;-2,43778;-3,951048;0;Shoot
-3,969773;-3,950013;0;0;0;0;0;0;0;0;-2,43778;-3,951048;0;Shoot
-3,969773;-3,950013;0;0;0;0;0;0;0;0;-2,43778;-3,951048;0;Shoot
-3,969773;-3,950013;0;0;0;0;0;0;0;0;-2,43778;-3,951048;0;Shoot
-3,969773;-3,950013;0;0;0;0;0;0;0;0;-2,441285;-3,947909;0;Shoot
-3,969773;-3,950013;0;0;0;0;0;0;0;0;-2,441285;-3,947909;0;Shoot
-3,941343;-3,950013;0;0;0;0;0;0;0;0;-2,444789;-3,948693;0;Shoot
-3,912912;-3,950013;0;0;0;0;0;0;0;0;-2,448294;-3,945553;0;Shoot
-3,884482;-3,950013;0;0;0;0;0;0;0;0;-2,451798;-3,946337;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,474906;-3,944983;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,544369;-3,948134;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,555644;-3,952902;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,576248;-3,956595;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,591559;-3,957009;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,601719;-3,956254;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,605641;-3,95723;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,604483;-3,957505;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,603326;-3,957725;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,602168;-3,956274;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,602168;-3,956274;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,602168;-3,956274;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,602168;-3,956274;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,60101;-3,95674;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,60101;-3,95674;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,60101;-3,95674;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,60101;-3,95674;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,604392;-3,959538;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,607773;-3,960971;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,611155;-3,961704;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,614536;-3,96208;0;Shoot
-3,803899;-3,950013;0;0;0;0;0;0;0;0;-2,617918;-3,962272;0;Shoot
